,loss,accuracy,val_loss,val_accuracy
0,1.6276664943987382,0.3045977056026459,1.5626388660824027,0.21374045312404633
1,1.058564707922296,0.5517241358757019,1.4493775877333779,0.28244274854660034
2,0.8231779512774442,0.7222222089767456,1.4100380635443535,0.4198473393917084
3,0.691824330909042,0.7567049860954285,1.407592566868731,0.5343511700630188
4,0.5379920822222114,0.8160919547080994,1.4086705573642526,0.6030534505844116
5,0.44932234909570995,0.8275862336158752,1.3301440149773167,0.6488549709320068
6,0.3677744919084498,0.8659003973007202,1.264054743388227,0.6412213444709778
7,0.3718177987355382,0.8831417560577393,1.2211319608542754,0.6335877776145935
8,0.3086118691839934,0.8927202820777893,1.1621215789372685,0.6335877776145935
9,0.25882111666759766,0.9118773937225342,1.1901516941667514,0.6335877776145935
10,0.2727531928326435,0.9061302542686462,1.1172335921353056,0.6488549709320068
11,0.19926676645132774,0.9425287246704102,1.0840524712591681,0.6717557311058044
12,0.19801260753609667,0.9329501986503601,1.0989569370983212,0.6641221642494202
13,0.18655442437906375,0.931034505367279,1.1607693192613033,0.6564885377883911
14,0.19701094432980165,0.9406130313873291,1.2320368198948053,0.6488549709320068
15,0.17275124796848187,0.9406130313873291,1.171747987961951,0.6717557311058044
16,0.1501052729157424,0.9578543901443481,0.9366062979661781,0.7022900581359863
17,0.13493449549222813,0.9655172228813171,0.9004441577059622,0.7251908183097839
18,0.15140674617212851,0.9501915574073792,0.7243193333385555,0.7557252049446106
19,0.10184045952398658,0.9636015295982361,0.7087862678156555,0.7938931584358215
20,0.07832081236259233,0.9808428883552551,0.9372471725667706,0.6412213444709778
21,0.06811824065929285,0.982758641242981,0.8521830919589705,0.7251908183097839
22,0.08088232053022731,0.969348669052124,0.7612676656883182,0.7480915784835815
23,0.07770359715254142,0.9731800556182861,0.9054846490612467,0.6717557311058044
24,0.0771141256922963,0.977011501789093,0.996718049959372,0.6870229244232178
25,0.07717405092613451,0.9712643623352051,1.1907472692373144,0.6641221642494202
26,0.11126058991156319,0.961685836315155,1.389138266330457,0.6412213444709778
27,0.09063719581612796,0.9731800556182861,1.367307665693851,0.6564885377883911
28,0.05391322075606991,0.982758641242981,1.208483636379242,0.7022900581359863
29,0.0756000777121305,0.9712643623352051,1.253945674605042,0.7022900581359863
