,loss,accuracy,val_loss,val_accuracy
0,1.452840020830147,0.4252873659133911,1.549159073647652,0.5114504098892212
1,1.1187040408452351,0.6111111044883728,1.501083977349842,0.5343511700630188
2,0.9837687134285996,0.6436781883239746,1.4553666979301976,0.5419847369194031
3,0.8654962625083339,0.6762452125549316,1.3879860721471655,0.5877862572669983
4,0.7883049891369552,0.6896551847457886,1.3140221524784583,0.6412213444709778
5,0.7661235453525266,0.7011494040489197,1.2720074990323482,0.6641221642494202
6,0.742975153228789,0.7164750695228577,1.1771845353468684,0.6641221642494202
7,0.6736241376948082,0.7241379022598267,1.0866446813554254,0.6793892979621887
8,0.6170056939581802,0.7720306515693665,1.0652394977234703,0.7099236845970154
9,0.6403285531020256,0.7356321811676025,0.9921191885271146,0.7709923386573792
10,0.5911993983833269,0.7758620977401733,0.8643946820543013,0.7786259651184082
11,0.6303470037677735,0.7490421533584595,0.7924571933637139,0.7786259651184082
12,0.5584093900932663,0.7777777910232544,0.7331326308141228,0.7786259651184082
13,0.5327345574724263,0.7873563170433044,0.6648642666467274,0.7786259651184082
14,0.548823755248753,0.8045976758003235,0.6287579663837229,0.7862595319747925
15,0.5561946979884443,0.7777777910232544,0.5915551158308073,0.7862595319747925
16,0.5442457787150168,0.7739463448524475,0.5696081259778438,0.8015267252922058
17,0.5448702590904017,0.7950191497802734,0.5351033638451845,0.8167939186096191
18,0.4785255176582556,0.8084291219711304,0.515383189871111,0.8244274854660034
19,0.49305396381465866,0.8160919547080994,0.46155282286287264,0.8320610523223877
20,0.43846245595321803,0.8352490663528442,0.4200901536996128,0.8396946787834167
21,0.4090779527622164,0.8390804529190063,0.4359164979621654,0.8244274854660034
22,0.4526672675006691,0.8275862336158752,0.3755712229331941,0.8320610523223877
23,0.40966882171302005,0.8582375645637512,0.35202408428410537,0.847328245639801
24,0.3981636888222676,0.8544061183929443,0.3550611008669584,0.8320610523223877
25,0.3933628357918326,0.8582375645637512,0.3576154215190247,0.847328245639801
26,0.3517255307499933,0.8659003973007202,0.36813071552123733,0.8778625726699829
27,0.372954948423466,0.8544061183929443,0.3365868798649038,0.8778625726699829
28,0.3653971833173343,0.8659003973007202,0.3521199449328066,0.8778625726699829
29,0.35435167129126544,0.8563218116760254,0.34609847259885484,0.8778625726699829
30,0.33722342727741517,0.8639847040176392,0.3457075714610005,0.8778625726699829
31,0.38508448381533567,0.8697317838668823,0.35662808604822815,0.8702290058135986
32,0.3608809534274755,0.8735632300376892,0.3489368416880833,0.8702290058135986
33,0.30179779020305797,0.8697317838668823,0.3482909696247741,0.8702290058135986
34,0.34099335888564813,0.8735632300376892,0.34556231676167204,0.8702290058135986
35,0.3270381922009348,0.8754789233207703,0.35407722997301405,0.8625954389572144
36,0.28488680392047,0.8927202820777893,0.36213163064636344,0.8778625726699829
37,0.2804370886178766,0.8888888955116272,0.3672053126888421,0.8702290058135986
