,loss,accuracy,val_loss,val_accuracy
0,1.5671718651410944,0.37811899185180664,1.8347795255311572,0.2442748099565506
1,0.7178894608583651,0.7236084342002869,1.4872976923716887,0.290076345205307
2,0.49094055492909994,0.823416531085968,1.2396355576187599,0.42748090624809265
3,0.40486568652965743,0.8464491367340088,1.0880072380750234,0.4656488597393036
4,0.36639258534345426,0.8464491367340088,1.1347754729613093,0.48091602325439453
5,0.309960131681812,0.8867562413215637,1.0982958624381145,0.5114504098892212
6,0.27808132195655766,0.890595018863678,1.0820461775510366,0.5572519302368164
7,0.21299075056403705,0.9232245683670044,1.3546764268219926,0.5190839767456055
8,0.22131943190738473,0.9289827346801758,1.2260455480058685,0.5343511700630188
9,0.18359838846548962,0.9309021234512329,1.0203799755518672,0.6488549709320068
10,0.15720966043605,0.9404990673065186,1.0040784591936882,0.6488549709320068
11,0.1366030424547287,0.9462571740150452,0.5481837582952194,0.8015267252922058
12,0.1378117984664875,0.9539347290992737,0.36754221924161184,0.8549618124961853
13,0.11718000199881716,0.9654510617256165,0.31578631232713017,0.9007633328437805
14,0.10594784096598396,0.9635316729545593,0.3592684460050277,0.8702290058135986
15,0.11381948480450489,0.9616122841835022,0.3351086705695582,0.8931297659873962
16,0.09427735041433699,0.9692898392677307,0.3678198760474911,0.8778625726699829
17,0.10242608611448713,0.9616122841835022,0.38998688814294247,0.885496199131012
18,0.0737976130963287,0.9654510617256165,0.4291367057625574,0.8931297659873962
19,0.06951263554093934,0.9750480055809021,0.45801187448829184,0.885496199131012
20,0.07733735235518778,0.9750480055809021,0.5096002962753063,0.8702290058135986
21,0.0604005969467353,0.9788867831230164,0.5049830901486273,0.8625954389572144
22,0.09075847461876851,0.9712092280387878,0.6281193246823231,0.8549618124961853
23,0.04489004166149704,0.9904030561447144,0.775654569381976,0.8167939186096191
