,loss,accuracy,val_loss,val_accuracy
0,1.6259460151767549,0.30134356021881104,1.438148146367255,0.5343511700630188
1,1.3547228877924224,0.5143954157829285,1.2086657749787542,0.5343511700630188
2,1.1843032485692835,0.5815739035606384,1.0372948969593485,0.5954198241233826
3,1.0921956548992824,0.616122841835022,0.9851429143934759,0.6259542107582092
4,1.080094284150971,0.6065258979797363,1.0288878824874645,0.6335877776145935
5,0.9955885394292234,0.6238003969192505,1.0305969096322096,0.6564885377883911
6,0.9772360324859619,0.6238003969192505,1.0310296166034145,0.6564885377883911
7,0.9122297809586186,0.6468330025672913,1.0725899825569327,0.6564885377883911
8,0.8894561143617026,0.6564299464225769,1.092461292070287,0.6641221642494202
9,0.86080945110138,0.6756237745285034,1.0244511138391859,0.6641221642494202
10,0.8327924104661264,0.658349335193634,1.0331995300664247,0.6717557311058044
11,0.814202357162212,0.6852207183837891,0.9337152556608651,0.6793892979621887
12,0.7514167630512288,0.7024952173233032,0.9319385631393841,0.6793892979621887
13,0.7942965767433914,0.7082533836364746,0.8124371853493552,0.7099236845970154
14,0.793306292590619,0.698656439781189,0.813082491168539,0.7175572514533997
15,0.7221113325538195,0.7389635443687439,0.7754923924234988,0.732824444770813
16,0.718048191345127,0.7178502678871155,0.7809572920544456,0.7480915784835815
17,0.694658482829806,0.7428023219108582,0.7578569432251326,0.732824444770813
18,0.6657894952741099,0.740882933139801,0.7772920532080964,0.732824444770813
19,0.6365454972591144,0.7332053780555725,0.6430879553765741,0.7480915784835815
20,0.6621415465784164,0.740882933139801,0.6646085031159962,0.7404580116271973
21,0.6008507323356599,0.7543185949325562,0.5297798814664361,0.8015267252922058
22,0.6776785740696766,0.7236084342002869,0.5376704094064144,0.7709923386573792
23,0.663568566948347,0.7485604882240295,0.5429059089595125,0.7862595319747925
24,0.5964124799918762,0.7696737051010132,0.5655160580427592,0.7862595319747925
25,0.633348167514618,0.7466410994529724,0.518814675453055,0.8091602921485901
26,0.587881204720422,0.7600767612457275,0.5850473196451901,0.7938931584358215
27,0.5668735445804193,0.7581573724746704,0.5132400520885264,0.7938931584358215
28,0.5786229023091395,0.7696737051010132,0.4805926730614582,0.8091602921485901
29,0.5838112772769525,0.7581573724746704,0.4746372233365328,0.8091602921485901
30,0.5973916591472223,0.7754318714141846,0.44235514525238795,0.8549618124961853
31,0.5598458852511679,0.767754316329956,0.45328570754473446,0.8244274854660034
32,0.5615533367800393,0.7907869219779968,0.44473272653026436,0.8167939186096191
33,0.5749601682866146,0.7831094264984131,0.45988008675684455,0.8091602921485901
34,0.5808904832246894,0.7773512601852417,0.47738156154865524,0.8015267252922058
35,0.5125252482071948,0.7907869219779968,0.4400930295463737,0.8320610523223877
36,0.4848236950711417,0.8138195872306824,0.4511958438021536,0.8244274854660034
37,0.47735228316568823,0.8330134153366089,0.4509886862667462,0.8320610523223877
38,0.4851526907446746,0.823416531085968,0.4076162895173517,0.847328245639801
39,0.4805844812841653,0.8138195872306824,0.38623729757680236,0.8549618124961853
40,0.5036891884744281,0.7984644770622253,0.40557108057364255,0.8549618124961853
41,0.512674284187251,0.8157389760017395,0.38599007002269947,0.885496199131012
42,0.4868756171151452,0.8119001984596252,0.41690635066906007,0.8396946787834167
43,0.49622581575973934,0.8119001984596252,0.35368665370322366,0.8702290058135986
44,0.5514856329806249,0.7831094264984131,0.3665523094530324,0.847328245639801
45,0.4806704626431163,0.8157389760017395,0.35945491572372784,0.8702290058135986
46,0.5125118791485016,0.7792706489562988,0.3427707364085976,0.8931297659873962
47,0.47366233790675877,0.8061420321464539,0.3857810256135373,0.847328245639801
