,loss,accuracy,val_loss,val_accuracy
0,1.514784949949418,0.4406130313873291,1.509349425330417,0.5419847369194031
1,1.171540037653912,0.5996168851852417,1.4154055327859543,0.5419847369194031
2,1.0875204723913552,0.6436781883239746,1.2800520931491415,0.5496183037757874
3,1.015693837427088,0.6551724076271057,1.1699241809262575,0.572519063949585
4,0.9851795336752559,0.6340996026992798,1.054649894474117,0.5954198241233826
5,0.8562176200165146,0.6704980731010437,0.9691206198612242,0.6259542107582092
6,0.8907510645088108,0.6628352403640747,0.9269232449640754,0.6335877776145935
7,0.8126135982316116,0.6858237385749817,0.8683515869024145,0.6564885377883911
8,0.7966007670223485,0.6992337107658386,0.7918341664867546,0.7022900581359863
9,0.7757905710245915,0.6934865713119507,0.7217510806695195,0.732824444770813
10,0.7617484018263689,0.6992337107658386,0.6481016833363599,0.7557252049446106
11,0.6956851193502945,0.7471264600753784,0.6036680973213138,0.7557252049446106
12,0.669688677194018,0.7586206793785095,0.5583729541483726,0.7786259651184082
13,0.6884294257310158,0.7298850417137146,0.5603275940618442,0.7709923386573792
14,0.6487771521582915,0.7471264600753784,0.5323879350232714,0.8015267252922058
15,0.6028186321486915,0.7662835121154785,0.5085903685966521,0.8244274854660034
16,0.5944510487075967,0.7758620977401733,0.5013416059144581,0.8167939186096191
17,0.6914580124091372,0.7375478744506836,0.49977425901034406,0.8244274854660034
18,0.5723584341135062,0.7911877632141113,0.49968054754133445,0.8244274854660034
19,0.5858504791597754,0.7720306515693665,0.49924465991158523,0.8396946787834167
20,0.5921831094442199,0.7624521255493164,0.4854732264999215,0.8396946787834167
21,0.5966453339861727,0.7758620977401733,0.4748530767801154,0.8244274854660034
22,0.5131428264566765,0.8103448152542114,0.4527339089007778,0.847328245639801
23,0.5088602716666986,0.7854406237602234,0.44091303157442396,0.8549618124961853
24,0.5764253292503941,0.7950191497802734,0.43329895452688666,0.8549618124961853
25,0.5149928780122736,0.7892720103263855,0.42028166729075306,0.8549618124961853
26,0.5051658517784543,0.8045976758003235,0.4125279663628294,0.8702290058135986
27,0.48535999689979115,0.8084291219711304,0.43441131142259554,0.8702290058135986
28,0.45701663692792255,0.8218390941619873,0.4192233438255223,0.8702290058135986
29,0.44665929932018805,0.8314176201820374,0.4189338587395107,0.8702290058135986
30,0.49339867517409197,0.8199234008789062,0.4006431325701357,0.8702290058135986
31,0.5283581226264836,0.8160919547080994,0.3887778811782371,0.8702290058135986
32,0.42349667259103035,0.8352490663528442,0.3934819001050396,0.8549618124961853
33,0.4406559002582141,0.8409961462020874,0.3843915985740778,0.8702290058135986
34,0.40170380141999984,0.8486589789390564,0.3814497608264894,0.8702290058135986
35,0.43769774594526184,0.8256704807281494,0.3806341527072528,0.8702290058135986
36,0.39105288986958764,0.8544061183929443,0.3762647341225893,0.8931297659873962
37,0.40195107539951574,0.8333333134651184,0.37074594529530475,0.885496199131012
38,0.4282378802125938,0.8524904251098633,0.3716902773798877,0.8778625726699829
39,0.38831928680683003,0.8429118990898132,0.3686728486577973,0.885496199131012
40,0.4130634800227666,0.8563218116760254,0.3472206153487431,0.9007633328437805
41,0.4069941152329646,0.8620689511299133,0.3527722582789778,0.885496199131012
42,0.41391752820133704,0.8390804529190063,0.3600578408204872,0.885496199131012
43,0.36396973936950566,0.8735632300376892,0.3662809494115014,0.8702290058135986
44,0.3242422240104712,0.8678160905838013,0.3523492995109267,0.8931297659873962
45,0.38576065694692036,0.8639847040176392,0.3422580469428128,0.8702290058135986
46,0.36312390726873245,0.8505747318267822,0.34599753349791956,0.885496199131012
47,0.36516846168315276,0.8659003973007202,0.3535691843233036,0.885496199131012
48,0.43123443339062834,0.8218390941619873,0.3226639714859824,0.885496199131012
49,0.39570816489243416,0.8716475367546082,0.30590602027550906,0.8931297659873962
50,0.33075600217356993,0.8831417560577393,0.3026236213800561,0.8931297659873962
51,0.35622436327724166,0.8601532578468323,0.3227359335158617,0.885496199131012
52,0.3462445810722665,0.8773946166038513,0.3191466624955185,0.885496199131012
53,0.3944240274100468,0.8678160905838013,0.3081395916128887,0.8931297659873962
54,0.3307021408131296,0.8812260627746582,0.30636238892569795,0.8931297659873962
55,0.33141214214979003,0.8754789233207703,0.3096784457905602,0.8931297659873962
56,0.29476601153726323,0.8946360349655151,0.29488585058969397,0.9083969593048096
57,0.33107874905012574,0.8812260627746582,0.2920115239747608,0.9007633328437805
58,0.3488566612831934,0.8773946166038513,0.2973597559310098,0.8931297659873962
59,0.32784530166465203,0.8678160905838013,0.2902313388940942,0.9007633328437805
60,0.2770372503561992,0.8984674215316772,0.2897168308041478,0.9007633328437805
61,0.2999863391064136,0.8908045887947083,0.29648532303235003,0.9007633328437805
62,0.2669923479643818,0.8831417560577393,0.3004908386532587,0.9007633328437805
63,0.33834743973624204,0.8773946166038513,0.27961284263443403,0.885496199131012
64,0.3053104940844678,0.8927202820777893,0.28215954890687955,0.9007633328437805
65,0.347197985340809,0.8888888955116272,0.28143976992778197,0.9083969593048096
66,0.2717801561414967,0.8793103694915771,0.27993852957969406,0.9007633328437805
67,0.3380164896277176,0.8831417560577393,0.29360060928432086,0.8931297659873962
68,0.3241036627370279,0.8812260627746582,0.2890246606055107,0.885496199131012
69,0.332470177005534,0.8678160905838013,0.28601798005686463,0.8931297659873962
70,0.3025823684259393,0.8850574493408203,0.27332350952934675,0.9083969593048096
71,0.28702655503119545,0.9003831148147583,0.28589973627155973,0.8931297659873962
72,0.29642056608108724,0.8927202820777893,0.29049632368424466,0.885496199131012
73,0.27725391700806745,0.8812260627746582,0.29130068921860847,0.8702290058135986
74,0.2719624777292383,0.8831417560577393,0.2935547578425808,0.8702290058135986
75,0.25853574504340743,0.8984674215316772,0.30278028741137675,0.8549618124961853
76,0.2664548025619938,0.9042145609855652,0.3332814883639794,0.8549618124961853
77,0.26904948292678343,0.9099617004394531,0.3205250323046255,0.8625954389572144
78,0.2735852878326657,0.9003831148147583,0.3129318270064492,0.8625954389572144
79,0.2712036920461618,0.9099617004394531,0.33616693101766454,0.8549618124961853
80,0.2663670110862374,0.9042145609855652,0.3191449637631424,0.8625954389572144
