,loss,accuracy,val_loss,val_accuracy
0,1.581661541343192,0.39080458879470825,1.3530024881581313,0.5267175436019897
1,0.8972541863434159,0.6704980731010437,1.1453859087165075,0.5496183037757874
2,0.7457334255350048,0.7241379022598267,1.0056753003870258,0.5877862572669983
3,0.6141130090673308,0.7873563170433044,0.8825022610089251,0.6183205842971802
4,0.5552508003181882,0.8045976758003235,0.7223115235794592,0.6870229244232178
5,0.49091627303211166,0.8160919547080994,0.6547011105158856,0.732824444770813
6,0.4535990244355695,0.8180076479911804,0.6444462346666642,0.7480915784835815
7,0.3734153695261798,0.8716475367546082,0.6151866871892041,0.7557252049446106
8,0.4025310041575596,0.8314176201820374,0.5709064568727071,0.7862595319747925
9,0.3923733949204514,0.8544061183929443,0.5460486753296306,0.8091602921485901
10,0.39089794947954887,0.8467432856559753,0.6029542614030474,0.7862595319747925
11,0.30322194499074273,0.8927202820777893,0.6831083497928299,0.7938931584358215
12,0.33828105523440116,0.8678160905838013,0.6465720957472124,0.8167939186096191
13,0.3122820520195468,0.8773946166038513,0.7022986830645845,0.8091602921485901
14,0.2434425519572364,0.9022988677024841,0.5779407565830318,0.8167939186096191
15,0.29407012930775056,0.8793103694915771,0.5562807012150306,0.8244274854660034
16,0.23929313321908316,0.9022988677024841,0.5904057945003947,0.8320610523223877
17,0.2837588027747655,0.8735632300376892,0.638814558509652,0.8244274854660034
18,0.2504986659891304,0.9022988677024841,0.6104255414191093,0.8167939186096191
19,0.21300305934244645,0.9157088398933411,0.5369048587238515,0.8320610523223877
20,0.2944763927681236,0.8908045887947083,0.4748052276727807,0.847328245639801
21,0.19436674105481627,0.9252873659133911,0.4180624284817062,0.8549618124961853
22,0.1802414892619597,0.9348658919334412,0.40269710658160784,0.8625954389572144
23,0.20286010551155756,0.9272030591964722,0.40738128978787486,0.8778625726699829
24,0.1987972624913943,0.9118773937225342,0.38852799075250405,0.8778625726699829
25,0.1789660290226169,0.9252873659133911,0.40880151149880795,0.885496199131012
26,0.1878813045006602,0.9233716726303101,0.4098685996905538,0.8549618124961853
27,0.232435397860876,0.9099617004394531,0.40360294817058184,0.8702290058135986
28,0.15599147620043535,0.9367815852165222,0.4137762009187509,0.8778625726699829
29,0.20560131314785088,0.931034505367279,0.45051319066804785,0.8549618124961853
30,0.16071483936032344,0.938697338104248,0.48817305255482213,0.847328245639801
31,0.17246866879906234,0.9329501986503601,0.46089011976737104,0.8625954389572144
32,0.209611215696481,0.9195402264595032,0.5330653709309702,0.8396946787834167
33,0.15350164238977249,0.9329501986503601,0.6485344362622909,0.8396946787834167
34,0.17294975097551657,0.9348658919334412,0.5655751992727964,0.8549618124961853
