,loss,accuracy,val_loss,val_accuracy
0,1.399720742011482,0.4510556757450104,1.2084054319003157,0.5190839767456055
1,0.8847517728119116,0.6813819408416748,1.1354730183841617,0.5648854970932007
2,0.6787529066062019,0.740882933139801,1.0229213114913183,0.6030534505844116
3,0.6243761814487186,0.7428023219108582,0.9946409008885158,0.6717557311058044
4,0.5282117087186641,0.7946256995201111,0.8938528813478601,0.6870229244232178
5,0.5021285464461615,0.7946256995201111,0.8604085636502914,0.7022900581359863
6,0.5060585178935367,0.7984644770622253,0.7794449925422668,0.7633587718009949
7,0.45104827922044927,0.808061420917511,0.8020787266374544,0.7404580116271973
8,0.3978756292653404,0.8560460805892944,0.8308004113554045,0.7633587718009949
9,0.40702491621138265,0.8310940265655518,0.7728769579006516,0.7633587718009949
10,0.3718628549873257,0.8541266918182373,0.6435085034552421,0.7862595319747925
11,0.3709773123264313,0.850287914276123,0.6580196973931698,0.7786259651184082
12,0.3611168287651553,0.850287914276123,0.6674129881021631,0.7862595319747925
13,0.29075984402261174,0.9001919627189636,0.5637277478480157,0.8396946787834167
14,0.34692138004440265,0.8560460805892944,0.5360622146657406,0.8396946787834167
15,0.291714080006971,0.8809980750083923,0.5609080941622494,0.8167939186096191
16,0.2905749448659095,0.8925144076347351,0.5440311142961487,0.8167939186096191
17,0.31173725869513746,0.8733205199241638,0.5991254328316404,0.8091602921485901
18,0.26295631437521294,0.9021113514900208,0.604720491034384,0.8244274854660034
19,0.21694326443658452,0.9232245683670044,0.5435380627408283,0.8167939186096191
20,0.2812761894343224,0.8982725739479065,0.5545085318215931,0.8167939186096191
21,0.2988407137069043,0.8829174637794495,0.5195800505066646,0.8091602921485901
22,0.26260959924754623,0.9040306806564331,0.5939368283703127,0.8091602921485901
23,0.21884910493459903,0.9097888469696045,0.6094372290691347,0.8091602921485901
24,0.22091702316063608,0.9136276245117188,0.5395528196378518,0.8320610523223877
25,0.21536204201703796,0.9078694581985474,0.6443226514881804,0.7938931584358215
26,0.22371309306365286,0.9040306806564331,0.6388767748388625,0.8167939186096191
27,0.1929605957442419,0.9251439571380615,0.5954680513334638,0.8091602921485901
28,0.20950982066125193,0.9117082357406616,0.5143967566599372,0.847328245639801
29,0.19654393247587895,0.9155470132827759,0.5332954025450554,0.8320610523223877
30,0.21431554216112148,0.917466402053833,0.5905042704735094,0.8167939186096191
31,0.22037682097383746,0.9117082357406616,0.5388100452095498,0.8396946787834167
32,0.20088599173212693,0.9289827346801758,0.645457255931301,0.8091602921485901
33,0.17620272036362974,0.9270633459091187,0.5644763933338282,0.8167939186096191
34,0.17978620491993405,0.93282151222229,0.5657459283603057,0.8244274854660034
35,0.17217458058112872,0.9385796785354614,0.5564096258341811,0.8320610523223877
36,0.1791283181098052,0.93282151222229,0.5138880819764756,0.8396946787834167
37,0.18439589649610463,0.9213051795959473,0.46916140354316654,0.847328245639801
38,0.19336340529218515,0.9270633459091187,0.4570786452475395,0.8549618124961853
39,0.16703852357596674,0.93282151222229,0.42995207978568917,0.8396946787834167
40,0.17416340164168095,0.9193857908248901,0.5995327998663633,0.8091602921485901
41,0.2098046885141942,0.9232245683670044,0.4235470606625535,0.847328245639801
42,0.17091737137017002,0.93282151222229,0.4465268349829521,0.8549618124961853
43,0.1592865595719178,0.9270633459091187,0.46070943579418966,0.8549618124961853
44,0.14697439385123995,0.9404990673065186,0.4412407028766079,0.8625954389572144
45,0.15538024311731508,0.9424183964729309,0.45357297531521046,0.8625954389572144
46,0.15735053140920321,0.9404990673065186,0.46670886555700813,0.8549618124961853
47,0.13700324088163432,0.9520153403282166,0.5362102616834277,0.847328245639801
48,0.1388152128160572,0.9385796785354614,0.5392465432181613,0.8396946787834167
49,0.1546014889416905,0.9309021234512329,0.6104074498169295,0.8396946787834167
50,0.11235196998560955,0.9558541178703308,0.6212763351793508,0.847328245639801
51,0.1422867595634625,0.9558541178703308,0.48415925666576126,0.8549618124961853
