,loss,accuracy,val_loss,val_accuracy
0,1.3357985184110444,0.4961685836315155,1.28325863466918,0.5114504098892212
1,0.6821931667939913,0.7432950139045715,1.233399028996475,0.5343511700630188
2,0.5067603003476314,0.7988505959510803,1.1956481833494346,0.6030534505844116
3,0.42364926230861766,0.8275862336158752,1.1184169645527846,0.6259542107582092
4,0.33667673964153305,0.8735632300376892,1.080422228529253,0.6412213444709778
5,0.3175244749848413,0.8793103694915771,0.9995281982967872,0.6564885377883911
6,0.2752959668293767,0.8927202820777893,0.7657745512387225,0.7022900581359863
7,0.23718107254797471,0.9137930870056152,0.6591795601007593,0.7709923386573792
8,0.19391910800303536,0.9272030591964722,0.6364756872635762,0.8015267252922058
9,0.21717981794328067,0.9195402264595032,0.562940429185183,0.7709923386573792
10,0.17744386030568016,0.931034505367279,0.5076897797238735,0.7938931584358215
11,0.14478586277285754,0.9559386968612671,0.4842055180600581,0.8091602921485901
12,0.14811443705896765,0.9367815852165222,0.596298971248947,0.7938931584358215
13,0.12288751989831413,0.959770143032074,0.5352033633767194,0.8015267252922058
14,0.1434142603556772,0.9482758641242981,0.4400136070397064,0.8549618124961853
15,0.08929268193656001,0.9731800556182861,0.4217677939939135,0.8549618124961853
16,0.12212224199054798,0.961685836315155,0.4446526106077296,0.8549618124961853
17,0.09175178144569598,0.967432975769043,0.42411101797154843,0.8320610523223877
18,0.08155358159536374,0.977011501789093,0.48554590139680237,0.8244274854660034
19,0.07270225486450496,0.977011501789093,0.6668756549594966,0.8167939186096191
20,0.1034069101244097,0.967432975769043,0.7785286270935117,0.8091602921485901
21,0.08578444949183542,0.9712643623352051,0.7033646882490348,0.7709923386573792
22,0.07808694882154237,0.967432975769043,0.700538439150075,0.7938931584358215
23,0.06926423770115064,0.9808428883552551,0.7361076653913687,0.8015267252922058
24,0.05468324844464945,0.9789271950721741,0.9209097714824531,0.7786259651184082
25,0.055765065314583626,0.99042147397995,1.0803230318404335,0.7480915784835815
