,loss,accuracy,val_loss,val_accuracy
0,1.6294886111299653,0.3103448152542114,1.302958334675272,0.4885496199131012
1,1.2879224341947915,0.4789271950721741,1.3950751237286867,0.5114504098892212
2,1.159631141300859,0.5517241358757019,1.6783744397054192,0.5114504098892212
3,1.0611777319305244,0.5957854390144348,1.9170967158470444,0.5114504098892212
4,1.032867257165726,0.6264367699623108,2.2207014988396914,0.5114504098892212
5,0.9810820918430314,0.6494252681732178,2.175327244605727,0.5114504098892212
6,0.9517436559629623,0.6283524632453918,1.9782707636592953,0.5343511700630188
7,0.8604681156147486,0.6494252681732178,1.8209228351825977,0.5572519302368164
8,0.8249753042199146,0.6877394914627075,1.7201222090320734,0.572519063949585
9,0.7918308242527461,0.6858237385749817,1.6386109981828063,0.6030534505844116
10,0.7955235222290302,0.6839080452919006,1.4890842091946201,0.6030534505844116
