,loss,accuracy,val_loss,val_accuracy
0,1.749747277676374,0.29118773341178894,1.5497234877739243,0.4580152630805969
1,1.2336238901277155,0.5823754668235779,1.454765086865607,0.5190839767456055
2,1.1331172057952004,0.5842911601066589,1.3044421199623866,0.580152690410614
3,1.0463760657328756,0.6206896305084229,1.1410311715293477,0.6030534505844116
4,0.9413024285287236,0.6551724076271057,1.0346401893455563,0.6106870174407959
5,0.9009789328922257,0.6685823798179626,0.9219598993090273,0.6488549709320068
6,0.8365759778753551,0.6858237385749817,0.8327677718555654,0.6641221642494202
7,0.8479516165923342,0.6781609058380127,0.7677464867366179,0.6793892979621887
8,0.7891604258639603,0.6858237385749817,0.7254836727644651,0.6870229244232178
9,0.7312678343034795,0.7068965435028076,0.6998044097696552,0.7175572514533997
10,0.7818781543965541,0.6992337107658386,0.6439360489372079,0.7022900581359863
11,0.7232148458902863,0.7241379022598267,0.6411325503851621,0.7022900581359863
12,0.7132106005460367,0.7049808502197266,0.6090219625989899,0.7404580116271973
13,0.7173784660653593,0.7030651569366455,0.5873174116811679,0.7480915784835815
14,0.6740377271312407,0.7624521255493164,0.5665247795236019,0.7709923386573792
15,0.660385105116614,0.7452107071876526,0.5430464407869877,0.7938931584358215
16,0.6187719053007177,0.7394636273384094,0.5098038352172793,0.8015267252922058
17,0.6218883972971833,0.7471264600753784,0.48500163318546674,0.8015267252922058
18,0.5997842080976771,0.7547892928123474,0.4659433123719601,0.8015267252922058
19,0.5538770813366463,0.7911877632141113,0.44497745910673653,0.8396946787834167
20,0.5589192133982063,0.7777777910232544,0.4314718701457249,0.847328245639801
21,0.5051816621959437,0.8045976758003235,0.43486207405119454,0.847328245639801
22,0.5777952618525859,0.7758620977401733,0.4228833340506517,0.8625954389572144
23,0.5383590569441346,0.7892720103263855,0.40613121249293554,0.8778625726699829
24,0.4978587772426021,0.8026819825172424,0.39799430374880784,0.8778625726699829
25,0.526187012250396,0.7892720103263855,0.39671128237520464,0.885496199131012
26,0.507036205680891,0.7969348430633545,0.39354349001673344,0.8396946787834167
27,0.44289122847304946,0.8199234008789062,0.3828858933375992,0.8167939186096191
28,0.48062351757082444,0.8141762614250183,0.37322414091980183,0.8778625726699829
29,0.46596170978984613,0.8045976758003235,0.37432851727682215,0.8931297659873962
30,0.47987388285640553,0.8007662892341614,0.379992380624509,0.8778625726699829
31,0.5215365036008915,0.8026819825172424,0.37600918853555926,0.8931297659873962
32,0.4764593847638346,0.8084291219711304,0.3593285495543298,0.8931297659873962
33,0.42876149382856155,0.8275862336158752,0.3612772360557818,0.8931297659873962
34,0.4235687416860427,0.8390804529190063,0.366825723693571,0.885496199131012
35,0.4469300237880356,0.8218390941619873,0.3650825981420415,0.8702290058135986
36,0.420020269765251,0.8218390941619873,0.36361082774082215,0.8778625726699829
37,0.41349820261714104,0.8160919547080994,0.3659332521999155,0.8778625726699829
38,0.3509220334761901,0.8601532578468323,0.36220202805431745,0.8702290058135986
39,0.4449304341698972,0.8237547874450684,0.3580256211393662,0.8778625726699829
40,0.41521020039516393,0.8390804529190063,0.35132583930292205,0.8778625726699829
41,0.4419134631467505,0.8333333134651184,0.3667233135864025,0.8396946787834167
42,0.3778221834436687,0.8505747318267822,0.351178280042328,0.8702290058135986
43,0.39708635753370336,0.8486589789390564,0.36402502587733376,0.8778625726699829
44,0.3872205504854977,0.8352490663528442,0.3548555474244911,0.885496199131012
45,0.4058297156317024,0.8409961462020874,0.349670022043563,0.885496199131012
46,0.36217399392548194,0.8429118990898132,0.3587402728677706,0.885496199131012
