,loss,accuracy,val_loss,val_accuracy
0,1.8342517902111184,0.38697317242622375,1.6053371174644877,0.35877862572669983
1,1.1806725457710325,0.5919540524482727,1.2811991422230962,0.6030534505844116
2,1.0032482275104158,0.6877394914627075,1.0980649504042763,0.6641221642494202
3,0.8508141285158208,0.7088122367858887,1.0183999192623692,0.7175572514533997
4,0.7823188245524848,0.7203065156936646,0.9354881858097688,0.7633587718009949
5,0.6969169469628754,0.7471264600753784,0.9524627323369034,0.732824444770813
6,0.656784927707979,0.7490421533584595,0.9552904990793184,0.7251908183097839
7,0.6173965636341051,0.7681992053985596,0.8472805996887557,0.7404580116271973
8,0.6148788567018691,0.7835249304771423,0.820477310027785,0.7480915784835815
9,0.5583700545674539,0.7873563170433044,0.7729087531111622,0.7557252049446106
10,0.5499833245615393,0.7911877632141113,0.7371120125282812,0.8091602921485901
11,0.5134906429668953,0.7969348430633545,0.7572530075793958,0.7786259651184082
12,0.5063178604361654,0.8199234008789062,0.6896936534015277,0.8015267252922058
13,0.5058381528918314,0.8065134286880493,0.6313236287531961,0.8015267252922058
14,0.4854192378648853,0.8122605085372925,0.7318001016405703,0.7633587718009949
15,0.5143503663183628,0.7950191497802734,0.6364091011404082,0.8015267252922058
16,0.4936118336016191,0.8026819825172424,0.6206155892546851,0.7862595319747925
17,0.4666745885350238,0.8180076479911804,0.6473366559006786,0.7709923386573792
18,0.44399408368086907,0.8141762614250183,0.5834123096393264,0.7862595319747925
19,0.4069091752456979,0.8409961462020874,0.6022111450442831,0.7862595319747925
20,0.5133955089296874,0.7931034564971924,0.540145690204533,0.8015267252922058
21,0.4026995770547582,0.8486589789390564,0.49852764242478,0.8396946787834167
22,0.4243908336678684,0.8371647596359253,0.5246751613289345,0.8015267252922058
23,0.40577666415793684,0.8409961462020874,0.4457848925171918,0.8167939186096191
24,0.4154159066435021,0.8409961462020874,0.43381856620766734,0.8320610523223877
25,0.36587473744405186,0.8371647596359253,0.3962222441234661,0.8702290058135986
26,0.35484701252303363,0.8639847040176392,0.3942718331822912,0.8625954389572144
27,0.43153277113748234,0.8352490663528442,0.3892920406265113,0.8625954389572144
28,0.3789576915488846,0.8467432856559753,0.3938812540687677,0.8778625726699829
29,0.3981403981360439,0.8467432856559753,0.39241860750067326,0.8702290058135986
30,0.3952553568557761,0.8448275923728943,0.38022147039420734,0.8625954389572144
31,0.37744516134262085,0.8486589789390564,0.37171932144929437,0.8625954389572144
32,0.4098347825108817,0.8218390941619873,0.3607897242061964,0.8549618124961853
33,0.3667123230937797,0.8582375645637512,0.3469079084523762,0.8549618124961853
34,0.35016437759801344,0.8601532578468323,0.3482108511997543,0.8625954389572144
35,0.3712044719649457,0.8505747318267822,0.38945797188136416,0.8625954389572144
36,0.3472174013254743,0.8563218116760254,0.38044877520954334,0.8625954389572144
37,0.37294113795876044,0.8390804529190063,0.3710768211433906,0.8702290058135986
38,0.3589669538526243,0.8467432856559753,0.4028305443188616,0.847328245639801
39,0.358541575942003,0.8620689511299133,0.39067006156644746,0.847328245639801
40,0.3713457438795046,0.8601532578468323,0.3874739791543884,0.8396946787834167
41,0.3623883386224622,0.8735632300376892,0.3457045077367593,0.8625954389572144
42,0.2997101858201155,0.8869732022285461,0.3459036948571678,0.8625954389572144
43,0.3540431689827835,0.8678160905838013,0.36139126338121547,0.8625954389572144
44,0.34378193084764297,0.8601532578468323,0.3619177255011697,0.8549618124961853
45,0.32474463258894926,0.8831417560577393,0.336109476007578,0.8625954389572144
46,0.3460577041253276,0.8409961462020874,0.3690363505414424,0.8549618124961853
47,0.29983206492959313,0.8888888955116272,0.34236609253264566,0.8549618124961853
48,0.34808406373664336,0.8524904251098633,0.36393560526025204,0.8549618124961853
49,0.3150735306785481,0.8659003973007202,0.32544770700330955,0.8702290058135986
50,0.3266755933391637,0.8620689511299133,0.3394047647487116,0.8625954389572144
51,0.2739008324813112,0.8908045887947083,0.3624931949240561,0.847328245639801
52,0.2941127430319329,0.8869732022285461,0.3490113704714156,0.8549618124961853
53,0.28628901868944423,0.8946360349655151,0.33173322313614473,0.8549618124961853
54,0.276156518536966,0.8831417560577393,0.3348564624445129,0.8549618124961853
55,0.27892926346753294,0.8927202820777893,0.33391852506244457,0.8625954389572144
56,0.32189958956506515,0.8620689511299133,0.35167717933654785,0.847328245639801
57,0.36741693089519883,0.8639847040176392,0.34037989901222343,0.8549618124961853
58,0.3119417460942177,0.8735632300376892,0.34245123344523304,0.8549618124961853
59,0.3147036349293829,0.8659003973007202,0.3343117020967353,0.8549618124961853
