,loss,accuracy,val_loss,val_accuracy
0,1.3678607319506648,0.5134099721908569,1.3744604487455527,0.4351145029067993
1,0.8887359863040091,0.6666666865348816,1.1884563560704238,0.45038166642189026
2,0.6899811294343736,0.7394636273384094,1.1729376470769635,0.5572519302368164
3,0.6205658663735079,0.7720306515693665,1.078753326685374,0.580152690410614
4,0.5502678756512901,0.7873563170433044,0.9744098450391347,0.6183205842971802
5,0.494647242328673,0.8026819825172424,0.9018423448082145,0.6641221642494202
6,0.47963600802695616,0.8122605085372925,0.863093912601471,0.6870229244232178
7,0.4799736521253184,0.8160919547080994,0.8090912108202927,0.694656491279602
8,0.41117776159582464,0.8390804529190063,0.7606653766777679,0.7251908183097839
9,0.40655413030207843,0.8448275923728943,0.7244031797838575,0.7175572514533997
10,0.42624050116173606,0.8409961462020874,0.6552753846608955,0.7709923386573792
11,0.33442473725569205,0.8793103694915771,0.6966273093041573,0.7938931584358215
12,0.344125602551347,0.8697317838668823,0.7123243783721487,0.7862595319747925
13,0.31194518289575174,0.8716475367546082,0.6707135739217278,0.8015267252922058
14,0.30981869544562707,0.8773946166038513,0.5823678551739409,0.8167939186096191
15,0.3090607658656621,0.8678160905838013,0.5575684677553541,0.8396946787834167
16,0.28239643379646245,0.8908045887947083,0.5423604361428559,0.847328245639801
17,0.2767629956833704,0.8927202820777893,0.527430359188837,0.847328245639801
18,0.2744196009361881,0.8888888955116272,0.5633616875146181,0.847328245639801
19,0.2112627281482649,0.9195402264595032,0.6077226671098753,0.8396946787834167
20,0.23289640761654953,0.9080459475517273,0.6631108208467033,0.8320610523223877
21,0.2175873621327667,0.9157088398933411,0.6754515521398937,0.8320610523223877
22,0.22021472699569103,0.9080459475517273,0.6708165862178075,0.8320610523223877
23,0.1992807785099037,0.9252873659133911,0.7538881192680533,0.8167939186096191
24,0.21942827916236674,0.9176245331764221,0.5933490441045688,0.847328245639801
25,0.22251555923072772,0.9252873659133911,0.5481959770198996,0.847328245639801
26,0.20217632405260058,0.9233716726303101,0.5515661103124837,0.847328245639801
27,0.18390424258407506,0.931034505367279,0.5061478887805502,0.847328245639801
28,0.18047663509503178,0.9272030591964722,0.507332653262233,0.8549618124961853
29,0.1555473252245978,0.9406130313873291,0.5489949797855989,0.847328245639801
30,0.17574327834435807,0.9272030591964722,0.6166613861804701,0.847328245639801
31,0.195357339963374,0.9176245331764221,0.6262262882167147,0.8549618124961853
32,0.15145067039919996,0.9501915574073792,0.6322460729657239,0.8396946787834167
33,0.15323573759118259,0.9406130313873291,0.6200810158980712,0.8396946787834167
34,0.1623773385424495,0.938697338104248,0.5980860634159496,0.8549618124961853
35,0.16540235359492886,0.9521072506904602,0.5520485696446804,0.8320610523223877
36,0.17229094891541305,0.9291187524795532,0.5331121633071025,0.8320610523223877
37,0.1367214545322104,0.9444444179534912,0.5263265080124367,0.847328245639801
