,loss,accuracy,val_loss,val_accuracy
0,2.178594200258749,0.24568137526512146,1.7177872348377723,0.5114504098892212
1,1.1982777386388943,0.5623800158500671,1.3875663207687494,0.5877862572669983
2,0.9266679300685304,0.658349335193634,1.1017093139750358,0.6106870174407959
3,0.8625467990501828,0.6928982734680176,1.0303150369920804,0.6106870174407959
4,0.758327380194545,0.7082533836364746,1.0572170874544682,0.6793892979621887
5,0.7153090193953486,0.7370441555976868,1.0672830716344237,0.6717557311058044
6,0.6800969994685929,0.7389635443687439,1.011352725156391,0.7251908183097839
7,0.6694371855876725,0.7466410994529724,0.9463799213635102,0.7404580116271973
8,0.6207511360951897,0.7639155387878418,0.9169583416167106,0.7251908183097839
9,0.5833064306262816,0.7696737051010132,0.8545058956583038,0.7633587718009949
10,0.6168879473049215,0.7543185949325562,0.7965519819550841,0.7786259651184082
11,0.5706158831801387,0.7581573724746704,0.7596694422132186,0.7786259651184082
12,0.5493405052887959,0.7792706489562988,0.7124649959666128,0.8015267252922058
13,0.5238200003949786,0.7965450882911682,0.6580464644286469,0.8091602921485901
14,0.5189272518807776,0.7946256995201111,0.6266274656958253,0.8091602921485901
15,0.48155890825613906,0.7984644770622253,0.6238800337296406,0.8244274854660034
16,0.5510725605510705,0.7619961500167847,0.6316437739452333,0.8167939186096191
17,0.4677317181384037,0.8157389760017395,0.6124112210200943,0.8167939186096191
18,0.4543392025577816,0.808061420917511,0.6334152230779633,0.8167939186096191
19,0.5082068294572739,0.7869482040405273,0.6050978275655791,0.8244274854660034
20,0.4760031624055412,0.8253359198570251,0.6140016644965601,0.8320610523223877
21,0.4422845830157714,0.823416531085968,0.5679041529429778,0.8244274854660034
22,0.43646968040264955,0.834932804107666,0.5449769376343443,0.8396946787834167
23,0.4328176761314187,0.8291746377944946,0.584242602796045,0.8167939186096191
24,0.4126063467444934,0.8253359198570251,0.5447234224727135,0.8244274854660034
25,0.44365226965032933,0.8195777535438538,0.5584168283993961,0.8244274854660034
26,0.41757010332453504,0.8195777535438538,0.5987667687066639,0.8091602921485901
27,0.40130489621304277,0.8445297479629517,0.5100100490883106,0.8396946787834167
28,0.44590827130539173,0.8368521928787231,0.5809990322316876,0.8167939186096191
29,0.4033014717692377,0.8330134153366089,0.5493602668511048,0.8244274854660034
30,0.3854459710633686,0.8445297479629517,0.4846117441890804,0.8396946787834167
31,0.4082125543175183,0.8387715816497803,0.506714376101967,0.847328245639801
32,0.365454008734844,0.850287914276123,0.4577413255931767,0.8396946787834167
33,0.3871391204520059,0.8368521928787231,0.3952841469804749,0.8702290058135986
34,0.406799273047017,0.8445297479629517,0.5747108709721165,0.8167939186096191
35,0.3658907283633776,0.8598848581314087,0.4390081374244836,0.8396946787834167
36,0.34647373589123964,0.8618042469024658,0.4312311602002792,0.8396946787834167
37,0.3144666677816358,0.8675623536109924,0.4448594965097558,0.847328245639801
38,0.37911615038787566,0.8541266918182373,0.44085765612944394,0.8396946787834167
39,0.4103633900121169,0.8368521928787231,0.4324091174675308,0.8396946787834167
40,0.3151253545066903,0.8829174637794495,0.5104601965605757,0.8015267252922058
41,0.36905964316653656,0.863723635673523,0.45083266815156425,0.8396946787834167
42,0.33578388670355713,0.8541266918182373,0.4785742741504698,0.8244274854660034
43,0.3263104145563495,0.8675623536109924,0.46325645305728186,0.8244274854660034
