,loss,accuracy,val_loss,val_accuracy
0,1.4134832225925862,0.4760076701641083,1.8257426223682083,0.25190839171409607
1,0.80215368721627,0.7312859892845154,1.7034265603727967,0.32824426889419556
2,0.6642037904651518,0.7581573724746704,1.2087730551493987,0.4580152630805969
3,0.5722132667241308,0.7907869219779968,0.9423396696571176,0.5496183037757874
4,0.4996486583620939,0.7965450882911682,0.7157494011726088,0.7022900581359863
5,0.43410851287292657,0.8214971423149109,0.5695281658918803,0.7938931584358215
6,0.4345798842508825,0.8368521928787231,0.49857745143293425,0.8396946787834167
7,0.3900854180275593,0.8598848581314087,0.5577673038453547,0.8167939186096191
8,0.3316376438639672,0.875239908695221,0.48852551665924887,0.8244274854660034
9,0.3075182059218467,0.890595018863678,0.43798025077535907,0.8625954389572144
10,0.28983046020061176,0.8925144076347351,0.4167194154881339,0.8396946787834167
11,0.28566496614760034,0.8694817423820496,0.5252275116571034,0.8091602921485901
12,0.24369450316776928,0.9040306806564331,0.65062386570996,0.7862595319747925
13,0.24067182063827589,0.9059500694274902,0.5861422765345974,0.8015267252922058
14,0.19144327083384463,0.93282151222229,0.6154407658649765,0.7862595319747925
15,0.1767295182409076,0.9309021234512329,0.5640382771273605,0.8167939186096191
16,0.19118259195059595,0.9270633459091187,0.6238836434506277,0.8015267252922058
17,0.16167342822977313,0.944337785243988,0.5866967879861366,0.8091602921485901
18,0.22807607849820333,0.9097888469696045,0.8207828798366867,0.7938931584358215
19,0.19716004092038936,0.9347409009933472,1.0641635469807924,0.7480915784835815
20,0.133144242091966,0.9424183964729309,1.0093588178394406,0.7709923386573792
