,loss,accuracy,val_loss,val_accuracy
0,1.8895091946554368,0.2931034564971924,1.3398523913085005,0.2671755850315094
1,1.2973171209923609,0.4789271950721741,1.2236873330050753,0.4122137427330017
2,1.1220687810488588,0.6111111044883728,1.2020721180748393,0.5877862572669983
3,0.9651880449262159,0.6570881009101868,1.231376099222489,0.6183205842971802
4,0.9181725908056529,0.6321839094161987,1.3055124401136209,0.5877862572669983
5,0.8366679704509019,0.6800765991210938,1.2098571462485626,0.6870229244232178
6,0.8333747989829929,0.6800765991210938,1.148114344545903,0.6870229244232178
7,0.7247160367125296,0.7260536551475525,1.0781080822908242,0.7251908183097839
8,0.7226904936677194,0.7145593762397766,1.0383676490710891,0.7175572514533997
9,0.7380589054918837,0.7164750695228577,1.0105174456843893,0.7175572514533997
10,0.7149850931660883,0.7126436829566956,1.0980493637896676,0.6870229244232178
11,0.6821971350702746,0.7164750695228577,1.0680372441997965,0.7022900581359863
12,0.6652356903443392,0.7413793206214905,0.9510202294087592,0.7175572514533997
13,0.6272812652405194,0.7452107071876526,0.9943714628692801,0.7175572514533997
14,0.6152245968694431,0.7547892928123474,0.8510801632895725,0.7480915784835815
15,0.6099801269070856,0.7432950139045715,0.8852042783307665,0.7557252049446106
16,0.5508982150947453,0.7777777910232544,0.9015386236532954,0.7404580116271973
17,0.5901533351547417,0.7586206793785095,0.8108052766050091,0.7633587718009949
18,0.5855651151859897,0.7547892928123474,0.7317012239048499,0.7633587718009949
19,0.5784750475737327,0.7681992053985596,0.7446663375119217,0.7633587718009949
20,0.5372184488736806,0.7950191497802734,0.7178104474344327,0.7709923386573792
21,0.5253572797409876,0.7950191497802734,0.72950872028147,0.7633587718009949
22,0.5482202199683792,0.8026819825172424,0.7550054774939559,0.7633587718009949
23,0.49001947079581776,0.8026819825172424,0.6168603464847303,0.8015267252922058
24,0.5041655170734815,0.7854406237602234,0.7088571027035021,0.7786259651184082
25,0.5509794803186395,0.7835249304771423,0.7398987771900556,0.7709923386573792
26,0.5019067519012539,0.8084291219711304,0.6312355553830853,0.7862595319747925
27,0.4808050827961772,0.7931034564971924,0.7500782524811402,0.7786259651184082
28,0.5190747940905707,0.7911877632141113,0.6925975489252396,0.7557252049446106
29,0.5130665119580382,0.7988505959510803,0.6670502945212008,0.7633587718009949
30,0.493668671882929,0.7988505959510803,0.6248525312838663,0.7862595319747925
31,0.45671442562136155,0.8065134286880493,0.6514556881125647,0.7709923386573792
32,0.4426421438597171,0.8141762614250183,0.6194692440615356,0.7709923386573792
33,0.44467152866367177,0.8237547874450684,0.525058725635514,0.8167939186096191
34,0.44265921842092754,0.8084291219711304,0.5448600813632704,0.8167939186096191
35,0.4522856789073725,0.8409961462020874,0.5974520180971568,0.8091602921485901
36,0.4700338166792274,0.8218390941619873,0.47476521737247934,0.8320610523223877
37,0.4738425126020936,0.7988505959510803,0.5494797909987792,0.7938931584358215
38,0.4188576016389547,0.8295019268989563,0.5000014834049094,0.8396946787834167
39,0.4262844330963047,0.8237547874450684,0.47699079986746984,0.8320610523223877
40,0.4763794748034057,0.8237547874450684,0.5028277251101633,0.8167939186096191
41,0.4228910608538266,0.8314176201820374,0.4589217853455143,0.8396946787834167
42,0.3698405263752773,0.8505747318267822,0.4847117510005718,0.8549618124961853
43,0.4266151983390823,0.8256704807281494,0.46625655525513277,0.8320610523223877
44,0.3871915835987106,0.8333333134651184,0.46614556594659357,0.8320610523223877
45,0.41567109074172387,0.8256704807281494,0.4579461965397114,0.8396946787834167
46,0.3978656300868111,0.8256704807281494,0.49040433241210823,0.8167939186096191
47,0.3842314931624694,0.8237547874450684,0.4492461317368136,0.847328245639801
48,0.44318645233395454,0.8141762614250183,0.41028285163049477,0.8549618124961853
49,0.4363277723506036,0.8256704807281494,0.3955033655840022,0.8549618124961853
50,0.3929170269048077,0.8390804529190063,0.43332632875624505,0.8320610523223877
51,0.3702377405774091,0.8563218116760254,0.3797129683822166,0.8702290058135986
52,0.42536288054510096,0.8467432856559753,0.3861719096889933,0.8549618124961853
53,0.4197655748361829,0.8218390941619873,0.35424977461345325,0.8702290058135986
54,0.3464051806492824,0.8544061183929443,0.36995650680010556,0.8625954389572144
55,0.39470389279825935,0.8390804529190063,0.38489092920572704,0.8702290058135986
56,0.39739228059962334,0.8544061183929443,0.375067715881435,0.8702290058135986
57,0.3595000305623387,0.8486589789390564,0.3626747991292531,0.8702290058135986
58,0.35291095985763377,0.8563218116760254,0.4143494310724826,0.8549618124961853
59,0.33669492391105815,0.8716475367546082,0.3726128519491385,0.8625954389572144
60,0.3273356410164486,0.8582375645637512,0.4177628468921166,0.8625954389572144
61,0.3223354589779258,0.8793103694915771,0.4418185519353124,0.847328245639801
62,0.3412104788239888,0.8639847040176392,0.44068021674192587,0.847328245639801
63,0.3982913667671525,0.8448275923728943,0.4227963042168217,0.8625954389572144
