,loss,accuracy,val_loss,val_accuracy
0,1.2685539103559151,0.5287356376647949,1.6620629798365003,0.5114504098892212
1,0.6608018251671188,0.7643678188323975,1.534614376439393,0.5114504098892212
2,0.4998861475922595,0.8237547874450684,1.4427301565199409,0.5190839767456055
3,0.3978270890612255,0.8620689511299133,1.4355838580895925,0.5190839767456055
4,0.40686698001006555,0.8544061183929443,1.49628688451898,0.5114504098892212
5,0.304659903449117,0.9003831148147583,1.3727822367471594,0.5267175436019897
6,0.2448635693368327,0.9080459475517273,1.2939455591085303,0.5496183037757874
7,0.25230021101076483,0.9042145609855652,1.2130654003783947,0.6106870174407959
8,0.19090618290206937,0.9329501986503601,0.9834287676192423,0.6488549709320068
9,0.22106777065901007,0.9195402264595032,0.7988482477100751,0.6717557311058044
10,0.1803358481247763,0.9291187524795532,0.7420491985692322,0.732824444770813
11,0.11404834967463409,0.967432975769043,0.7266931338164643,0.7099236845970154
12,0.10884268257866873,0.967432975769043,0.7322006835282304,0.7099236845970154
13,0.11974055943047178,0.959770143032074,0.6692144888957948,0.7557252049446106
14,0.1384611580792058,0.9501915574073792,0.8146182526158923,0.7404580116271973
15,0.09630799308504867,0.9636015295982361,0.8230400713345477,0.7480915784835815
16,0.07467443157715359,0.9655172228813171,0.6317883438736428,0.7862595319747925
17,0.06665371439751537,0.982758641242981,0.5777909601007709,0.8015267252922058
18,0.057585704115387125,0.982758641242981,0.5680739162987425,0.8091602921485901
19,0.06052827928572094,0.975095808506012,0.5302504974467154,0.8244274854660034
20,0.0822901387531239,0.9655172228813171,0.45660412880300566,0.847328245639801
21,0.06703947151929025,0.975095808506012,0.5259663107740971,0.8167939186096191
22,0.05351156868768492,0.982758641242981,0.5156613547383374,0.8396946787834167
23,0.040840373085490586,0.9885057210922241,0.3938652788864747,0.9007633328437805
24,0.04924568904285458,0.977011501789093,0.3806758968884708,0.9007633328437805
25,0.04946345460183661,0.9865900278091431,0.4587319343144657,0.8625954389572144
26,0.04364037373142453,0.9885057210922241,0.4632787931966418,0.8702290058135986
27,0.027987602236413067,0.992337167263031,0.4326883391797088,0.9160305261611938
28,0.05172564843277022,0.982758641242981,0.4713301369707093,0.9083969593048096
29,0.028616799214690694,0.9865900278091431,0.5541874097503778,0.847328245639801
30,0.05050502698939879,0.977011501789093,0.5816638556145529,0.8549618124961853
31,0.03280444861072119,0.99042147397995,0.6643276037150667,0.8320610523223877
32,0.0482396317478198,0.982758641242981,0.5252734136035424,0.8931297659873962
33,0.03412773025889392,0.99042147397995,0.4936208561176562,0.8778625726699829
34,0.05598212563400638,0.977011501789093,0.4918979397256866,0.8702290058135986
