,loss,accuracy,val_loss,val_accuracy
0,1.8249772096092092,0.3435700535774231,1.3051612058668647,0.5114504098892212
1,1.284679381037399,0.5028790831565857,1.4075916332142953,0.5343511700630188
2,1.0666125468237615,0.6257197856903076,1.4786168163969318,0.5496183037757874
3,1.0251851309512718,0.6046065092086792,1.4420120433996653,0.5572519302368164
4,0.9110689019058579,0.6564299464225769,1.3446313370275134,0.580152690410614
5,0.8685801324368438,0.6756237745285034,1.2812459814639492,0.6106870174407959
6,0.8008874642185424,0.6928982734680176,1.2719608882001339,0.6106870174407959
7,0.7632367124713085,0.7082533836364746,1.3214413819422248,0.6259542107582092
8,0.7003549534162495,0.7236084342002869,1.4846208568747716,0.6183205842971802
9,0.7282728810227993,0.7216890454292297,1.5432025603665651,0.6259542107582092
10,0.7221895559277964,0.7063339948654175,1.6200677611445653,0.6335877776145935
11,0.6591204608470602,0.7351247668266296,1.7893616361472442,0.6412213444709778
12,0.6115459519475984,0.752399206161499,1.7797871709779929,0.6335877776145935
13,0.587075230599365,0.7888675332069397,1.613781729727301,0.6564885377883911
14,0.6269497508737267,0.7658349275588989,1.4617485053666674,0.6641221642494202
15,0.5881485156500408,0.7639155387878418,1.406594847904817,0.6793892979621887
16,0.5446470879776235,0.7831094264984131,1.4405774715292545,0.7022900581359863
