,loss,accuracy,val_loss,val_accuracy
0,1.7295805829042665,0.2879078686237335,1.5315603545603862,0.5190839767456055
1,1.3370591013079183,0.5623800158500671,1.4435455371405332,0.5267175436019897
2,1.144376107003547,0.5930902361869812,1.347565178652756,0.5343511700630188
3,1.0325084812581653,0.6199616193771362,1.2492521018472336,0.572519063949585
4,0.9536924195152326,0.6391554474830627,1.1439580544260621,0.6030534505844116
5,0.9086490073268106,0.6545105576515198,1.0124000301797882,0.6183205842971802
6,0.8417230567639253,0.6775431632995605,0.9039729046457596,0.6335877776145935
7,0.8314297582503701,0.658349335193634,0.8096583913300783,0.6488549709320068
8,0.8065822141641847,0.6813819408416748,0.7340965689593599,0.7022900581359863
9,0.7710937999489211,0.7120921015739441,0.6748480027868548,0.7175572514533997
10,0.7546028349541428,0.6852207183837891,0.6257352333032448,0.7557252049446106
11,0.732402890177011,0.7370441555976868,0.605393526663307,0.7480915784835815
12,0.7156722289358128,0.7101727724075317,0.5987348984216005,0.7557252049446106
13,0.7059976578674023,0.7312859892845154,0.6271889264346989,0.7404580116271973
14,0.6431097373394957,0.7543185949325562,0.6279118220314724,0.7404580116271973
15,0.6248713292453202,0.7773512601852417,0.6354167695718868,0.7480915784835815
16,0.6104217840934212,0.7543185949325562,0.6248006925328087,0.7633587718009949
17,0.5731440274591867,0.7773512601852417,0.5518682498968285,0.7633587718009949
18,0.6065856331598278,0.7850288152694702,0.5499753683577967,0.7709923386573792
19,0.5888279652412474,0.767754316329956,0.5038731430323069,0.7938931584358215
20,0.5703075811867522,0.7696737051010132,0.500345597740348,0.7938931584358215
21,0.5968000403750194,0.7619961500167847,0.46441363605834146,0.8167939186096191
22,0.5462128740240196,0.7984644770622253,0.43775520092658415,0.8244274854660034
23,0.5450471764905896,0.7792706489562988,0.417112163232483,0.8549618124961853
24,0.49147179980195643,0.8195777535438538,0.4251180755273076,0.847328245639801
25,0.5085827100757445,0.7907869219779968,0.4391564290032132,0.847328245639801
26,0.49098249863754534,0.8042226433753967,0.4053598615049406,0.8625954389572144
27,0.45450523867488135,0.8291746377944946,0.39576910515777936,0.8625954389572144
28,0.4692849062111465,0.8157389760017395,0.3781026151344066,0.8702290058135986
29,0.453041514027828,0.8157389760017395,0.3711717185628323,0.8702290058135986
30,0.4707182672110721,0.8195777535438538,0.3628534761093955,0.885496199131012
31,0.48930757225360616,0.7984644770622253,0.3736670394890181,0.8625954389572144
32,0.41120674416794656,0.8464491367340088,0.38956336961447735,0.847328245639801
33,0.4373373338334162,0.8138195872306824,0.3750228376788947,0.847328245639801
34,0.39669056325407265,0.8330134153366089,0.35618701895684685,0.8702290058135986
35,0.4201659898840306,0.8253359198570251,0.34428406557964003,0.885496199131012
36,0.41517013065416847,0.8406909704208374,0.3562709393392082,0.8549618124961853
37,0.4140440168399042,0.8368521928787231,0.361917846757947,0.8702290058135986
38,0.3866154423373217,0.850287914276123,0.34592616785573593,0.8931297659873962
39,0.4238671154756235,0.8310940265655518,0.3160525446629706,0.9160305261611938
40,0.43036097820111746,0.8445297479629517,0.32283361858994,0.9083969593048096
41,0.3849746406135541,0.8483685255050659,0.3065320740219291,0.9007633328437805
42,0.3817952274132141,0.8464491367340088,0.2986764286765615,0.9083969593048096
43,0.36829696266756407,0.8464491367340088,0.28865845160174913,0.9236640930175781
44,0.4155715415093354,0.8253359198570251,0.29290107176959057,0.9083969593048096
45,0.3647576799605492,0.8560460805892944,0.29598972428845993,0.9083969593048096
46,0.3545182871626915,0.8618042469024658,0.30702267280061735,0.9007633328437805
47,0.3648199102557094,0.8560460805892944,0.32846417044865267,0.8778625726699829
48,0.3499653335095825,0.8733205199241638,0.325477187870113,0.885496199131012
49,0.3922634932450278,0.8560460805892944,0.29354674829781513,0.9007633328437805
50,0.35474402335921085,0.863723635673523,0.3174301731677456,0.8778625726699829
51,0.39077819537750363,0.8406909704208374,0.32276408499433795,0.8702290058135986
52,0.36735139973104114,0.8579654693603516,0.32601314407723553,0.8702290058135986
53,0.320379158414028,0.8829174637794495,0.32846714954339823,0.8625954389572144
