,loss,accuracy,val_loss,val_accuracy
0,1.6307742634495557,0.3256705105304718,2.1957417553617753,0.06870228797197342
1,0.9151337340873776,0.6781609058380127,1.5346058643501224,0.28244274854660034
2,0.6456569493730406,0.7739463448524475,1.3120436522796863,0.48091602325439453
3,0.575696947816688,0.7777777910232544,1.2112429214797857,0.5267175436019897
4,0.4959343988091553,0.8045976758003235,1.1462526421510537,0.5343511700630188
5,0.44961968509630224,0.8199234008789062,1.0638258498133595,0.572519063949585
6,0.4029504331364029,0.8352490663528442,1.1865088411869893,0.5267175436019897
7,0.37002948760072846,0.8563218116760254,1.1662723199101805,0.5343511700630188
8,0.3334388954429334,0.8639847040176392,1.1126593606162618,0.572519063949585
9,0.3045395346665291,0.8850574493408203,1.0943064839785335,0.6106870174407959
10,0.2646142609731448,0.8946360349655151,0.9072424009556078,0.6564885377883911
11,0.28317093495208184,0.8850574493408203,0.8769628833268435,0.6641221642494202
12,0.26749277474551364,0.8888888955116272,0.8370065015690927,0.6717557311058044
13,0.21306023424155868,0.9099617004394531,0.7527459373000924,0.6870229244232178
14,0.21360838296198753,0.9157088398933411,0.5294584206497396,0.7786259651184082
15,0.14853211877674893,0.9501915574073792,0.3748828245483282,0.8625954389572144
16,0.1534094354173461,0.9425287246704102,0.3484983942435898,0.885496199131012
17,0.15207764788948255,0.946360170841217,0.36954016926634403,0.8549618124961853
18,0.13672203903168553,0.9521072506904602,0.40883373918424126,0.8396946787834167
19,0.1250434011021108,0.9501915574073792,0.4030580070182567,0.847328245639801
20,0.14900732892511906,0.9444444179534912,0.3945239040687794,0.8396946787834167
21,0.12517904844206412,0.959770143032074,0.43121635549851045,0.8625954389572144
22,0.11636492277413492,0.961685836315155,0.5252129039691604,0.8625954389572144
23,0.10337228156711864,0.967432975769043,0.5123781027229688,0.8778625726699829
24,0.09599810229236139,0.969348669052124,0.46524469179051525,0.847328245639801
25,0.1060156106691936,0.9636015295982361,0.4980218963313649,0.847328245639801
26,0.11827221133128893,0.9501915574073792,0.4529207564947259,0.847328245639801
