,loss,accuracy,val_loss,val_accuracy
0,1.8028511594538488,0.30268198251724243,1.5195157582523258,0.5114504098892212
1,1.3957345179671072,0.492337167263031,1.3649671933123173,0.5114504098892212
2,1.243493758398911,0.5440613031387329,1.1860262401231372,0.5343511700630188
3,1.1655195930908466,0.5996168851852417,1.088525610115692,0.5419847369194031
4,1.0505341124717302,0.6168582439422607,1.016445014312977,0.580152690410614
5,1.0375100920026787,0.6034482717514038,0.9718356473755291,0.6106870174407959
6,0.9918569835666495,0.6283524632453918,0.9402749310922986,0.6412213444709778
7,0.9251655488635389,0.6455938816070557,0.9120661270527439,0.6564885377883911
8,0.9274789174854527,0.6340996026992798,0.9189713510848184,0.6641221642494202
9,0.901273645203689,0.6570881009101868,0.902712753710856,0.6641221642494202
10,0.8602608024388895,0.6494252681732178,0.867772126015816,0.6717557311058044
11,0.82607610951895,0.6704980731010437,0.8593543453980949,0.6717557311058044
12,0.7847126646973621,0.7068965435028076,0.8656911299428867,0.6717557311058044
13,0.7935928782284032,0.6762452125549316,0.8240684798655619,0.6717557311058044
14,0.7874326993679178,0.6819923520088196,0.7579763367885851,0.694656491279602
15,0.7384640695491513,0.6954023241996765,0.7396372970733934,0.694656491279602
16,0.7774842187362613,0.6628352403640747,0.7281956158521521,0.7022900581359863
17,0.7096233594006506,0.7452107071876526,0.7067204590972144,0.7099236845970154
18,0.7049551044387379,0.7126436829566956,0.6236724339368689,0.7404580116271973
19,0.6882837284570453,0.7375478744506836,0.5913354959196717,0.7480915784835815
20,0.694862501831347,0.7375478744506836,0.5597898832714284,0.7786259651184082
21,0.6688301768796198,0.7241379022598267,0.5477696809604877,0.7786259651184082
22,0.6151455314223337,0.7528735399246216,0.5171835254166872,0.7938931584358215
23,0.6372895069505976,0.7203065156936646,0.5028362983965692,0.8015267252922058
24,0.6553218873981315,0.7413793206214905,0.4839924282700051,0.8244274854660034
25,0.5866969040527198,0.7739463448524475,0.4944701722560038,0.8091602921485901
26,0.6317802419836037,0.7471264600753784,0.4785426998411426,0.8167939186096191
27,0.6371758085786154,0.7471264600753784,0.45002752428746406,0.8320610523223877
28,0.6258412459115873,0.7490421533584595,0.4592237035736783,0.8244274854660034
29,0.5846595446725458,0.7547892928123474,0.4450974614565609,0.8167939186096191
30,0.6046533379061468,0.7605363726615906,0.43261694976391685,0.8244274854660034
31,0.5816522408490894,0.7490421533584595,0.43318740830166647,0.8320610523223877
32,0.5999122114702203,0.7471264600753784,0.43851963368080954,0.8244274854660034
33,0.5908525980066979,0.7624521255493164,0.437874206832347,0.8396946787834167
34,0.5685628536103786,0.7643678188323975,0.42347669123693277,0.847328245639801
35,0.5444957233708481,0.7988505959510803,0.417885044831356,0.8396946787834167
36,0.5171912205173594,0.7892720103263855,0.39178656348745333,0.847328245639801
37,0.5769750872105931,0.7586206793785095,0.3936654684197812,0.8396946787834167
38,0.5409350682949198,0.7777777910232544,0.3968742253216168,0.847328245639801
39,0.5337205652532906,0.8045976758003235,0.3987122746824308,0.847328245639801
40,0.5717897862766894,0.7720306515693665,0.3869153093973189,0.847328245639801
41,0.4736309749184897,0.8084291219711304,0.38526759370592717,0.847328245639801
42,0.5205928443492144,0.7969348430633545,0.384077487214831,0.847328245639801
43,0.42705674635039437,0.8237547874450684,0.38871083391531736,0.8396946787834167
44,0.49579116211083657,0.8141762614250183,0.39211003288967916,0.847328245639801
45,0.5156991569703566,0.7969348430633545,0.38664715822416407,0.8549618124961853
46,0.4832938433949518,0.8180076479911804,0.3840270513341627,0.847328245639801
47,0.5291534087895433,0.7950191497802734,0.37893196235176263,0.8549618124961853
48,0.5452210506945278,0.7873563170433044,0.381752495774786,0.847328245639801
49,0.4830444155981714,0.8448275923728943,0.3763719952970971,0.8625954389572144
50,0.4791035922779434,0.7911877632141113,0.38159686463479775,0.847328245639801
51,0.4691942950203958,0.8160919547080994,0.3661009221131565,0.8549618124961853
52,0.4480576973080178,0.7988505959510803,0.37013608035240464,0.8625954389572144
53,0.46402549321167313,0.8103448152542114,0.3537622469527121,0.8702290058135986
54,0.4809144105034313,0.8275862336158752,0.36193031618613325,0.8549618124961853
55,0.44087001190331704,0.8180076479911804,0.3733729547216692,0.847328245639801
56,0.4297341346969093,0.8352490663528442,0.36276205373174364,0.847328245639801
57,0.48145137333321847,0.8045976758003235,0.35333747900169316,0.847328245639801
58,0.47797475486879604,0.8103448152542114,0.3638638283005198,0.8549618124961853
59,0.4841999729017645,0.8065134286880493,0.3481703393786918,0.8702290058135986
60,0.438551867202324,0.8199234008789062,0.356958519411451,0.8549618124961853
61,0.47711239738025885,0.8141762614250183,0.3417159437223245,0.8702290058135986
62,0.41859150937690587,0.8505747318267822,0.3353416155312807,0.8625954389572144
63,0.42558667851590565,0.8180076479911804,0.32666693639209254,0.847328245639801
64,0.427199030402063,0.8218390941619873,0.3464085188985781,0.8549618124961853
65,0.47452162645785745,0.8180076479911804,0.3407095493251131,0.8778625726699829
66,0.4308070702571065,0.8141762614250183,0.3582822018452273,0.8549618124961853
67,0.44251736381958273,0.8505747318267822,0.33318209329634224,0.8778625726699829
68,0.489037353416969,0.8122605085372925,0.3323368760010668,0.8778625726699829
69,0.43417870587316054,0.8141762614250183,0.3405291472227519,0.8778625726699829
70,0.4734431187768549,0.8084291219711304,0.3310376314716485,0.8778625726699829
71,0.41284925025313296,0.8314176201820374,0.3320756179230814,0.8778625726699829
72,0.49459445739157815,0.7835249304771423,0.3335161928002161,0.8778625726699829
73,0.37676487006675236,0.8486589789390564,0.3281625987009238,0.885496199131012
