,loss,accuracy,val_loss,val_accuracy
0,1.7081487347796502,0.34674328565597534,1.6428410979627652,0.20610687136650085
1,0.9287162329502032,0.6858237385749817,1.4367579977020963,0.4656488597393036
2,0.6885779570802418,0.7681992053985596,1.2864315609895547,0.6106870174407959
3,0.5748942174673994,0.7854406237602234,1.087312409895977,0.6564885377883911
4,0.46497387162113557,0.8333333134651184,0.9552083661538044,0.6870229244232178
5,0.4172141482318498,0.8563218116760254,0.8457260113636046,0.7099236845970154
6,0.4138692375343878,0.8275862336158752,0.7631984453164894,0.7480915784835815
7,0.325916131965502,0.8869732022285461,0.7227522357729556,0.7480915784835815
8,0.3436662724876769,0.8524904251098633,0.6498686889655717,0.7480915784835815
9,0.2961844478473353,0.8888888955116272,0.6401291712549807,0.7480915784835815
10,0.26740923192765975,0.9022988677024841,0.5920969948513817,0.7557252049446106
11,0.2459070746469315,0.9099617004394531,0.5714483361207802,0.7633587718009949
12,0.24002779306579825,0.9022988677024841,0.6238079416842861,0.7099236845970154
13,0.20597682954650728,0.9137930870056152,0.6127544086398059,0.7251908183097839
14,0.22866618627561006,0.9137930870056152,0.5526991718597994,0.7633587718009949
15,0.19952956010441214,0.9272030591964722,0.5533443416347941,0.8091602921485901
16,0.16478766498095232,0.9406130313873291,0.5882574351689288,0.8091602921485901
17,0.13631630745998288,0.9444444179534912,0.5625997329031238,0.8244274854660034
18,0.167472078111665,0.938697338104248,0.5400273813546159,0.8244274854660034
19,0.14807510748505592,0.961685836315155,0.5454741061188793,0.8244274854660034
20,0.11207481465120425,0.961685836315155,0.5471062384943925,0.8320610523223877
21,0.12181972874992195,0.9655172228813171,0.5728981936250934,0.8244274854660034
22,0.10290452411177058,0.961685836315155,0.6151218867028942,0.8015267252922058
23,0.130860420521991,0.9578543901443481,0.47051340296068267,0.8320610523223877
24,0.12005766077231174,0.959770143032074,0.6441195602635391,0.8091602921485901
25,0.11027385352957295,0.959770143032074,0.6078972422894631,0.8091602921485901
26,0.12967047963105854,0.9501915574073792,0.4439865735195975,0.8244274854660034
27,0.09206374045247319,0.9636015295982361,0.44210380907277114,0.8244274854660034
28,0.09048699838790857,0.961685836315155,0.397324517255521,0.847328245639801
29,0.08639415754611922,0.9655172228813171,0.3956468378314535,0.8625954389572144
30,0.09364042955654106,0.969348669052124,0.4348058832510737,0.8625954389572144
31,0.08174147305589069,0.9712643623352051,0.41515218927205066,0.8549618124961853
32,0.07757717179013167,0.975095808506012,0.4411556996007002,0.8702290058135986
33,0.08395210915455645,0.9731800556182861,0.5836036604551869,0.8549618124961853
34,0.05652227464856373,0.982758641242981,0.624635599724209,0.847328245639801
35,0.08187262088031833,0.9712643623352051,0.5045660206379782,0.847328245639801
36,0.042296652564372136,0.982758641242981,0.4573030653800673,0.8625954389572144
37,0.06195977240643853,0.9808428883552551,0.4910424645165451,0.847328245639801
38,0.057817183831488976,0.9789271950721741,0.5416859925248241,0.8702290058135986
39,0.04546399242904794,0.982758641242981,0.5216169450574248,0.8778625726699829
