,loss,accuracy,val_loss,val_accuracy
0,1.6573160539641691,0.31992337107658386,1.5367155147872809,0.5190839767456055
1,1.3107456580889179,0.530651330947876,1.330276217169434,0.572519063949585
2,1.205301421812211,0.545976996421814,1.0940394847447636,0.580152690410614
3,1.094252524019658,0.6245210766792297,0.9810693427806593,0.6183205842971802
4,1.0189756474732439,0.6226053833961487,0.9191818551252816,0.6488549709320068
5,0.9956613973182736,0.6398467421531677,0.8779528304820753,0.6564885377883911
6,0.9172818137768128,0.6532567143440247,0.8359390938555011,0.6641221642494202
7,0.9338734695737846,0.6532567143440247,0.7736525339934662,0.6870229244232178
8,0.8708236089611419,0.6609195470809937,0.7796970014353745,0.6793892979621887
9,0.8304092084767718,0.6724137663841248,0.73822087595481,0.7022900581359863
10,0.8244719923227682,0.6800765991210938,0.7397743927613469,0.7022900581359863
11,0.8176027952026134,0.6800765991210938,0.7590712135984697,0.7099236845970154
12,0.7652452343725153,0.6973180174827576,0.7053169107619133,0.7022900581359863
13,0.8002599505172379,0.6915708780288696,0.6631440506636641,0.7175572514533997
14,0.7743392755702081,0.7030651569366455,0.6364518822604464,0.732824444770813
15,0.7184788767405397,0.7107279896736145,0.5920245165133294,0.7404580116271973
16,0.7107633517848121,0.7356321811676025,0.6137358273258646,0.7251908183097839
17,0.6618188562521076,0.7471264600753784,0.5882254038148254,0.7633587718009949
18,0.745024017447256,0.7088122367858887,0.5566206219542118,0.8015267252922058
19,0.6751205953144935,0.7241379022598267,0.5693105340913962,0.7709923386573792
20,0.6820205906798557,0.7203065156936646,0.5446897847506836,0.7938931584358215
21,0.6371041530621919,0.7471264600753784,0.5206441210426447,0.7938931584358215
22,0.6646495052681115,0.7432950139045715,0.49939096838463354,0.8167939186096191
23,0.6427980232056073,0.7452107071876526,0.48478271783763216,0.8091602921485901
24,0.6086990094504594,0.7605363726615906,0.4786778661130949,0.8167939186096191
25,0.5853258429587572,0.7643678188323975,0.4736200097863001,0.8396946787834167
26,0.6805643937140132,0.7394636273384094,0.4724021790591815,0.8320610523223877
27,0.6351620997962367,0.7643678188323975,0.4863947011132277,0.8320610523223877
28,0.5868836584219074,0.7739463448524475,0.49266983762042216,0.8244274854660034
29,0.5680896710618702,0.7835249304771423,0.4830005159814849,0.8396946787834167
30,0.587041442421661,0.7777777910232544,0.47972478643628474,0.847328245639801
31,0.6368610374772229,0.7394636273384094,0.46221056648793113,0.8320610523223877
32,0.6058329295838016,0.7643678188323975,0.47307238596996276,0.8320610523223877
33,0.561397155240121,0.7931034564971924,0.4697861364324584,0.8244274854660034
34,0.5794185325788812,0.7701149582862854,0.45705550954542085,0.8320610523223877
35,0.5852237111992307,0.7816091775894165,0.4475657425763953,0.8320610523223877
36,0.4987400854684384,0.8141762614250183,0.42765881041534076,0.847328245639801
37,0.5287573672117402,0.7969348430633545,0.4260877009111506,0.8320610523223877
38,0.5267304453813253,0.7988505959510803,0.40287457372396046,0.8549618124961853
39,0.4968016490739881,0.8065134286880493,0.40567097409080916,0.847328245639801
40,0.5651568242873268,0.7758620977401733,0.3935712346138845,0.847328245639801
41,0.5595511842048031,0.7796934843063354,0.3909882971348653,0.8549618124961853
42,0.5371803552254864,0.8026819825172424,0.4129535505789837,0.8549618124961853
43,0.541160267317432,0.8007662892341614,0.42060293791858294,0.847328245639801
44,0.4670511143874391,0.8065134286880493,0.44026154552707236,0.8396946787834167
45,0.4965341490804007,0.8007662892341614,0.42840168835552594,0.847328245639801
46,0.5667660191826437,0.7816091775894165,0.3973105695411449,0.8549618124961853
47,0.4763944805581908,0.8045976758003235,0.3940444900334336,0.8702290058135986
48,0.5216333880963453,0.8026819825172424,0.3953358863146251,0.8625954389572144
49,0.45930669316843553,0.8180076479911804,0.4036733007613029,0.8549618124961853
50,0.4869013863733445,0.8218390941619873,0.4098640575663734,0.8702290058135986
51,0.46604763194062243,0.8467432856559753,0.40839556837809904,0.8549618124961853
