,loss,accuracy,val_loss,val_accuracy
0,1.5199853428478898,0.39080458879470825,1.4471219532362378,0.21374045312404633
1,1.0291092621869053,0.6072797179222107,1.271519443461003,0.5190839767456055
2,0.8218320050915539,0.7030651569366455,1.1917555773531208,0.5496183037757874
3,0.6950411810272041,0.7413793206214905,1.1065341893953222,0.580152690410614
4,0.593670186411832,0.7681992053985596,0.9488754604608958,0.6641221642494202
5,0.5291297028119537,0.8045976758003235,0.8314228358159539,0.7404580116271973
6,0.4427058461525431,0.8314176201820374,0.7683669478838681,0.7786259651184082
7,0.3899250378782265,0.8601532578468323,0.7773609334275923,0.7709923386573792
8,0.3240562769302463,0.8754789233207703,0.9797514358549627,0.6564885377883911
9,0.32694358786860644,0.8697317838668823,0.9681139915954066,0.6717557311058044
10,0.3006618789101012,0.8888888955116272,0.7896912161630528,0.7175572514533997
11,0.25034918347766116,0.9137930870056152,0.8504967011568201,0.7022900581359863
12,0.25273233252466865,0.9176245331764221,0.8019553800575606,0.7480915784835815
13,0.2146656697052192,0.9118773937225342,0.724671584049254,0.7633587718009949
14,0.1981578103598507,0.9233716726303101,0.7734180211110879,0.7480915784835815
15,0.1800241907095087,0.9348658919334412,0.8822610619413944,0.7251908183097839
16,0.20343792424233936,0.9291187524795532,0.9388649554653022,0.7251908183097839
17,0.18587166701811028,0.9291187524795532,1.1278281680500235,0.6793892979621887
18,0.1545552442927927,0.9425287246704102,1.0019858365750496,0.694656491279602
19,0.1421119688628277,0.946360170841217,0.8921608742866808,0.7175572514533997
20,0.1732784029795749,0.946360170841217,0.8189971983887767,0.7251908183097839
21,0.16349907713260686,0.9348658919334412,0.6963088849118648,0.7480915784835815
22,0.15024315199004737,0.9482758641242981,1.0718194805938779,0.6870229244232178
23,0.12667166710014088,0.954023003578186,1.3676496079859843,0.6488549709320068
24,0.1201462576886589,0.9655172228813171,1.1588733023359576,0.7022900581359863
25,0.10830822261585586,0.959770143032074,1.1482728610511954,0.7251908183097839
26,0.1254689280386172,0.954023003578186,1.2048647458316715,0.732824444770813
27,0.10835317779203942,0.961685836315155,1.1516747938767644,0.7480915784835815
28,0.09897002836125564,0.969348669052124,1.1493951446227444,0.732824444770813
29,0.10412478108686962,0.9578543901443481,1.6016952054191183,0.6641221642494202
30,0.08616189008500155,0.9731800556182861,1.4739084098175281,0.6870229244232178
31,0.08580785605100151,0.9731800556182861,0.9927042313204467,0.7404580116271973
