,loss,accuracy,val_loss,val_accuracy
0,1.8881659105048298,0.21880997717380524,2.232307073724179,0.030534351244568825
1,1.1171032591882,0.5930902361869812,1.419787180332737,0.2748091518878937
2,0.9042671136343547,0.6756237745285034,1.1322222775175372,0.5419847369194031
3,0.7433703982212264,0.7120921015739441,1.0287478816418247,0.5648854970932007
4,0.7005661859850966,0.7216890454292297,1.0242255298235945,0.572519063949585
5,0.6143306966248949,0.7562379837036133,1.0453557972689622,0.5954198241233826
6,0.5572388500490024,0.7715930938720703,1.0649120552849223,0.6259542107582092
7,0.4977543277383537,0.792706310749054,1.106539949660993,0.6564885377883911
8,0.4379854730818413,0.8138195872306824,1.0321315499662442,0.6488549709320068
9,0.42119408723488877,0.8579654693603516,0.8519605452777775,0.7480915784835815
10,0.4208727706645592,0.8426103591918945,0.7550145888146553,0.7786259651184082
11,0.3328494086375392,0.875239908695221,0.8294077101554579,0.7709923386573792
12,0.3324838336163885,0.8771592974662781,0.6925666177545795,0.8015267252922058
13,0.32793764617015214,0.863723635673523,0.6283052868515481,0.8015267252922058
14,0.2985720973669224,0.890595018863678,0.6012159720176958,0.7938931584358215
15,0.2961301654863266,0.8733205199241638,0.5110671429233696,0.8244274854660034
16,0.3094046499129678,0.8809980750083923,0.4591762983730731,0.8320610523223877
17,0.2859087836948329,0.8829174637794495,0.609393366420542,0.8091602921485901
18,0.2737976028914644,0.8790786862373352,0.5856985361066483,0.8091602921485901
19,0.22713608596466783,0.917466402053833,0.5519527565431959,0.8091602921485901
20,0.22317105460189812,0.917466402053833,0.688951154246585,0.7709923386573792
21,0.2555155620808336,0.9059500694274902,0.781578412947764,0.7786259651184082
22,0.20355691819410635,0.9347409009933472,0.6863839726411659,0.7938931584358215
23,0.2167298329025221,0.9136276245117188,0.6299716493555607,0.7938931584358215
24,0.21135176672473294,0.9155470132827759,0.6241872110439621,0.8167939186096191
25,0.1911863390349152,0.9232245683670044,0.6194741764596401,0.8320610523223877
26,0.2137721714897943,0.9193857908248901,0.5476664131834307,0.8396946787834167
