,loss,accuracy,val_loss,val_accuracy
0,1.871851301741326,0.2931034564971924,1.5439809788274401,0.5114504098892212
1,1.273789965558326,0.5134099721908569,1.4740346624651028,0.5190839767456055
2,1.0980122783631656,0.6149425506591797,1.367775049828391,0.5190839767456055
3,0.933133106350442,0.6743295192718506,1.3002699022074693,0.5190839767456055
4,0.8806075803164778,0.6839080452919006,1.2445965859726185,0.5419847369194031
5,0.8714593210439573,0.6666666865348816,1.1674104610472236,0.580152690410614
6,0.7930307491072293,0.7011494040489197,1.0853380993122363,0.6259542107582092
7,0.72782829198344,0.7030651569366455,1.075285609441859,0.6412213444709778
8,0.7321361104647318,0.7432950139045715,0.9825407002718394,0.7099236845970154
9,0.6983016159570994,0.7298850417137146,0.9145781311370035,0.7099236845970154
10,0.6213725494699003,0.7586206793785095,0.813706950376962,0.7480915784835815
11,0.6050417683590418,0.7777777910232544,0.7199446754601165,0.7480915784835815
12,0.5328289248705824,0.8275862336158752,0.7013176324713322,0.732824444770813
13,0.566658249417484,0.7969348430633545,0.6629954221594425,0.7557252049446106
14,0.5229003987778192,0.8065134286880493,0.6045617088106753,0.7709923386573792
15,0.5198474468170912,0.8103448152542114,0.5799162196749039,0.8015267252922058
16,0.4943542296630669,0.8314176201820374,0.5567309110219242,0.8091602921485901
17,0.44543091102121435,0.8467432856559753,0.5777276526880628,0.7862595319747925
18,0.45823885449047747,0.8390804529190063,0.547484695001413,0.7709923386573792
19,0.47413205603758496,0.8371647596359253,0.5895774191572466,0.7480915784835815
20,0.48248385846386466,0.8371647596359253,0.5051387275448282,0.8015267252922058
21,0.4875553090453605,0.8390804529190063,0.5779429778797935,0.7709923386573792
22,0.41979790807227063,0.8218390941619873,0.5573484947663228,0.7862595319747925
23,0.45055400628696457,0.8045976758003235,0.49798496556646044,0.8320610523223877
24,0.43327104360207747,0.8275862336158752,0.5201238421083406,0.8244274854660034
25,0.43056737406043716,0.8448275923728943,0.4529175699212169,0.8396946787834167
26,0.4369545464771461,0.8409961462020874,0.5173933151114078,0.8167939186096191
27,0.41315291781991836,0.8620689511299133,0.4139121798158602,0.847328245639801
28,0.3484493089818406,0.8601532578468323,0.42499026383152444,0.8549618124961853
29,0.3778751343488693,0.8448275923728943,0.4192392079884769,0.847328245639801
30,0.3408376838854903,0.8639847040176392,0.4057499661700416,0.8396946787834167
31,0.29115320530887767,0.8869732022285461,0.37662458761047773,0.8549618124961853
32,0.31835369280471654,0.8908045887947083,0.3768957000197345,0.8702290058135986
33,0.3862160658927713,0.8582375645637512,0.35139361046652756,0.8625954389572144
34,0.29707795404383047,0.8869732022285461,0.38406501084793615,0.8320610523223877
35,0.2902971355965311,0.9022988677024841,0.3701274488263458,0.8396946787834167
36,0.35706102950819607,0.8563218116760254,0.35495706960445145,0.8625954389572144
37,0.2647094199598064,0.8908045887947083,0.3683645622875854,0.847328245639801
38,0.3629685742530786,0.8678160905838013,0.36611095776084723,0.8549618124961853
39,0.23983443922352518,0.9157088398933411,0.34271217803008686,0.8625954389572144
40,0.3185040843441112,0.8697317838668823,0.35070258174233765,0.8702290058135986
41,0.28442858553480826,0.8850574493408203,0.3625552746403308,0.8625954389572144
42,0.27149558878036295,0.9022988677024841,0.3805384667775103,0.8549618124961853
43,0.281831348536115,0.8965517282485962,0.35718235555495925,0.8702290058135986
44,0.2856230907627449,0.8908045887947083,0.3646499555529529,0.8702290058135986
45,0.2800062055845827,0.8984674215316772,0.37784185482345467,0.8702290058135986
46,0.23046146418856478,0.9233716726303101,0.38564520733047075,0.8625954389572144
47,0.3122932966584447,0.8965517282485962,0.3525929944660827,0.8702290058135986
48,0.19167287978861067,0.9348658919334412,0.3450402788078512,0.885496199131012
49,0.23752640935653013,0.9214559197425842,0.3703363590113079,0.885496199131012
