,loss,accuracy,val_loss,val_accuracy
0,1.4274576813325115,0.49042144417762756,1.2929126106145727,0.35114502906799316
1,0.6726258151604299,0.7701149582862854,1.126527016399471,0.4351145029067993
2,0.512813127817322,0.8084291219711304,1.0889201004996554,0.45038166642189026
3,0.42175946444615553,0.8371647596359253,1.0777310424178612,0.4656488597393036
4,0.34137107140716466,0.8754789233207703,0.999950148677098,0.5038167834281921
5,0.29484369791330506,0.8812260627746582,1.026932863333753,0.5343511700630188
6,0.27698510171581503,0.8946360349655151,0.9064382860678752,0.6030534505844116
7,0.22224550560059675,0.9176245331764221,0.7353474138347247,0.7099236845970154
8,0.21128367552697888,0.9214559197425842,0.5369395675094983,0.8015267252922058
9,0.1718051448692764,0.931034505367279,0.4870643110675666,0.8167939186096191
10,0.1976004745597127,0.9195402264595032,0.3925881212904253,0.8702290058135986
11,0.14257650251475332,0.938697338104248,0.45072519119459253,0.847328245639801
12,0.14122279536450047,0.9482758641242981,0.4445289906882148,0.8396946787834167
13,0.12396006859924602,0.9521072506904602,0.4189794529940336,0.8702290058135986
14,0.10616748804276474,0.967432975769043,0.4044521071073663,0.8778625726699829
15,0.10153776333021478,0.961685836315155,0.3339523026961407,0.8549618124961853
16,0.08402375286709075,0.9712643623352051,0.4067826605480136,0.8778625726699829
17,0.07895437234092033,0.977011501789093,0.38090588800779734,0.8625954389572144
18,0.04788661814897796,0.984674334526062,0.425578277529651,0.8778625726699829
19,0.07200806779194609,0.975095808506012,0.5306940624732097,0.8625954389572144
20,0.06764609330258835,0.9731800556182861,0.5873604444147066,0.8778625726699829
21,0.049396680411079835,0.984674334526062,0.7560653486324631,0.8320610523223877
22,0.03561617172112638,0.9942528605461121,0.6389665303339485,0.8549618124961853
23,0.0592885908378124,0.9789271950721741,0.692166218320832,0.847328245639801
24,0.04308513623137755,0.9865900278091431,0.7598350493962528,0.8549618124961853
25,0.0728868843623619,0.977011501789093,0.8199014977644418,0.847328245639801
