,loss,accuracy,val_loss,val_accuracy
0,1.534774733685899,0.4003831446170807,1.3312242522494484,0.5114504098892212
1,1.236794417845335,0.5574712753295898,1.309508226300014,0.5267175436019897
2,1.0882560976163638,0.5804597735404968,1.2878409724199136,0.5496183037757874
3,0.9514978671896046,0.6494252681732178,1.3314609295539273,0.580152690410614
4,0.9135021932737124,0.6551724076271057,1.3265054562619625,0.5877862572669983
5,0.8010904645097667,0.6800765991210938,1.2929698410834976,0.6183205842971802
6,0.7820044991157064,0.7126436829566956,1.2093587194690267,0.6335877776145935
7,0.7705193819670841,0.7298850417137146,1.1827711931621756,0.6488549709320068
8,0.7271659440464444,0.7241379022598267,1.0017004254210087,0.6717557311058044
9,0.6991143608001914,0.7222222089767456,0.96919666492302,0.6870229244232178
10,0.6643949766497046,0.7337164878845215,1.0414507361768766,0.6870229244232178
11,0.6333654023906737,0.7547892928123474,1.0614265976971342,0.7022900581359863
12,0.5976417918771619,0.7567049860954285,1.0064869304649702,0.7099236845970154
13,0.5767826303211665,0.7586206793785095,0.915857263648783,0.7099236845970154
14,0.5136144310806903,0.7911877632141113,0.7994022492234033,0.7709923386573792
15,0.5513763402613644,0.7643678188323975,0.8426087871762632,0.7709923386573792
16,0.5142423919334266,0.7796934843063354,0.7799926400184631,0.7709923386573792
17,0.5911306005784835,0.7681992053985596,0.7564033224382474,0.7633587718009949
18,0.4869881064499018,0.7988505959510803,0.7230788091666825,0.7862595319747925
19,0.5298581681717401,0.7816091775894165,0.6257244985522205,0.8244274854660034
20,0.4964464886891888,0.8141762614250183,0.6313933111329115,0.8091602921485901
21,0.4389606402523216,0.8180076479911804,0.6341556119554825,0.8091602921485901
22,0.46793330960346824,0.8084291219711304,0.6169233972789677,0.8244274854660034
23,0.41479486318383635,0.8467432856559753,0.5780495655445652,0.8320610523223877
24,0.44065730553477206,0.8180076479911804,0.563689349261859,0.8244274854660034
25,0.45134264299239235,0.8199234008789062,0.5521468893262266,0.8320610523223877
26,0.45474114991239206,0.8045976758003235,0.5100516171855781,0.8396946787834167
27,0.4088870051720133,0.8467432856559753,0.4856113691366356,0.8549618124961853
28,0.3739870670198024,0.8505747318267822,0.45197975066781954,0.8702290058135986
29,0.3987729459201696,0.8486589789390564,0.5050373957812331,0.8167939186096191
30,0.38943141601779907,0.8390804529190063,0.4842941874766168,0.8320610523223877
31,0.39922575452775333,0.8544061183929443,0.49357882574314377,0.8320610523223877
32,0.3790703961675651,0.8467432856559753,0.4771950895549687,0.8396946787834167
33,0.3601436777133138,0.8448275923728943,0.4886688360276113,0.8396946787834167
34,0.38965243238142167,0.8429118990898132,0.46525532530464286,0.8320610523223877
35,0.38976854559790586,0.8352490663528442,0.4470816368365106,0.8549618124961853
36,0.38358104388832587,0.8180076479911804,0.47684867213700566,0.8396946787834167
37,0.41457897790090337,0.8409961462020874,0.48357205172531476,0.847328245639801
38,0.32792886246666597,0.8563218116760254,0.4526547473350554,0.8320610523223877
39,0.3527595044552595,0.8505747318267822,0.4639501692229555,0.847328245639801
40,0.3330129235697432,0.8620689511299133,0.4260671937283669,0.8549618124961853
41,0.37506103538462027,0.8544061183929443,0.4369241800017029,0.8396946787834167
42,0.3419421839302984,0.8524904251098633,0.4349207050017728,0.847328245639801
43,0.3843978773588422,0.8620689511299133,0.41066346277717414,0.8549618124961853
44,0.3261898926734011,0.8697317838668823,0.40268607266986645,0.8625954389572144
45,0.4103249858964905,0.8275862336158752,0.41367465280394516,0.8549618124961853
46,0.3445816133099954,0.8544061183929443,0.4349376341996302,0.8091602921485901
47,0.32484780394711255,0.8639847040176392,0.40486000967389757,0.8549618124961853
48,0.3362839210535831,0.8812260627746582,0.40871279612752315,0.8625954389572144
49,0.3097777395755395,0.8659003973007202,0.38839594837818436,0.8549618124961853
50,0.37084088037753926,0.8544061183929443,0.4035791609123463,0.8549618124961853
51,0.30172495161436524,0.8869732022285461,0.3995904972535053,0.847328245639801
52,0.3301510299302609,0.8716475367546082,0.38552667780686883,0.8549618124961853
53,0.29425390989616,0.8793103694915771,0.4115494799067956,0.8549618124961853
54,0.2938902746329362,0.8850574493408203,0.43895947751198106,0.8549618124961853
55,0.28902302374099864,0.8888888955116272,0.4097439969768961,0.847328245639801
56,0.3167282543876619,0.8773946166038513,0.47130948669127837,0.8396946787834167
57,0.287465691737745,0.8850574493408203,0.4662420431166205,0.8396946787834167
58,0.30032505700186296,0.8946360349655151,0.42668714232117166,0.8549618124961853
59,0.30917219303805255,0.8697317838668823,0.48934675855491,0.8320610523223877
60,0.3237114206127737,0.8716475367546082,0.45017561885236784,0.847328245639801
61,0.2952561157816215,0.8793103694915771,0.4053708783542837,0.8549618124961853
62,0.2945428297094915,0.8716475367546082,0.4011544623902736,0.847328245639801
