,loss,accuracy,val_loss,val_accuracy
0,1.5098337332407634,0.501915693283081,1.4467513406549701,0.5190839767456055
1,0.8090063612123102,0.7107279896736145,1.1575480981637503,0.5572519302368164
2,0.6648869316925035,0.7586206793785095,0.9882344002942093,0.6335877776145935
3,0.5822676184990397,0.7662835121154785,0.7660491066124603,0.6717557311058044
4,0.5100693848854737,0.7969348430633545,0.6392797390923245,0.7709923386573792
5,0.47943660331411836,0.8218390941619873,0.5681721863855842,0.8244274854660034
6,0.421904177615469,0.8467432856559753,0.5523996271249902,0.8396946787834167
7,0.3839056216665611,0.8544061183929443,0.5297615864804683,0.8167939186096191
8,0.3476824814104029,0.8697317838668823,0.4452583651051267,0.8396946787834167
9,0.315691307643821,0.8773946166038513,0.43855963772489825,0.8549618124961853
10,0.2581339268962999,0.8908045887947083,0.4210847648045489,0.8625954389572144
11,0.2974538666078414,0.8754789233207703,0.4503784530035412,0.847328245639801
12,0.25701110196296284,0.8946360349655151,0.46521871554032534,0.8320610523223877
13,0.22156421277829058,0.9195402264595032,0.4600544248828451,0.847328245639801
14,0.19492978254383095,0.9329501986503601,0.438650252027366,0.8396946787834167
15,0.20698546324196446,0.9157088398933411,0.4800060316351534,0.847328245639801
16,0.19550895339798655,0.938697338104248,0.5162239998351527,0.847328245639801
17,0.1640639979378017,0.938697338104248,0.5087845357319781,0.8625954389572144
18,0.2177490587435463,0.9252873659133911,0.5366704212572738,0.847328245639801
19,0.1791589546420565,0.9214559197425842,0.5643079976999122,0.8396946787834167
20,0.13770782036913765,0.9482758641242981,0.6027683970582394,0.8167939186096191
