,loss,accuracy,val_loss,val_accuracy
0,1.4915869824030579,0.39923223853111267,1.4075884054635317,0.5190839767456055
1,1.2482260545704964,0.5412667989730835,1.6347121782885252,0.5190839767456055
2,1.1358451850125977,0.5508637428283691,1.7083857268777511,0.5267175436019897
3,1.1317820038768014,0.5873320698738098,1.779977994110748,0.5267175436019897
4,0.9947835801887879,0.631477952003479,1.702367712523191,0.5572519302368164
5,0.9901191131167129,0.6122840642929077,1.5703867469125121,0.5954198241233826
6,0.9001478785059045,0.6717850565910339,1.4233688480071438,0.6183205842971802
7,0.9013745888867443,0.631477952003479,1.5342018431379596,0.6259542107582092
8,0.8919195940078105,0.6487523913383484,1.4144409439945949,0.6335877776145935
9,0.8226503130341675,0.6794625520706177,1.3257972930223887,0.6564885377883911
10,0.8152781634550406,0.6660268902778625,1.2839262021406916,0.6793892979621887
11,0.7920127636869214,0.6833013296127319,1.3068513897539096,0.6793892979621887
12,0.7918131683243442,0.6717850565910339,1.1905987836022414,0.694656491279602
13,0.7769021038359277,0.7005758285522461,1.168270789029944,0.7099236845970154
14,0.77558821943122,0.7005758285522461,1.0016273719663837,0.7175572514533997
15,0.7552519510437569,0.7044146060943604,0.9465990921923222,0.7251908183097839
16,0.7278565547058998,0.7293666005134583,0.8789420355367297,0.732824444770813
17,0.7119761222040356,0.6928982734680176,0.8286923952685058,0.7480915784835815
18,0.667070013891026,0.725527822971344,0.9373556894200449,0.732824444770813
19,0.7158297902105408,0.7312859892845154,0.8327996421406287,0.7480915784835815
20,0.6945682005552779,0.7543185949325562,0.8488183886040258,0.7404580116271973
21,0.6640003791468615,0.7504798173904419,0.8362122146227887,0.7404580116271973
22,0.6560139618313473,0.7428023219108582,0.7183811992179346,0.7633587718009949
23,0.6981684591857119,0.7293666005134583,0.673881613116228,0.7404580116271973
24,0.6480572811701476,0.7312859892845154,0.7041219777733315,0.7557252049446106
25,0.6368509942876629,0.7735124826431274,0.6462099975302019,0.7709923386573792
26,0.6344301284160357,0.7639155387878418,0.7122420745951529,0.7480915784835815
27,0.5986038759894197,0.7504798173904419,0.6535797196490164,0.7786259651184082
28,0.6203730513633098,0.7581573724746704,0.6751857095092307,0.7786259651184082
29,0.5905470951047374,0.7485604882240295,0.6455636757020732,0.7938931584358215
30,0.5854890905964169,0.7312859892845154,0.6851201234883024,0.7786259651184082
31,0.6297233390716582,0.7504798173904419,0.6352169299853667,0.7786259651184082
32,0.5685978005577644,0.7869482040405273,0.5356185875321162,0.7938931584358215
33,0.5856467826924717,0.7619961500167847,0.5577089290582496,0.7862595319747925
34,0.5574492793851988,0.7773512601852417,0.5315659057548028,0.7862595319747925
35,0.572395350562405,0.7735124826431274,0.4979536833653923,0.8015267252922058
36,0.5823255334614335,0.7428023219108582,0.48864876404973384,0.8091602921485901
37,0.5518801808357239,0.7907869219779968,0.48866974829717447,0.8244274854660034
38,0.524531778584515,0.792706310749054,0.550025241634318,0.7938931584358215
39,0.5528883785295395,0.7715930938720703,0.5017466813553381,0.8091602921485901
40,0.5260362241867637,0.7946256995201111,0.49016349825240274,0.8167939186096191
41,0.4899853176210297,0.8138195872306824,0.477596590082154,0.8396946787834167
42,0.5623237512390811,0.7754318714141846,0.48904464126543234,0.8167939186096191
43,0.5796998164932925,0.767754316329956,0.5377653004558942,0.8167939186096191
44,0.5055601456114975,0.7946256995201111,0.5234222939906229,0.8167939186096191
45,0.4874641132217451,0.8042226433753967,0.5364949241394305,0.8091602921485901
46,0.5442200220706596,0.7735124826431274,0.4847804919908975,0.8167939186096191
47,0.528578715223726,0.8023032546043396,0.5331915557839488,0.8167939186096191
48,0.531611154152656,0.7831094264984131,0.4976825172664555,0.8167939186096191
49,0.5129280418672397,0.8138195872306824,0.4265488288329758,0.847328245639801
50,0.5017006359493893,0.8042226433753967,0.44477676640030084,0.8396946787834167
51,0.48665720150017694,0.8061420321464539,0.45649147352189506,0.8396946787834167
52,0.48238477654283196,0.8119001984596252,0.41681348276502306,0.8396946787834167
