,loss,accuracy,val_loss,val_accuracy
0,1.425517935405746,0.4118773937225342,1.2242884026228926,0.5114504098892212
1,0.8863755229332438,0.6743295192718506,1.1408803590381418,0.5343511700630188
2,0.6439527442172113,0.7816091775894165,1.0847523785729445,0.6488549709320068
3,0.6412231882184858,0.7681992053985596,1.023372386248057,0.6793892979621887
4,0.5345247290828675,0.8007662892341614,0.990462195782261,0.7099236845970154
5,0.4727399163090863,0.8180076479911804,0.9535722031848122,0.7099236845970154
6,0.4604196880740681,0.8275862336158752,0.8759389051044261,0.7251908183097839
7,0.4232678626917331,0.8371647596359253,0.79121783216491,0.7480915784835815
8,0.42990386737260783,0.8544061183929443,0.6915187817493468,0.7862595319747925
9,0.4111680645367195,0.8429118990898132,0.6241579974880656,0.8167939186096191
10,0.33048839239096733,0.8773946166038513,0.5833211104378445,0.8396946787834167
11,0.32412664849182654,0.8754789233207703,0.4991746710911962,0.8625954389572144
12,0.354689823599154,0.8697317838668823,0.4805450671501742,0.8625954389572144
13,0.33135140210504277,0.8773946166038513,0.45018030145696103,0.8702290058135986
14,0.2877589819874343,0.8869732022285461,0.41330904519284956,0.885496199131012
15,0.2753290423830807,0.8946360349655151,0.4373979350082747,0.8625954389572144
16,0.268488435624203,0.8984674215316772,0.4766723217854973,0.8549618124961853
17,0.25056113905034305,0.8965517282485962,0.41241348017263046,0.8778625726699829
18,0.2223067251658531,0.9137930870056152,0.4877974181684829,0.8625954389572144
19,0.2704612162263914,0.9042145609855652,0.5149542730273181,0.8549618124961853
20,0.22711337902993534,0.9022988677024841,0.553813724572422,0.8549618124961853
21,0.2581796872204748,0.8908045887947083,0.589917057798109,0.847328245639801
22,0.2320541528221291,0.9137930870056152,0.5871231164641053,0.847328245639801
23,0.23534122140814062,0.9099617004394531,0.6360377239361974,0.8320610523223877
24,0.2430730886272087,0.9118773937225342,0.4678805477291573,0.8625954389572144
25,0.1662835115245704,0.9348658919334412,0.4481989739050392,0.8396946787834167
26,0.1760743529860544,0.9348658919334412,0.47241552048967084,0.8549618124961853
27,0.1635683408699273,0.938697338104248,0.46065745030650657,0.8549618124961853
