,loss,accuracy,val_loss,val_accuracy
0,1.7597081798246537,0.2662835121154785,1.2600926752308852,0.5114504098892212
1,1.281197781763771,0.5038314461708069,1.2165282182111086,0.5114504098892212
2,1.1759398275864992,0.5191571116447449,1.3567594590077874,0.5419847369194031
3,1.0729662956405874,0.5919540524482727,1.6070969013767389,0.5419847369194031
4,1.043559640760166,0.6283524632453918,1.656744294494163,0.5496183037757874
5,0.94080625297466,0.6590038537979126,1.5816307086070984,0.5954198241233826
6,0.8454429235494914,0.6743295192718506,1.5893318835105605,0.6106870174407959
7,0.8216724178800181,0.6858237385749817,1.4621033650318176,0.6335877776145935
8,0.7757648588140349,0.7145593762397766,1.3564780418199438,0.6641221642494202
9,0.7089568579790693,0.7356321811676025,1.3576353014880465,0.6793892979621887
10,0.6879727027425364,0.7318007946014404,1.1474212189667097,0.694656491279602
11,0.6465882560759212,0.7643678188323975,0.9834860909076137,0.7175572514533997
12,0.6274917674932443,0.7490421533584595,0.985960075873455,0.732824444770813
13,0.6013399938057209,0.7624521255493164,0.8332387363637677,0.7633587718009949
14,0.623010421278833,0.7662835121154785,0.7170621752738953,0.7786259651184082
15,0.6191316879572083,0.7547892928123474,0.8043503538342832,0.7709923386573792
16,0.5703010794303426,0.7586206793785095,0.7853288850711502,0.7709923386573792
17,0.5647017825608966,0.7835249304771423,0.7427157186369859,0.7862595319747925
18,0.5564873134039371,0.7796934843063354,0.8201112233045447,0.7557252049446106
19,0.4501900221881282,0.8103448152542114,0.675133100447764,0.8015267252922058
20,0.48709621226193806,0.8141762614250183,0.6776394521007101,0.8167939186096191
21,0.4990037060788765,0.8065134286880493,0.638007017492338,0.8167939186096191
22,0.4708318701192337,0.8160919547080994,0.6726903064560344,0.8015267252922058
23,0.4613131573602158,0.8084291219711304,0.6389400711041371,0.8167939186096191
24,0.4793348865034023,0.8084291219711304,0.5936802775805233,0.8396946787834167
25,0.4691303228509837,0.8218390941619873,0.6113256805270683,0.8244274854660034
26,0.4422738404794671,0.8199234008789062,0.5803700483027305,0.847328245639801
27,0.47477194404236656,0.8045976758003235,0.578257686309232,0.847328245639801
28,0.42897104828750493,0.8467432856559753,0.5311223218459209,0.8549618124961853
29,0.3462792367770754,0.8639847040176392,0.5341902966717728,0.8396946787834167
30,0.3473239200782045,0.8735632300376892,0.47612536454018745,0.8702290058135986
31,0.3525341726354256,0.8505747318267822,0.4464414406368751,0.8778625726699829
32,0.4287504372811409,0.8429118990898132,0.482876731466701,0.8549618124961853
33,0.4378528993476853,0.8448275923728943,0.4905415837091344,0.847328245639801
34,0.4385610577932263,0.8295019268989563,0.441910857462701,0.8778625726699829
35,0.3912275709868391,0.8524904251098633,0.4974290596619817,0.8396946787834167
36,0.3854234977357689,0.8429118990898132,0.47506570088044375,0.8702290058135986
37,0.3988018524601085,0.8639847040176392,0.4484125757945403,0.8778625726699829
38,0.3854125239154845,0.8429118990898132,0.5440039184257275,0.8396946787834167
39,0.36479984377992564,0.8563218116760254,0.4732439777323308,0.8549618124961853
40,0.39419429221144126,0.8409961462020874,0.45805035292647267,0.8625954389572144
41,0.3336623171736911,0.8659003973007202,0.41642498037287295,0.8702290058135986
42,0.3622485271358855,0.8524904251098633,0.43159508727889023,0.847328245639801
43,0.35022065157634547,0.8505747318267822,0.3806981960780748,0.8702290058135986
44,0.3580540532810021,0.8697317838668823,0.4147073868804306,0.8396946787834167
45,0.3481311352202719,0.8563218116760254,0.41957640511389,0.847328245639801
46,0.3088230763016076,0.8850574493408203,0.34705276070660307,0.8778625726699829
47,0.33876312344238674,0.8659003973007202,0.3854677558855246,0.847328245639801
48,0.2989430616527682,0.8965517282485962,0.3831844325284012,0.8625954389572144
49,0.36458863352222004,0.8467432856559753,0.38276104276416867,0.8702290058135986
50,0.3210759331896844,0.8735632300376892,0.4016320810063195,0.8549618124961853
51,0.2995311171958273,0.8888888955116272,0.38930938375815183,0.8702290058135986
52,0.2794891669489871,0.8927202820777893,0.40965469079163236,0.8549618124961853
53,0.2998695283328893,0.8984674215316772,0.40293989882214376,0.8549618124961853
54,0.2932327996611138,0.8812260627746582,0.39637802188633053,0.8625954389572144
55,0.30826360620986454,0.8850574493408203,0.41996176734225443,0.8549618124961853
56,0.3261783881776634,0.8773946166038513,0.4842348490052551,0.8549618124961853
