,loss,accuracy,val_loss,val_accuracy
0,1.6366991999048839,0.33141762018203735,1.317484766472387,0.572519063949585
1,0.7834573956741684,0.7107279896736145,1.1120071083534764,0.6106870174407959
2,0.6227735034350691,0.7777777910232544,1.039116661967212,0.6335877776145935
3,0.5120281188880803,0.7969348430633545,0.9657080009693407,0.6488549709320068
4,0.4232576256510855,0.8371647596359253,0.9228323793593254,0.6717557311058044
5,0.37970157184591696,0.8563218116760254,0.8868898280704295,0.6793892979621887
6,0.35810287753512576,0.8582375645637512,0.898673928648461,0.6870229244232178
7,0.3279513039008868,0.8678160905838013,0.9847069359917677,0.6870229244232178
8,0.3047150738851321,0.8869732022285461,0.889810027056978,0.7099236845970154
9,0.250840415500133,0.8984674215316772,0.7980269125399698,0.7557252049446106
10,0.26227931238682334,0.9118773937225342,0.7847605411332982,0.7709923386573792
11,0.2844453333552313,0.8984674215316772,0.7368854944032567,0.7786259651184082
12,0.22915564331857638,0.9252873659133911,0.7472344352543809,0.7709923386573792
13,0.22063731499216108,0.9176245331764221,0.7364748047508356,0.7786259651184082
14,0.20711956858292394,0.9137930870056152,0.799889988571633,0.7633587718009949
15,0.19723296331034768,0.9252873659133911,0.6224293294753737,0.8015267252922058
16,0.2220264941568119,0.9061302542686462,0.6360755799380877,0.8244274854660034
17,0.18168239823588922,0.9252873659133911,0.5394296930491469,0.8244274854660034
18,0.18552699890629998,0.9233716726303101,0.5335732027319552,0.8244274854660034
19,0.13568757854088057,0.9444444179534912,0.5082819407222835,0.8244274854660034
20,0.12103261301914851,0.959770143032074,0.5022849922871772,0.8244274854660034
21,0.15454743522793854,0.9521072506904602,0.4604160395514874,0.8549618124961853
22,0.13108345622132564,0.9559386968612671,0.47101698053702146,0.8549618124961853
23,0.11923821398924137,0.961685836315155,0.47747082928664814,0.8702290058135986
24,0.15047601048060305,0.9367815852165222,0.4896792491883722,0.8396946787834167
25,0.12192465461276729,0.9578543901443481,0.5948254588906091,0.8320610523223877
26,0.12067876666270454,0.9559386968612671,0.6089237587142536,0.8320610523223877
27,0.10948492074206871,0.959770143032074,0.5993901673164076,0.847328245639801
28,0.13909696804009863,0.9578543901443481,0.5770746519547383,0.847328245639801
29,0.09701918061266,0.961685836315155,0.4689271641141586,0.8702290058135986
30,0.1161482221593231,0.961685836315155,0.4552276523513648,0.8778625726699829
31,0.10691410939698018,0.9636015295982361,0.4713543796812305,0.8778625726699829
32,0.09194731735178337,0.969348669052124,0.5071600443534269,0.8702290058135986
33,0.07888789372197513,0.969348669052124,0.5199251297776025,0.8702290058135986
34,0.09533340692291771,0.9636015295982361,0.4897226131599368,0.8702290058135986
35,0.11069334696592956,0.946360170841217,0.49971526042195674,0.8778625726699829
36,0.07743241445971404,0.9731800556182861,0.49416661035013565,0.8702290058135986
37,0.0693175677741767,0.984674334526062,0.4733120353167294,0.8702290058135986
38,0.09451976262204263,0.9712643623352051,0.47622189175991614,0.8778625726699829
39,0.09479256072063784,0.967432975769043,0.49188265864175695,0.8702290058135986
40,0.08242320082368065,0.977011501789093,0.5672654141565315,0.8549618124961853
