,loss,accuracy,val_loss,val_accuracy
0,1.8228094710244074,0.2662835121154785,1.475559586787042,0.2748091518878937
1,1.2031663998790172,0.5842911601066589,1.1315265070391065,0.5190839767456055
2,0.9137996124581815,0.6954023241996765,1.07463750902933,0.5343511700630188
3,0.7842698697842857,0.7337164878845215,1.1350778313993497,0.5648854970932007
4,0.6419557503128417,0.7643678188323975,1.1787288734931072,0.6259542107582092
5,0.5659433342944616,0.7931034564971924,1.183062752694574,0.6717557311058044
6,0.5478364350238523,0.8026819825172424,1.1339221291869652,0.6717557311058044
7,0.42767197795754647,0.8429118990898132,1.0199988416133037,0.6793892979621887
8,0.4632506979151247,0.8314176201820374,0.9208195245902957,0.694656491279602
9,0.4524408085592862,0.8371647596359253,0.794590039562633,0.7175572514533997
10,0.43372119854693214,0.8429118990898132,0.7819135876102302,0.732824444770813
11,0.3628548802772244,0.8735632300376892,0.712477006985031,0.732824444770813
12,0.33532980312789534,0.8716475367546082,0.6395080358017492,0.7938931584358215
13,0.3353886393637493,0.8812260627746582,0.5497194473980037,0.8091602921485901
14,0.33321254120932686,0.8773946166038513,0.49895802845481696,0.8015267252922058
15,0.2710239817013686,0.8946360349655151,0.47131152871910853,0.8091602921485901
16,0.31041026654942283,0.8773946166038513,0.512953111233602,0.8091602921485901
17,0.24837074699986483,0.8908045887947083,0.46803351122004383,0.8091602921485901
18,0.33115861476381164,0.8850574493408203,0.4726915031899023,0.8244274854660034
19,0.2577340769014139,0.8984674215316772,0.4582062488748827,0.8167939186096191
20,0.23311668834238675,0.9252873659133911,0.4328200780708371,0.8244274854660034
21,0.2433618501228391,0.9099617004394531,0.4718624517207837,0.8320610523223877
22,0.19370775929584358,0.931034505367279,0.5095890710372051,0.847328245639801
23,0.26096654403597913,0.8984674215316772,0.4898551506850556,0.847328245639801
24,0.2348393964013834,0.9233716726303101,0.46341207236734056,0.8396946787834167
25,0.18593680650224173,0.9252873659133911,0.5118247475332887,0.8091602921485901
26,0.1819696465785476,0.9425287246704102,0.477815224469163,0.8549618124961853
27,0.16129715700715894,0.9406130313873291,0.4960517631914779,0.8167939186096191
28,0.17338098140283562,0.9444444179534912,0.5356444585641832,0.8091602921485901
29,0.18171546408385608,0.9425287246704102,0.5059663043677352,0.8396946787834167
30,0.19462436808708528,0.9195402264595032,0.43842367566268864,0.8702290058135986
