,loss,accuracy,val_loss,val_accuracy
0,1.634833749683424,0.29885056614875793,1.7450770394492696,0.06870228797197342
1,1.2137026138232585,0.540229856967926,1.4411138305227265,0.04580152779817581
2,1.0129044718212552,0.6570881009101868,1.327527968938114,0.5114504098892212
3,0.8679574595557319,0.6762452125549316,1.2134670992843977,0.5343511700630188
4,0.748566057261836,0.7375478744506836,1.0595614819126276,0.5572519302368164
5,0.730557715299029,0.7222222089767456,0.9678728271076698,0.6030534505844116
6,0.6676330600661793,0.7318007946014404,0.9013345150547173,0.6335877776145935
7,0.5981220102858269,0.7758620977401733,0.7905917822859669,0.7175572514533997
8,0.5835627147292726,0.7681992053985596,0.6896219385489253,0.7633587718009949
9,0.5908905862620051,0.7605363726615906,0.6401527385220273,0.7786259651184082
10,0.5106272405134764,0.8065134286880493,0.6317106594566171,0.7862595319747925
11,0.48654924806963895,0.8237547874450684,0.6026791438801598,0.8015267252922058
12,0.5115359425544739,0.8045976758003235,0.5100671655804146,0.8167939186096191
13,0.48648728664350693,0.8122605085372925,0.5065326590574425,0.8167939186096191
14,0.4739536355281698,0.8122605085372925,0.5300042563267336,0.8091602921485901
15,0.43674009844261114,0.8218390941619873,0.5449194036822282,0.7938931584358215
16,0.4793027889454502,0.8160919547080994,0.522719488799117,0.8015267252922058
17,0.4083112694066146,0.8467432856559753,0.4872081484503418,0.7938931584358215
18,0.35947999717860385,0.8505747318267822,0.4514933997438154,0.8320610523223877
19,0.35778574388602685,0.8601532578468323,0.46923582540213604,0.8244274854660034
20,0.38742792731957415,0.8352490663528442,0.4424605606166461,0.8396946787834167
21,0.363919286207221,0.8505747318267822,0.40279262370735636,0.8320610523223877
22,0.40804727438309185,0.8563218116760254,0.3969069745476919,0.8549618124961853
23,0.39642663996566757,0.8256704807281494,0.37413011843921573,0.847328245639801
24,0.34150854015715737,0.8735632300376892,0.35965765273298017,0.8549618124961853
25,0.3297702457142059,0.8735632300376892,0.38680499564600357,0.847328245639801
26,0.30490316296445913,0.8754789233207703,0.38039952266307275,0.8625954389572144
27,0.29607802012871054,0.8831417560577393,0.3734127576569565,0.8625954389572144
28,0.274140917649671,0.8888888955116272,0.37626914691379054,0.8625954389572144
29,0.2526336811854008,0.8888888955116272,0.3789083934922255,0.8320610523223877
30,0.22849588701323073,0.9214559197425842,0.37237561897922106,0.847328245639801
31,0.2679752681218801,0.9022988677024841,0.37077490177773337,0.8625954389572144
32,0.27809651739809704,0.8888888955116272,0.37228904903390025,0.8549618124961853
33,0.26034701681228434,0.9099617004394531,0.35484718093435275,0.8549618124961853
34,0.2545990788045971,0.8927202820777893,0.38648467141253345,0.847328245639801
35,0.30991903672501503,0.8735632300376892,0.35777790048195207,0.847328245639801
36,0.2171130924275095,0.9099617004394531,0.38128885922541145,0.8320610523223877
37,0.21530531058480457,0.9233716726303101,0.3843007083157547,0.8320610523223877
38,0.20407479038012438,0.9195402264595032,0.3870485803780665,0.8320610523223877
39,0.19765874106879436,0.9272030591964722,0.3743079468494153,0.847328245639801
40,0.23942436611857906,0.9118773937225342,0.3879334438620633,0.847328245639801
41,0.23184439300120563,0.9080459475517273,0.36337099104892207,0.8549618124961853
42,0.17098663650253268,0.938697338104248,0.3545665597642651,0.885496199131012
43,0.20061936914578252,0.938697338104248,0.3628111961688704,0.8702290058135986
44,0.2707004269078317,0.8984674215316772,0.35311599200918475,0.8702290058135986
45,0.16958665486667804,0.9425287246704102,0.3530758089236631,0.8778625726699829
46,0.18643271883100385,0.938697338104248,0.35216636307366933,0.885496199131012
47,0.27300469260448695,0.9233716726303101,0.3510257533488383,0.885496199131012
48,0.20421303212071745,0.9214559197425842,0.3476605221970391,0.8778625726699829
49,0.20168748326685237,0.9252873659133911,0.36105770896409306,0.8625954389572144
50,0.23956650447000488,0.9137930870056152,0.3617022189930195,0.8778625726699829
51,0.17175126087163142,0.9348658919334412,0.36344442203754684,0.8778625726699829
52,0.16387592761338443,0.931034505367279,0.37944205457927616,0.8702290058135986
53,0.1616381349976949,0.9329501986503601,0.37898838099177556,0.8778625726699829
54,0.15801313542314874,0.9425287246704102,0.3681178968826323,0.8625954389572144
55,0.17245351032164818,0.9214559197425842,0.3914190744625703,0.8702290058135986
56,0.15480191426144707,0.9559386968612671,0.3956908679190483,0.8625954389572144
57,0.16543707144500194,0.9425287246704102,0.38907356150732697,0.8549618124961853
58,0.15321511759554746,0.9367815852165222,0.38898223388286035,0.8625954389572144
