,loss,accuracy,val_loss,val_accuracy
0,1.7917877138802831,0.29501914978027344,1.5190503679159033,0.3129771053791046
1,1.3831815792682984,0.4712643623352051,1.0524446290867928,0.5343511700630188
2,1.2026645347076357,0.5344827771186829,1.0875591039657593,0.5343511700630188
3,1.1437505748536851,0.561302661895752,1.1816664724859574,0.572519063949585
4,1.032429552854706,0.6130267977714539,1.1693699723891628,0.6030534505844116
5,1.0105229095480908,0.6283524632453918,1.260814567558638,0.6106870174407959
6,0.9357787315872894,0.6513410210609436,1.2741069875600683,0.6183205842971802
7,0.9044442245329933,0.6379310488700867,1.2164041359005993,0.6335877776145935
8,0.8785400203361365,0.6570881009101868,1.240682213816024,0.6412213444709778
9,0.8208859569724949,0.6762452125549316,1.2566996121224556,0.6412213444709778
10,0.838433460029149,0.6685823798179626,1.1949223607551052,0.6717557311058044
11,0.8130059502590662,0.6839080452919006,1.1840980571644906,0.6641221642494202
