,loss,accuracy,val_loss,val_accuracy
0,1.9429112759586495,0.2739463746547699,1.868739401111166,0.1221374049782753
1,1.3671566727517666,0.5651341080665588,1.1114186403405575,0.5877862572669983
2,1.1519586793307601,0.6053639650344849,1.0745029868060396,0.6259542107582092
3,1.0240081354576052,0.6398467421531677,1.0837880964497573,0.6335877776145935
4,0.9179900142424865,0.6647509336471558,1.051561119902225,0.6564885377883911
5,0.8877466601886969,0.6762452125549316,1.073535657111015,0.6564885377883911
6,0.88019365574665,0.6896551847457886,0.994396080497567,0.694656491279602
7,0.7890734987697382,0.6973180174827576,0.9108636224542865,0.7404580116271973
8,0.7777048541211534,0.7145593762397766,0.8995461918925511,0.7175572514533997
9,0.7456927361159489,0.7088122367858887,0.9094656264508953,0.7099236845970154
10,0.7512368002613842,0.7088122367858887,0.9409926811247381,0.7022900581359863
11,0.7441185194413781,0.7030651569366455,0.8035127020064201,0.7480915784835815
12,0.6610227517241263,0.7413793206214905,0.775702602990711,0.7557252049446106
13,0.665755196092686,0.7413793206214905,0.7583452258401244,0.7938931584358215
14,0.6054772429767696,0.7796934843063354,0.7924273478165837,0.7557252049446106
15,0.6108726885355296,0.7547892928123474,0.7597751157884379,0.7786259651184082
16,0.6322015921274821,0.7394636273384094,0.7592789972101459,0.8015267252922058
17,0.6233906795010256,0.7298850417137146,0.780522455240934,0.8015267252922058
18,0.5768183076975446,0.7701149582862854,0.7534789110868032,0.8015267252922058
19,0.628497284148388,0.7624521255493164,0.6570012760526351,0.8015267252922058
20,0.5574610348633879,0.7701149582862854,0.6336837297177497,0.8167939186096191
21,0.5118742912893551,0.7892720103263855,0.5966511496150767,0.8167939186096191
22,0.539572361556963,0.7892720103263855,0.5655596214168854,0.8091602921485901
23,0.5102886516472389,0.7911877632141113,0.5705262233737771,0.8167939186096191
24,0.5113789097787776,0.7911877632141113,0.6153812137723879,0.8091602921485901
25,0.5135402848437371,0.8026819825172424,0.5538226536667074,0.8167939186096191
26,0.5474554508125188,0.7758620977401733,0.5174941315905739,0.8091602921485901
27,0.48279615094835276,0.8141762614250183,0.49417938940397654,0.8320610523223877
28,0.4912958262752299,0.8103448152542114,0.5139795089041004,0.8396946787834167
29,0.5515436763050913,0.7586206793785095,0.505397378033354,0.8396946787834167
30,0.45162272361959993,0.8275862336158752,0.5020960055234778,0.8320610523223877
31,0.5172309905176419,0.7835249304771423,0.47203315373595434,0.847328245639801
32,0.5342853989637675,0.7950191497802734,0.4713837108539261,0.847328245639801
33,0.47392147391235234,0.8141762614250183,0.45486288330027164,0.8244274854660034
34,0.44879429390604014,0.8237547874450684,0.44113939113289347,0.8320610523223877
35,0.489084937220789,0.8103448152542114,0.447541584950367,0.847328245639801
36,0.44847053803246595,0.8199234008789062,0.43253707749243003,0.8320610523223877
37,0.4605394599538197,0.8275862336158752,0.4228595562336099,0.8320610523223877
38,0.43743562584179113,0.8371647596359253,0.41996625589050407,0.8396946787834167
39,0.46427224753460206,0.8084291219711304,0.4041579147331587,0.8244274854660034
40,0.3587703437640749,0.8544061183929443,0.42168698078803435,0.8396946787834167
41,0.40333727881369463,0.8314176201820374,0.39386208503300907,0.8244274854660034
42,0.4102124104782996,0.8371647596359253,0.389926259299271,0.847328245639801
43,0.3849740059211336,0.8295019268989563,0.3856870991583089,0.847328245639801
44,0.39959098764077916,0.8352490663528442,0.41994764945889246,0.8396946787834167
45,0.4114080382603795,0.8275862336158752,0.37352706924194595,0.8549618124961853
46,0.4447214113569808,0.8141762614250183,0.39369271138242184,0.8549618124961853
47,0.41108817946865184,0.8371647596359253,0.39622665816590985,0.8625954389572144
48,0.38273627936154947,0.8524904251098633,0.40501560646159046,0.8549618124961853
49,0.42574926856833856,0.8371647596359253,0.3994018929150268,0.847328245639801
50,0.36761823995930937,0.8639847040176392,0.4150913275835168,0.8396946787834167
51,0.43577028342818847,0.8333333134651184,0.4060033732698164,0.8396946787834167
52,0.3706369305250745,0.8563218116760254,0.40111065183887046,0.847328245639801
53,0.3401981223360332,0.8850574493408203,0.4024159585246603,0.8549618124961853
54,0.3561239771230924,0.8601532578468323,0.4208153017035877,0.847328245639801
55,0.4265072930361576,0.8352490663528442,0.39146001966855,0.8625954389572144
