,loss,accuracy,val_loss,val_accuracy
0,1.5733397778880094,0.39463600516319275,1.5198534008200841,0.5267175436019897
1,1.127191728102293,0.6091954112052917,1.4327120835544498,0.5343511700630188
2,0.9641484666144711,0.6532567143440247,1.3304416232436669,0.5572519302368164
3,0.9047582412131445,0.6915708780288696,1.2263246437975468,0.5877862572669983
4,0.8184296029737625,0.7107279896736145,1.1606767177581787,0.6335877776145935
5,0.7521114109576433,0.6934865713119507,1.1220836748603646,0.6335877776145935
6,0.6639212908872699,0.7298850417137146,1.0652642441159896,0.6488549709320068
7,0.6961825358684949,0.7337164878845215,0.9913345802831286,0.6641221642494202
8,0.6405589451506677,0.7816091775894165,0.903498534482854,0.7175572514533997
9,0.5896943563245722,0.7835249304771423,0.8069709134465866,0.732824444770813
10,0.5530596874454469,0.7777777910232544,0.7277565848736363,0.7633587718009949
11,0.5483257124250419,0.8007662892341614,0.6714820939165945,0.7938931584358215
12,0.5404947232240918,0.7950191497802734,0.6387052836308953,0.8015267252922058
13,0.4760254795067155,0.8237547874450684,0.6120353036254417,0.8015267252922058
14,0.5206082072751276,0.8026819825172424,0.6331871060924675,0.7938931584358215
15,0.4684638105818138,0.8352490663528442,0.6197411436161012,0.8091602921485901
16,0.48502782421093793,0.8160919547080994,0.5779556986939816,0.8167939186096191
17,0.45634157653055885,0.8275862336158752,0.5554747094634835,0.8396946787834167
18,0.45915160690687623,0.8275862336158752,0.5344408004338504,0.847328245639801
19,0.41158284994834227,0.8429118990898132,0.5144387413072222,0.8320610523223877
20,0.42595225401308345,0.8467432856559753,0.5213326129294534,0.8396946787834167
21,0.4420707728214191,0.8390804529190063,0.5126100846829306,0.8167939186096191
22,0.36315057383871624,0.8659003973007202,0.5094773469080451,0.8167939186096191
23,0.35853704444750056,0.8582375645637512,0.49217270849315264,0.8396946787834167
24,0.3674745720693435,0.8659003973007202,0.44293063321641385,0.847328245639801
25,0.41744970641602047,0.8601532578468323,0.41982342132175243,0.8549618124961853
26,0.3095856501909965,0.8869732022285461,0.4246026584665284,0.8549618124961853
27,0.39551587762503787,0.8505747318267822,0.4035106412782014,0.8702290058135986
28,0.31140546609158715,0.8927202820777893,0.4071553181145937,0.8625954389572144
29,0.2801878510535448,0.8908045887947083,0.4249675868804218,0.8702290058135986
30,0.36207428506050987,0.8620689511299133,0.44668021502385613,0.8625954389572144
31,0.37149548410684213,0.8754789233207703,0.45731726448044524,0.8625954389572144
32,0.3171383679141487,0.8697317838668823,0.4258775331136834,0.885496199131012
33,0.33915612832339787,0.8793103694915771,0.4145968281130754,0.8625954389572144
34,0.3256989531361737,0.8697317838668823,0.40190060015853124,0.8625954389572144
35,0.3224279060103427,0.8773946166038513,0.4033702216075577,0.847328245639801
36,0.31388529290184664,0.8869732022285461,0.40260443614639396,0.8625954389572144
37,0.2561390564074005,0.9137930870056152,0.40068718904757317,0.8778625726699829
38,0.2583779536501658,0.9022988677024841,0.3589735322326194,0.8702290058135986
39,0.2975330059612848,0.8812260627746582,0.3467884329894117,0.8702290058135986
40,0.26233957850613354,0.9042145609855652,0.3387235346186252,0.8778625726699829
41,0.24919564428228985,0.9061302542686462,0.34918554115841405,0.8702290058135986
42,0.21675410252992222,0.9176245331764221,0.3675575508871151,0.8625954389572144
43,0.24469197044769922,0.9157088398933411,0.4471834119949632,0.8396946787834167
44,0.30760182320386514,0.8927202820777893,0.4779949110882883,0.8320610523223877
45,0.23256235058736985,0.9176245331764221,0.44168322664180787,0.8702290058135986
46,0.22212039079816862,0.9214559197425842,0.4304624067918035,0.8702290058135986
47,0.25598639857837524,0.9080459475517273,0.39529071805131344,0.8702290058135986
48,0.25280235747724655,0.9157088398933411,0.3878583569108075,0.8702290058135986
49,0.23317602245401148,0.9099617004394531,0.3692320257652807,0.885496199131012
50,0.20501819912387037,0.9176245331764221,0.3477283211154792,0.8625954389572144
