,loss,accuracy,val_loss,val_accuracy
0,1.2677608997885752,0.5134099721908569,1.1446745259161213,0.6259542107582092
1,0.7238453855002976,0.7107279896736145,1.081764956012027,0.6488549709320068
2,0.5812665897767663,0.7892720103263855,0.9883561147988298,0.6412213444709778
3,0.49131763872058914,0.7854406237602234,0.8852164394982899,0.6717557311058044
4,0.500966479723481,0.8122605085372925,0.7839672101362971,0.732824444770813
5,0.4113567228289856,0.8275862336158752,0.7167391895337869,0.7557252049446106
6,0.337190182615514,0.8793103694915771,0.6236957370779896,0.8091602921485901
7,0.3135433650336503,0.8659003973007202,0.6055931558135812,0.8091602921485901
8,0.356930754422228,0.8697317838668823,0.619595838867071,0.8091602921485901
9,0.2793751626750062,0.8946360349655151,0.5375291643706896,0.8244274854660034
10,0.25123387381034795,0.9176245331764221,0.4904129026272825,0.847328245639801
11,0.25719880538196854,0.8965517282485962,0.5085988922883536,0.8396946787834167
12,0.26899552936183996,0.9061302542686462,0.5807940309284297,0.8396946787834167
13,0.2122351212063055,0.9233716726303101,0.573450980750659,0.8396946787834167
14,0.21845589675209073,0.9137930870056152,0.49012582857190196,0.8549618124961853
15,0.18273539749826964,0.938697338104248,0.5175972112262522,0.8702290058135986
16,0.21701862035012337,0.9118773937225342,0.5555954020441943,0.8549618124961853
17,0.1740347319978407,0.9406130313873291,0.5624563061554013,0.8549618124961853
18,0.1765173667064115,0.9272030591964722,0.4708009835417944,0.8778625726699829
19,0.15231767205442961,0.9501915574073792,0.4169621199141932,0.8702290058135986
20,0.1509805551491021,0.9425287246704102,0.5009215141980703,0.8625954389572144
21,0.20882368153425013,0.9272030591964722,0.5109820502404948,0.8549618124961853
22,0.12096095514765644,0.946360170841217,0.532370732485793,0.8549618124961853
23,0.11580832443874457,0.959770143032074,0.5350118889153459,0.8702290058135986
24,0.14534046946956966,0.961685836315155,0.4781826017922117,0.885496199131012
25,0.10973499685354617,0.959770143032074,0.4146648563501489,0.8778625726699829
26,0.11538379884885189,0.9559386968612671,0.4758352066269358,0.8702290058135986
27,0.12548710221703024,0.9501915574073792,0.5637938232367276,0.8549618124961853
28,0.0919734596835014,0.969348669052124,0.46410874647038586,0.8702290058135986
29,0.12231696478779859,0.946360170841217,0.5065782324958393,0.8702290058135986
30,0.09000230850330715,0.9636015295982361,0.6159971524740904,0.8549618124961853
31,0.12047009143650075,0.954023003578186,0.772116900400351,0.847328245639801
32,0.09669244162367222,0.967432975769043,0.7568369066442242,0.8549618124961853
33,0.08673307742081383,0.967432975769043,0.6076152088077924,0.8702290058135986
34,0.09320664172813696,0.9731800556182861,0.5824907031336813,0.8702290058135986
35,0.0654449636380677,0.977011501789093,0.5645747926398998,0.8778625726699829
