,loss,accuracy,val_loss,val_accuracy
0,1.3834263730323177,0.4252873659133911,2.0867554213254507,0.21374045312404633
1,1.097278892080446,0.5670498013496399,1.738653095623919,0.221374049782753
2,0.9682768290983763,0.6302682161331177,1.4479070674372083,0.2748091518878937
3,0.8182181092514389,0.7030651569366455,1.2711494496760478,0.40458014607429504
4,0.7506076420632358,0.7049808502197266,1.0370971774326936,0.5190839767456055
5,0.7384729901492824,0.7164750695228577,0.8381204614202484,0.6717557311058044
6,0.6264681320537553,0.7624521255493164,0.743646010187746,0.7251908183097839
7,0.6485410138565005,0.7356321811676025,0.6682161811653894,0.8091602921485901
8,0.6010545404249681,0.7720306515693665,0.6120227306853724,0.7938931584358215
9,0.5108246936880309,0.8026819825172424,0.5737202313110119,0.8167939186096191
10,0.5125550576325121,0.8045976758003235,0.5316320298282244,0.7862595319747925
11,0.5076786490920859,0.7892720103263855,0.5317050673579442,0.8091602921485901
12,0.49298669894536334,0.7873563170433044,0.4934431273518628,0.8167939186096191
13,0.42612300681885174,0.8275862336158752,0.4447209211706205,0.8625954389572144
14,0.39602668520591267,0.8371647596359253,0.4794205675143322,0.8396946787834167
15,0.40695882368818553,0.8352490663528442,0.4875999011156213,0.8396946787834167
16,0.37368761893661545,0.8659003973007202,0.45496719893608384,0.8702290058135986
17,0.3932437272135782,0.8448275923728943,0.45735288599065244,0.847328245639801
18,0.3695392175880885,0.8390804529190063,0.4336576204718524,0.8549618124961853
19,0.3933015502846561,0.8390804529190063,0.36656331310745416,0.8778625726699829
20,0.3501600104730248,0.8659003973007202,0.44041461434983115,0.8702290058135986
21,0.37058510719816345,0.8544061183929443,0.44532865308623276,0.8625954389572144
22,0.3470473370561198,0.8754789233207703,0.3812567348243626,0.8702290058135986
23,0.2901373547840849,0.8908045887947083,0.40515179533994833,0.8625954389572144
24,0.2567094066019716,0.8927202820777893,0.40301571388281027,0.8625954389572144
25,0.36327525136913835,0.8524904251098633,0.42956859169115547,0.8396946787834167
26,0.309265936642771,0.8754789233207703,0.42749174951597024,0.847328245639801
27,0.2700828520217161,0.8965517282485962,0.4876633736923451,0.8320610523223877
28,0.2986703403151355,0.8773946166038513,0.4559336705062226,0.8244274854660034
29,0.331828476482881,0.8697317838668823,0.4419607259617507,0.847328245639801
