,loss,accuracy,val_loss,val_accuracy
0,1.4283326379168286,0.35316699743270874,1.4701174770602743,0.23664122819900513
1,1.1031836718606858,0.5854126811027527,1.1836154952304054,0.35114502906799316
2,0.966677683443117,0.6103646755218506,1.0120320356529178,0.5343511700630188
3,0.8356075106106426,0.6794625520706177,0.9541519252398541,0.6259542107582092
4,0.7489903666465159,0.7159308791160583,0.8700166840589684,0.6793892979621887
5,0.694248604797356,0.7466410994529724,0.8862565564745255,0.7022900581359863
6,0.6374864064571725,0.7428023219108582,0.9489985358624058,0.694656491279602
7,0.6272116613479585,0.7619961500167847,0.9493178388544621,0.7022900581359863
8,0.5887063369583946,0.7831094264984131,0.8627845876999484,0.7175572514533997
9,0.558078916882828,0.781190037727356,0.7698101999650475,0.7404580116271973
10,0.5483526470793872,0.8023032546043396,0.7894439174018744,0.7480915784835815
11,0.5514070912480583,0.7907869219779968,0.717913951582581,0.7709923386573792
12,0.5019735984518523,0.7888675332069397,0.6340830510354224,0.7938931584358215
13,0.5236257241463249,0.7907869219779968,0.6260693587419641,0.7938931584358215
14,0.4504499159138399,0.8291746377944946,0.6027389396237963,0.8015267252922058
15,0.4870201230277942,0.8119001984596252,0.6027890694050388,0.7938931584358215
16,0.40812714292083274,0.8445297479629517,0.5367688281845501,0.8167939186096191
17,0.44877290188007757,0.8330134153366089,0.616614667741397,0.7709923386573792
18,0.41324372323598146,0.8483685255050659,0.637665091580107,0.7709923386573792
19,0.42540520423890993,0.8406909704208374,0.6245186287938184,0.7709923386573792
20,0.40280057704380057,0.8579654693603516,0.6450610520275495,0.7633587718009949
21,0.4117306654489887,0.8445297479629517,0.5847715473812045,0.8091602921485901
22,0.3610592378078175,0.8675623536109924,0.616415434211265,0.8091602921485901
23,0.33602727594965937,0.8560460805892944,0.5980689184356281,0.8167939186096191
24,0.3805353157007763,0.8445297479629517,0.5860524837297337,0.8015267252922058
25,0.3595787888525086,0.8733205199241638,0.6677259723193772,0.7862595319747925
26,0.3434337684151765,0.850287914276123,0.6701529590228131,0.8015267252922058
