,loss,accuracy,val_loss,val_accuracy
0,2.160497638000839,0.2298850566148758,1.504412156024962,0.5343511700630188
1,1.1955154373727996,0.5593869686126709,1.254777401458216,0.5496183037757874
2,0.9141969233180371,0.7030651569366455,1.1565588421493995,0.572519063949585
3,0.7875741674525528,0.7145593762397766,1.2323173339130313,0.580152690410614
4,0.7575453773312185,0.7298850417137146,1.36630440895794,0.572519063949585
5,0.6960656103959942,0.7394636273384094,1.3501349232579005,0.5954198241233826
6,0.6526076740003637,0.7452107071876526,1.1702783294306456,0.6488549709320068
7,0.6011698137526311,0.7681992053985596,1.0526488009299941,0.6793892979621887
8,0.5800593893875108,0.7605363726615906,0.9494589426135289,0.732824444770813
9,0.601445928158888,0.7681992053985596,0.979134222478357,0.7022900581359863
10,0.5048078409328315,0.8045976758003235,0.9279219776619482,0.7480915784835815
11,0.47710444095947735,0.8160919547080994,0.9396407131020349,0.7480915784835815
12,0.5112399782029148,0.8160919547080994,0.9534283157523352,0.7480915784835815
13,0.4850345273355871,0.8295019268989563,0.7955640763726853,0.8091602921485901
14,0.41011533997524746,0.8314176201820374,0.8174398673399714,0.8091602921485901
15,0.4999951586641114,0.8295019268989563,0.7691951143832607,0.8167939186096191
16,0.4880186452947814,0.8256704807281494,0.7025817073028506,0.8396946787834167
17,0.42318135619848624,0.8486589789390564,0.7668048980581852,0.7938931584358215
18,0.3575484371276651,0.8601532578468323,0.8065666674657632,0.7938931584358215
19,0.37490344470031417,0.8563218116760254,0.6618099949742091,0.8015267252922058
20,0.34552075534031307,0.8735632300376892,0.6124944359291601,0.8167939186096191
21,0.37975476744987957,0.8659003973007202,0.5832083184300488,0.8244274854660034
22,0.33552345091127345,0.8620689511299133,0.5797773904472817,0.8167939186096191
23,0.3781218062872174,0.8639847040176392,0.5097880904911128,0.847328245639801
24,0.324653223556577,0.8697317838668823,0.5012624302438198,0.8396946787834167
25,0.3052307063021422,0.8869732022285461,0.5418642172376618,0.8320610523223877
26,0.26484372275542484,0.9042145609855652,0.5220000034070197,0.8396946787834167
27,0.2945545343146927,0.8927202820777893,0.4908785763132663,0.847328245639801
28,0.323522940449331,0.8716475367546082,0.43382471390352906,0.8625954389572144
29,0.30567085189152493,0.8831417560577393,0.37861561638708335,0.8702290058135986
30,0.27270462118460304,0.8888888955116272,0.4377327089318792,0.8396946787834167
31,0.28187555063273256,0.8793103694915771,0.44830509042011873,0.8396946787834167
32,0.35484683131121125,0.8697317838668823,0.44004878233976036,0.847328245639801
33,0.3105061000562719,0.8735632300376892,0.40392023859588244,0.847328245639801
34,0.29651050806273904,0.8869732022285461,0.45899766842827544,0.8396946787834167
35,0.24571138423407216,0.8965517282485962,0.3861741854716803,0.8549618124961853
36,0.22282144056197783,0.9157088398933411,0.36728489262457115,0.8702290058135986
37,0.21707967620243057,0.9176245331764221,0.39760495324171224,0.8549618124961853
38,0.24460468709583028,0.9080459475517273,0.40267235666285944,0.8549618124961853
39,0.2575528337352577,0.8908045887947083,0.4056469140616992,0.8549618124961853
40,0.23197870438925608,0.9176245331764221,0.4017665283825561,0.847328245639801
41,0.24101791873402978,0.9099617004394531,0.3930908987540325,0.847328245639801
42,0.23920545330221168,0.9022988677024841,0.3960131122410752,0.847328245639801
43,0.21079473577125776,0.9195402264595032,0.4079244010548555,0.8625954389572144
44,0.21850106868022245,0.9042145609855652,0.3882798588912906,0.8549618124961853
45,0.2131668589581018,0.9176245331764221,0.41089003868685425,0.8625954389572144
46,0.2545900346775507,0.8927202820777893,0.41343278966787206,0.8549618124961853
