,loss,accuracy,val_loss,val_accuracy
0,1.7046771580335505,0.3301343619823456,1.6833216516116194,0.04580152779817581
1,1.2470752819943565,0.5547025203704834,1.331047498542844,0.5114504098892212
2,1.0712355443932502,0.5969289541244507,1.2128929436661815,0.5190839767456055
3,1.0173711553644997,0.6257197856903076,1.2509109864708121,0.5267175436019897
4,0.9539089923628004,0.6487523913383484,1.4211863242942868,0.5343511700630188
5,0.8594584090924766,0.6871401071548462,1.5695405006408691,0.5572519302368164
6,0.7989308866109134,0.6967370510101318,1.534572868856765,0.5572519302368164
7,0.7497918393012429,0.7178502678871155,1.6015092653172616,0.6106870174407959
8,0.7254476900750525,0.7197696566581726,1.4490066612039814,0.6641221642494202
9,0.7018866195788539,0.7120921015739441,1.5100176725678771,0.6641221642494202
10,0.6719458468129677,0.7466410994529724,1.4091591461924196,0.6717557311058044
11,0.6365952274392067,0.7197696566581726,1.2864766084510861,0.7022900581359863
12,0.6430580978658973,0.7389635443687439,1.274037770642579,0.7099236845970154
