,loss,accuracy,val_loss,val_accuracy
0,1.6610170589069946,0.32821497321128845,1.5371843385332413,0.1450381726026535
1,1.0817168719937842,0.5815739035606384,1.2167618529487203,0.5190839767456055
2,0.9647517552073767,0.6506717801094055,1.0848553690291542,0.5648854970932007
3,0.7867219712363552,0.7178502678871155,1.0125735288357918,0.6030534505844116
4,0.7228048383159967,0.725527822971344,0.921764796926775,0.6564885377883911
5,0.7684705495376734,0.6852207183837891,0.8541251648473376,0.6641221642494202
6,0.6310290402505768,0.7562379837036133,0.8153822317378212,0.7022900581359863
7,0.5890333995137242,0.7696737051010132,0.8713392478819112,0.694656491279602
8,0.608000005847433,0.7600767612457275,0.7509179097095519,0.7480915784835815
9,0.594005319298801,0.7581573724746704,0.7584593373400564,0.7557252049446106
10,0.5183468753339691,0.8138195872306824,0.8525871093036564,0.7251908183097839
11,0.5108935544678437,0.8195777535438538,0.820416730096322,0.7557252049446106
12,0.4913003746126984,0.8176583647727966,0.7856527321211254,0.7862595319747925
13,0.47838211219736343,0.8119001984596252,0.8105642502089493,0.7633587718009949
14,0.428536649171313,0.8176583647727966,0.7437860360582367,0.7938931584358215
15,0.42659474814922016,0.834932804107666,0.6955258518684911,0.7938931584358215
16,0.4124904606140964,0.8368521928787231,0.828851716209004,0.7557252049446106
17,0.4342073620852948,0.8406909704208374,0.7407759828421906,0.7786259651184082
18,0.3673553037780718,0.8560460805892944,0.6122965485085058,0.8015267252922058
19,0.42667633581069975,0.8272552490234375,0.6826125365177184,0.7862595319747925
20,0.39023252257687574,0.8618042469024658,0.6352679176639965,0.7862595319747925
21,0.36701607266566116,0.8714011311531067,0.5219551784391622,0.8167939186096191
22,0.39213232418625915,0.8368521928787231,0.45598584072280474,0.8549618124961853
23,0.3593883719188009,0.8656429648399353,0.41747521626130313,0.8625954389572144
24,0.3278548155773624,0.8694817423820496,0.4207154760378918,0.8625954389572144
25,0.28769908510792047,0.8886756300926208,0.4110206206336276,0.8778625726699829
26,0.36756299049977836,0.8522073030471802,0.43447152166876174,0.8702290058135986
27,0.31408979516340535,0.8809980750083923,0.46013755220493285,0.8549618124961853
28,0.34946609287024,0.863723635673523,0.44892423844519463,0.847328245639801
29,0.34261083800252706,0.8675623536109924,0.4259862085335127,0.8625954389572144
30,0.2973172116359685,0.8733205199241638,0.4020131364578509,0.885496199131012
31,0.3406061492359798,0.8560460805892944,0.34663097150908173,0.8931297659873962
32,0.2997169111660483,0.890595018863678,0.3939785993736209,0.8625954389572144
33,0.30457704498534466,0.8829174637794495,0.39513238308993914,0.8625954389572144
34,0.24370410020200398,0.9021113514900208,0.37057791570670734,0.8702290058135986
35,0.29458979281262565,0.8809980750083923,0.4879971201183232,0.847328245639801
36,0.25569601079552734,0.9136276245117188,0.4666420492052122,0.8549618124961853
37,0.3048662920259011,0.8886756300926208,0.39989324516922464,0.8625954389572144
38,0.2728031622013524,0.8848368525505066,0.4032426804076624,0.8625954389572144
39,0.2800542229997448,0.8925144076347351,0.3900103182283067,0.8702290058135986
40,0.28553842731721113,0.8848368525505066,0.3370229926045614,0.8778625726699829
41,0.21004730977847344,0.917466402053833,0.42368812642934667,0.8549618124961853
42,0.24422674072681141,0.8944337964057922,0.36795881072073494,0.8549618124961853
43,0.22519089556129332,0.9251439571380615,0.358189148074798,0.8702290058135986
44,0.20191123097734578,0.9270633459091187,0.34528862906776314,0.8778625726699829
45,0.20999946909994172,0.9232245683670044,0.33467817534017197,0.8778625726699829
46,0.24741187005262685,0.8982725739479065,0.42047211232076165,0.8625954389572144
47,0.2586351201767656,0.890595018863678,0.4415810624606737,0.8549618124961853
48,0.21920983401804647,0.9309021234512329,0.44688368753622504,0.8625954389572144
49,0.19152665758888002,0.9270633459091187,0.4194433129470767,0.8549618124961853
50,0.2118417586337582,0.9136276245117188,0.47727853150768135,0.8549618124961853
51,0.2357915845519064,0.9059500694274902,0.42980994750525203,0.8549618124961853
52,0.20930517334741275,0.9213051795959473,0.45054364613904296,0.847328245639801
53,0.2273390058878516,0.9136276245117188,0.4348806391918022,0.8549618124961853
54,0.20906260140569105,0.9193857908248901,0.40368942359021603,0.8625954389572144
55,0.19035063194908244,0.9309021234512329,0.4597073861660848,0.8549618124961853
