,loss,accuracy,val_loss,val_accuracy
0,1.6976457139998105,0.3812260627746582,1.579729338638655,0.5190839767456055
1,1.0696762434824216,0.5977011322975159,1.3504833037616641,0.5496183037757874
2,0.898285597676975,0.6704980731010437,1.4789565164624279,0.5572519302368164
3,0.8061065061795757,0.6762452125549316,1.4211848373631484,0.5877862572669983
4,0.7491597158698743,0.6896551847457886,1.3480609555280845,0.5877862572669983
5,0.7019860164415791,0.7164750695228577,1.2164945611516937,0.6259542107582092
6,0.6278132571342805,0.7318007946014404,1.1978743258323379,0.6488549709320068
7,0.6438331302555128,0.7643678188323975,1.146575678395861,0.6717557311058044
8,0.6436324045347528,0.7337164878845215,1.1860158120402853,0.6793892979621887
9,0.6032488641839374,0.7394636273384094,1.0855668073392097,0.7099236845970154
10,0.5312133726032301,0.7892720103263855,1.0342964680140254,0.7251908183097839
11,0.5325842041850547,0.7950191497802734,0.933140000314203,0.7709923386573792
12,0.5033607975048123,0.7854406237602234,0.8281899676978133,0.7938931584358215
13,0.5109066769081058,0.7988505959510803,0.8204552144494676,0.7862595319747925
14,0.47288690867095157,0.8084291219711304,0.8123065774677364,0.7938931584358215
15,0.5234222268236095,0.7816091775894165,0.7327705075722615,0.8167939186096191
16,0.46339353553636775,0.8218390941619873,0.6957237866088635,0.8244274854660034
17,0.5184185414707067,0.7892720103263855,0.6390481325051257,0.847328245639801
18,0.49122824899538264,0.8141762614250183,0.6596391251068989,0.8320610523223877
19,0.4940001664262165,0.7835249304771423,0.6549642386327263,0.847328245639801
20,0.4705842307472594,0.8084291219711304,0.6497952885755146,0.8167939186096191
21,0.4510819214285562,0.8199234008789062,0.6098896108055842,0.8320610523223877
22,0.45365015722782676,0.8103448152542114,0.6096979243154744,0.8320610523223877
23,0.40878806717094335,0.8333333134651184,0.5910415735863547,0.8320610523223877
24,0.4069053432493831,0.8429118990898132,0.5946792050172355,0.8320610523223877
25,0.42313628623768745,0.8141762614250183,0.5732019909920584,0.8396946787834167
26,0.4306728201579317,0.8160919547080994,0.6155641074399002,0.8244274854660034
27,0.44948480001354585,0.7950191497802734,0.6355367942165783,0.8167939186096191
28,0.4304262679427063,0.8180076479911804,0.5982193874038813,0.8167939186096191
29,0.39431604000800413,0.8390804529190063,0.5625293361776658,0.8396946787834167
30,0.3979375175132605,0.8256704807281494,0.6659537057840187,0.7938931584358215
31,0.3610361922403862,0.8448275923728943,0.5555798893666449,0.8396946787834167
32,0.4629927727454467,0.8237547874450684,0.568341676742976,0.8320610523223877
33,0.37467109334879906,0.8486589789390564,0.4661654108808241,0.8549618124961853
34,0.4410709379048183,0.8199234008789062,0.5635367411238547,0.8320610523223877
35,0.40129917563149753,0.8180076479911804,0.48310225838013277,0.8549618124961853
36,0.44170365913617654,0.8199234008789062,0.49351666219361867,0.8549618124961853
37,0.39693916140845,0.8390804529190063,0.44132809284079166,0.8625954389572144
38,0.34899782923217937,0.8486589789390564,0.48706912425638155,0.8549618124961853
39,0.3710547119835784,0.8256704807281494,0.44132180136578686,0.8549618124961853
40,0.3454895768014864,0.8601532578468323,0.4222234701382295,0.8625954389572144
41,0.373056614992719,0.8448275923728943,0.4517991315317518,0.8549618124961853
42,0.37171840233821063,0.8735632300376892,0.46026153896601146,0.8625954389572144
43,0.3780880944938952,0.8620689511299133,0.48616027331534234,0.847328245639801
44,0.34497675019890867,0.8601532578468323,0.40990079882490726,0.8625954389572144
45,0.3732857033324881,0.8237547874450684,0.4806057387635908,0.847328245639801
46,0.3405990790704201,0.8544061183929443,0.4577451664527864,0.847328245639801
47,0.3428989197787654,0.8524904251098633,0.46682396599354636,0.8396946787834167
48,0.3420605141084313,0.8505747318267822,0.46364922810146825,0.8396946787834167
49,0.36753635422480063,0.8448275923728943,0.4369030588000785,0.8396946787834167
50,0.31766797014123177,0.8793103694915771,0.4889816892056065,0.8244274854660034
51,0.3449953905238959,0.8620689511299133,0.48104287740838436,0.8320610523223877
52,0.3546566240403844,0.8544061183929443,0.4735543441226464,0.8396946787834167
53,0.3259202503952487,0.8716475367546082,0.4540020161457644,0.8396946787834167
54,0.3163125308879947,0.8582375645637512,0.41230463617630586,0.8549618124961853
