,loss,accuracy,val_loss,val_accuracy
0,1.4420310663080764,0.4252873659133911,2.070530340871738,0.06870228797197342
1,0.815979387339961,0.7452107071876526,1.5616046226661624,0.17557251453399658
2,0.570471813167192,0.8045976758003235,1.2561909306140346,0.5496183037757874
3,0.5199978423529658,0.8103448152542114,1.1335386329024804,0.5877862572669983
4,0.41998040436328143,0.8524904251098633,1.1118669619087045,0.5954198241233826
5,0.45271709218792533,0.8141762614250183,1.0383299106859978,0.6030534505844116
6,0.3695616947051666,0.8793103694915771,0.9272284580551031,0.6564885377883911
7,0.35453907077796615,0.8716475367546082,0.7543436925829822,0.7404580116271973
8,0.3500495373175062,0.8659003973007202,0.6613612291012102,0.7557252049446106
9,0.309374557201433,0.8793103694915771,0.5948633781371225,0.7633587718009949
10,0.29358855914681353,0.9022988677024841,0.5204921933530852,0.7938931584358215
11,0.24376729553229964,0.9003831148147583,0.6348504847242632,0.7709923386573792
12,0.21360535220282287,0.9137930870056152,0.6216381642654651,0.8015267252922058
13,0.23758935286053295,0.9195402264595032,0.6016242435870279,0.7786259651184082
14,0.18865954973003415,0.9444444179534912,0.42002641062700113,0.8320610523223877
15,0.1949128005582254,0.9233716726303101,0.4405960785296127,0.8625954389572144
16,0.22532889649443244,0.9291187524795532,0.49844424642679347,0.8396946787834167
17,0.14464676748404556,0.946360170841217,0.5380937043037123,0.8396946787834167
18,0.17683948582159606,0.9367815852165222,0.563655462201315,0.8396946787834167
19,0.13186586829494698,0.9482758641242981,0.5810017326405941,0.8320610523223877
20,0.14600905086631064,0.954023003578186,0.5855230246563904,0.8549618124961853
21,0.1411472317901836,0.9406130313873291,0.6914523867250398,0.8091602921485901
22,0.13776373613440213,0.954023003578186,0.6286108000132874,0.7938931584358215
23,0.10407282030959239,0.9655172228813171,0.6149548330834804,0.8244274854660034
24,0.1089531850440863,0.9578543901443481,0.6499519457343881,0.8244274854660034
