,loss,accuracy,val_loss,val_accuracy
0,1.9485906143298095,0.2298850566148758,1.5463035425157037,0.49618321657180786
1,1.4885819999650978,0.4195402264595032,1.4844583172834556,0.5267175436019897
2,1.2590710481921374,0.540229856967926,1.3680286953467449,0.5419847369194031
3,1.216831484973659,0.5919540524482727,1.210613299872129,0.5419847369194031
4,1.151895729518028,0.5862069129943848,1.0999487993371395,0.5419847369194031
5,1.1377703682216191,0.5977011322975159,1.0352968250522177,0.5648854970932007
6,1.067691163998454,0.5938697457313538,1.0046226805403033,0.6030534505844116
7,1.0739973737818984,0.6034482717514038,0.9823241151926172,0.6183205842971802
8,1.0517117550089898,0.6034482717514038,0.9650178883821909,0.6335877776145935
9,1.0342403109046234,0.6168582439422607,0.9263414240065422,0.6564885377883911
10,0.9957349053744612,0.6206896305084229,0.9249471171211651,0.6564885377883911
11,0.9808942319332868,0.6340996026992798,0.9307989864858962,0.6564885377883911
12,0.9594446751806471,0.6264367699623108,0.9265747757358406,0.6564885377883911
13,0.9586895775064198,0.6302682161331177,0.9055302418370283,0.6564885377883911
14,0.9891957300376162,0.6206896305084229,0.8493669624547012,0.6564885377883911
15,0.9272128069537809,0.6360152959823608,0.8489928755141397,0.6564885377883911
16,0.9191319051830248,0.6302682161331177,0.8185457286943916,0.6641221642494202
17,0.932465627047294,0.6455938816070557,0.813638698053724,0.6641221642494202
18,0.8811567818524737,0.6590038537979126,0.8107577580532045,0.6641221642494202
19,0.8981471701143345,0.6417624354362488,0.7877411614847547,0.6641221642494202
20,0.8462709784507751,0.6704980731010437,0.7145691013518181,0.694656491279602
21,0.8654760524230899,0.6532567143440247,0.7157342684177952,0.6793892979621887
22,0.883064266593977,0.6494252681732178,0.7100924713011006,0.6717557311058044
23,0.8559002748394378,0.6609195470809937,0.7014295581642908,0.6793892979621887
24,0.8643177976096726,0.6532567143440247,0.6876736124053257,0.694656491279602
25,0.8440646636531728,0.6609195470809937,0.6595396601971779,0.7404580116271973
26,0.8547256198422662,0.6590038537979126,0.6413360952420999,0.7404580116271973
27,0.8197652179162621,0.6532567143440247,0.6666331473197645,0.6870229244232178
28,0.8229353955422325,0.6666666865348816,0.6650873722920891,0.6717557311058044
29,0.8114726876847131,0.6800765991210938,0.6168936641161679,0.7480915784835815
30,0.8197207521661488,0.6551724076271057,0.6379437482994021,0.694656491279602
31,0.8232916705453076,0.6781609058380127,0.6041280090353871,0.7633587718009949
32,0.8126234348249618,0.6685823798179626,0.6196736097335815,0.7175572514533997
33,0.7487483239265237,0.7145593762397766,0.6181093090363131,0.7099236845970154
34,0.7614115757503729,0.6877394914627075,0.6054334458504015,0.7175572514533997
35,0.8083759722125028,0.6819923520088196,0.5690507802344461,0.7633587718009949
36,0.7614080072362761,0.6877394914627075,0.555542042692199,0.7786259651184082
37,0.7266489255930729,0.7126436829566956,0.5751104912230076,0.7404580116271973
38,0.725888188657176,0.7337164878845215,0.5533650112516098,0.7557252049446106
39,0.7500512499462142,0.6934865713119507,0.5314817205640195,0.7709923386573792
40,0.7395305270436167,0.7049808502197266,0.5305732613756456,0.7938931584358215
41,0.725359561342846,0.7183908224105835,0.5608160174984969,0.7404580116271973
42,0.7156415227729241,0.6858237385749817,0.5312762246787093,0.7938931584358215
43,0.6934177861816582,0.7183908224105835,0.5183786267542657,0.7938931584358215
44,0.7052044932412919,0.6858237385749817,0.5286670784458859,0.7938931584358215
45,0.6878138645855403,0.7241379022598267,0.5158041617797531,0.7938931584358215
46,0.6783522254434126,0.7413793206214905,0.5072701657546386,0.8091602921485901
47,0.7149537139468722,0.7164750695228577,0.5122309035927285,0.8091602921485901
48,0.6955360628635947,0.7088122367858887,0.5097673093999615,0.8015267252922058
49,0.6662788387687727,0.7490421533584595,0.4841725070967929,0.8167939186096191
50,0.7422410601400324,0.7049808502197266,0.4894313034210496,0.8091602921485901
51,0.7496107238919342,0.7164750695228577,0.4935296368962936,0.7862595319747925
