,loss,acc,val_loss,val_acc
0,1.5035082982735075,0.31669867038726807,1.467692385193046,0.28244274854660034
1,1.1953270213388894,0.5143954157829285,1.225345626132179,0.5954198241233826
2,1.004426882500383,0.642994225025177,1.0563327410748897,0.6564885377883911
3,0.9628954470272028,0.6545105576515198,0.9257890140737286,0.694656491279602
4,0.8633571445598712,0.6890594959259033,0.8370080512898569,0.7251908183097839
5,0.7993804472650539,0.7312859892845154,0.7711492421972843,0.7480915784835815
6,0.7399754483045405,0.7428023219108582,0.7310879630896882,0.7480915784835815
7,0.7261269692038391,0.7236084342002869,0.7216006226212014,0.7404580116271973
8,0.7183287259255627,0.7428023219108582,0.7367189640307245,0.7404580116271973
9,0.655617112733581,0.7447217106819153,0.7451807033014661,0.7404580116271973
10,0.6277924224648503,0.7581573724746704,0.7900608750700041,0.7404580116271973
11,0.6040807452174386,0.7639155387878418,0.7969111565870183,0.7480915784835815
12,0.6196941046934439,0.7735124826431274,0.8030075285270923,0.7557252049446106
13,0.5839170508100981,0.7696737051010132,0.7958015749472698,0.7557252049446106
14,0.5683591378398682,0.781190037727356,0.8161356881374621,0.7557252049446106
15,0.5535666619976285,0.7850288152694702,0.8253827932226749,0.7786259651184082
16,0.5347525803461642,0.792706310749054,0.8227376491968869,0.7786259651184082
17,0.5125633739006497,0.7946256995201111,0.84746799828442,0.7786259651184082
