,loss,acc,val_loss,val_acc
0,1.4102095475352427,0.3819577693939209,1.7514077506902563,0.038167938590049744
1,1.1310029247214377,0.5738963484764099,1.532376778944758,0.22900763154029846
2,0.9603626194933783,0.6564299464225769,1.3720783350121883,0.49618321657180786
3,0.832297856999908,0.7178502678871155,1.2422668042073723,0.5572519302368164
4,0.7492980929574216,0.752399206161499,1.1377861863784207,0.5954198241233826
5,0.6751200568195497,0.7658349275588989,1.0432856688062653,0.6412213444709778
6,0.6474232389922334,0.7581573724746704,0.9708978820393104,0.6717557311058044
7,0.5771209387083658,0.8023032546043396,0.9034897680500992,0.6793892979621887
8,0.5738799382079814,0.7965450882911682,0.8410208857696475,0.7022900581359863
9,0.5204856226403058,0.8253359198570251,0.7827809744208823,0.7099236845970154
10,0.48015460514976516,0.8330134153366089,0.7359481631344511,0.732824444770813
11,0.46865304332090657,0.8483685255050659,0.689076149736652,0.7480915784835815
12,0.4641297233081825,0.8291746377944946,0.6340992068516389,0.7557252049446106
13,0.4331553604689761,0.8522073030471802,0.59305474958347,0.7633587718009949
14,0.4243256217458655,0.8445297479629517,0.5653657858608333,0.7709923386573792
15,0.4034595611342542,0.8426103591918945,0.5270566014388135,0.7786259651184082
16,0.3603929406507459,0.8809980750083923,0.4961045443556691,0.7862595319747925
17,0.39623393950672847,0.8579654693603516,0.47095794759633886,0.8244274854660034
18,0.3592315546724938,0.863723635673523,0.43542065147225184,0.8244274854660034
19,0.32777586625084537,0.8733205199241638,0.4070537308700212,0.8320610523223877
20,0.3292930243168591,0.8829174637794495,0.3990499773098312,0.8320610523223877
21,0.30792766203120664,0.8925144076347351,0.40294729161808507,0.8396946787834167
22,0.3294511246360881,0.8714011311531067,0.39036017906574805,0.8396946787834167
23,0.2956774826242004,0.8982725739479065,0.39013737144361016,0.847328245639801
24,0.2795726037986448,0.9040306806564331,0.39500427803465427,0.847328245639801
25,0.32761265082917607,0.890595018863678,0.42279538489480056,0.8396946787834167
26,0.2682522859660312,0.9001919627189636,0.44115448862541723,0.8320610523223877
27,0.28978931835196525,0.9001919627189636,0.42806944091811433,0.847328245639801
28,0.24896096960139139,0.9097888469696045,0.4025067650634824,0.847328245639801
29,0.2369234057397165,0.9289827346801758,0.3979838686134979,0.847328245639801
30,0.2517225949697897,0.9155470132827759,0.4081341861996032,0.847328245639801
31,0.2371972915993542,0.9270633459091187,0.4546639198110304,0.847328245639801
32,0.19502201699249574,0.9193857908248901,0.4591862964266129,0.8396946787834167
33,0.19709274701902826,0.9366602897644043,0.4390172760450203,0.8625954389572144
