,loss,acc,val_loss,val_acc
0,1.5386559208157882,0.32821497321128845,1.668301969084121,0.21374045312404633
1,1.332392892087032,0.4779270589351654,1.5054619021088111,0.221374049782753
2,1.2455190770227942,0.5374280214309692,1.4086588857738116,0.2442748099565506
3,1.1448365971589043,0.5911708474159241,1.3206545587714391,0.28244274854660034
4,1.1080090521393262,0.575815737247467,1.2242797513044517,0.3893129825592041
5,1.0386467394124066,0.6065258979797363,1.1863888092623411,0.5038167834281921
6,0.9668848873786414,0.6525911688804626,1.1755514436095726,0.5877862572669983
7,0.9695070985411499,0.6468330025672913,1.1939900130715988,0.572519063949585
8,0.9441238411786231,0.6449136137962341,1.2456640523808602,0.580152690410614
9,0.9488563689755387,0.6372360587120056,1.3166612905400399,0.580152690410614
10,0.9181457277451733,0.6449136137962341,1.3779475525135303,0.580152690410614
11,0.8879335163422143,0.6698656678199768,1.412170070728273,0.5877862572669983
12,0.8565085986754258,0.6756237745285034,1.413637507052822,0.6106870174407959
13,0.8757491275353533,0.6794625520706177,1.4828388172251579,0.6030534505844116
14,0.8008965474630272,0.7101727724075317,1.4774732603371599,0.6106870174407959
15,0.8250360976253956,0.698656439781189,1.4264854747830455,0.6335877776145935
16,0.7954618062487948,0.6813819408416748,1.38619387786807,0.6488549709320068
