,loss,acc,val_loss,val_acc
0,1.6049462412689561,0.4088291823863983,1.602743213413326,0.5114504098892212
1,1.5863751253102425,0.49328213930130005,1.5962504366881975,0.5114504098892212
2,1.5641861700965896,0.5067178606987,1.5899290428816817,0.5114504098892212
3,1.5409779562373536,0.5086372494697571,1.5837252331144027,0.5114504098892212
4,1.5277783639600317,0.5086372494697571,1.5776757356774715,0.5114504098892212
5,1.462854228413265,0.5086372494697571,1.5714595936636888,0.5114504098892212
6,1.368297014950333,0.5086372494697571,1.5602472947754022,0.5114504098892212
7,1.3391096669744393,0.5086372494697571,1.5253311359245358,0.5114504098892212
8,1.310040712585376,0.5086372494697571,1.5003899645259362,0.5114504098892212
9,1.2438141183066047,0.5124760270118713,1.3932951861665448,0.5114504098892212
10,1.2202210515565928,0.5086372494697571,1.302841043654289,0.5114504098892212
11,1.1753758825862248,0.5239923000335693,1.2948675546937316,0.5114504098892212
12,1.1504539651742596,0.5297504663467407,1.2490246405128305,0.5267175436019897
13,1.1357980714878515,0.5566219091415405,1.193301547574633,0.5877862572669983
14,1.1230304035252665,0.5700575709342957,1.1613572972421429,0.6335877776145935
15,1.0954676438659259,0.5623800158500671,1.1159707726413057,0.6259542107582092
16,1.0571292785216202,0.6026871204376221,1.098941279731634,0.6335877776145935
17,1.0330628688642023,0.616122841835022,1.0652651695804742,0.6412213444709778
18,1.0342061717542257,0.5969289541244507,1.0363956234837306,0.6335877776145935
19,1.0049278948906515,0.6506717801094055,0.999030252449385,0.6412213444709778
20,1.027288656545921,0.6084452867507935,0.9916129985838446,0.6488549709320068
21,1.0274197586209668,0.616122841835022,1.0090467656841715,0.6335877776145935
22,0.9697103220075655,0.6295585632324219,1.0058089863253004,0.6335877776145935
23,1.0147221559755175,0.616122841835022,1.005098202756343,0.6335877776145935
24,1.0199302746100984,0.6007677316665649,1.007473852798229,0.6335877776145935
25,1.0003189737416962,0.6257197856903076,1.0220107959426996,0.6335877776145935
26,1.014894498858937,0.6257197856903076,1.0520022434132699,0.6259542107582092
27,0.9782301500983064,0.6506717801094055,1.058742928140946,0.6335877776145935
28,0.9818110971670462,0.6506717801094055,1.0362542676561661,0.6335877776145935
29,0.973117648296759,0.6065258979797363,0.9945656443370208,0.6564885377883911
30,0.9521756160739745,0.6525911688804626,0.9590265009239429,0.6488549709320068
31,0.9948678529193901,0.6449136137962341,0.949990050483296,0.6488549709320068
32,0.9662985751358881,0.6545105576515198,0.9168415574627068,0.6641221642494202
33,0.9532171847037757,0.6333973407745361,0.8904692739930772,0.6793892979621887
34,0.9596109885629446,0.6564299464225769,0.883587756229721,0.6717557311058044
35,0.9830275832348273,0.6065258979797363,0.8965557827294328,0.6641221642494202
36,0.9588900992142719,0.6353166699409485,0.9305820201189463,0.6488549709320068
37,0.9379236247397659,0.6410748362541199,0.936879551592674,0.6488549709320068
38,0.9514574061886134,0.6487523913383484,0.9145220868460094,0.6488549709320068
39,0.9390802532148452,0.6487523913383484,0.9203544782318231,0.6412213444709778
40,0.9568071382517092,0.631477952003479,0.9257903963554907,0.6488549709320068
41,0.9373198843734507,0.642994225025177,0.9236065253956627,0.6412213444709778
42,0.9539686384219355,0.6468330025672913,0.9200565783122113,0.6412213444709778
43,0.965147231911057,0.6026871204376221,0.9122827316968496,0.6488549709320068
44,0.9643472367879754,0.6353166699409485,0.9304944049311048,0.6335877776145935
