,loss,acc,val_loss,val_acc
0,1.0005753807240378,0.6228668689727783,1.468800070334454,0.5850340127944946
1,0.47621103154921285,0.8242321014404297,1.3666067212617317,0.6258503198623657
2,0.2870057068841449,0.8993173837661743,2.0076175587517873,0.4897959232330322
3,0.21827046049332863,0.9197952151298523,1.1247687986513384,0.6870748400688171
4,0.16727506402409525,0.935153603553772,1.0313945481566344,0.6394557952880859
5,0.1409345398380488,0.947098970413208,0.5488315047252745,0.7891156673431396
6,0.11345702808973325,0.9539248943328857,1.301342527071635,0.6734693646430969
7,0.0881059393540991,0.9641638398170471,0.8990955259524235,0.761904776096344
8,0.08186320538406892,0.979522168636322,0.506612745272059,0.8367347121238708
9,0.0678221452663376,0.9761092066764832,0.6755875046966838,0.7755101919174194
10,0.05719343132940169,0.9761092066764832,1.8316276673556997,0.6394557952880859
11,0.07022443565670337,0.9761092066764832,0.8539648234438734,0.7074829936027527
12,0.05833636542127401,0.9778156876564026,0.9941977181402194,0.7142857313156128
13,0.05391346907351204,0.9812286496162415,0.46312670987479543,0.8027210831642151
14,0.05447021256433005,0.9829351305961609,0.6418806975390635,0.8571428656578064
15,0.04365480047850886,0.988054633140564,0.4531310584877624,0.8435373902320862
16,0.10621669837639193,0.9624573588371277,0.9693072328762132,0.7414966225624084
17,0.0726029974100126,0.9744027256965637,1.8171100438046617,0.7551020383834839
18,0.09524955338585499,0.9624573588371277,0.9191097593327768,0.8095238208770752
19,0.05625407997862064,0.979522168636322,0.9390540017562659,0.7755101919174194
20,0.07143261632643666,0.9761092066764832,0.6503670377796199,0.8163265585899353
21,0.03867362254003616,0.9846416115760803,0.49001971353478985,0.8775510191917419
22,0.039399309319033966,0.9846416115760803,0.49252818717437535,0.8639456033706665
23,0.04657307643532346,0.9812286496162415,0.6975839105593103,0.8299319744110107
24,0.037357247971735716,0.9863481521606445,1.5964632391118678,0.761904776096344
25,0.028918606464341027,0.9897611141204834,1.5001035361062913,0.7414966225624084
