,loss,acc,val_loss,val_acc
0,1.565156228455713,0.3479923605918884,1.5967937525902085,0.3206106722354889
1,1.2461053372341178,0.5736137628555298,1.4987894151046985,0.5038167834281921
2,0.993726500361645,0.6577438116073608,1.4621452038524716,0.5114504098892212
3,0.8968257477816842,0.6787762641906738,1.439609201809832,0.5114504098892212
4,0.8401034451579501,0.6730401515960693,1.4019550904062867,0.5190839767456055
5,0.7154624834799174,0.7304015159606934,1.2608613376399034,0.5267175436019897
6,0.6649791957315477,0.7399617433547974,1.1219030327469337,0.5343511700630188
7,0.6889546707301021,0.7437858581542969,1.0935177875839117,0.5343511700630188
8,0.5389553827035951,0.8011472225189209,1.034961252267124,0.5648854970932007
9,0.5433646684394968,0.7992351651191711,0.9390005428372449,0.5954198241233826
10,0.488921530046153,0.8298279047012329,0.83182562990043,0.6564885377883911
11,0.42666291238928844,0.8508604168891907,0.7515756533346103,0.6793892979621887
12,0.45142614801572795,0.8336520195007324,0.6928657357019322,0.6870229244232178
13,0.45116696120676075,0.8432122468948364,0.6078452786416498,0.7557252049446106
14,0.3857455970452347,0.8623327016830444,0.727356283719303,0.6793892979621887
15,0.397017785627573,0.8680688142776489,0.6170169793012488,0.7251908183097839
16,0.41145257067725943,0.8413001894950867,0.6369932612390009,0.732824444770813
17,0.33655395246258657,0.8604206442832947,0.6504936018062912,0.7175572514533997
18,0.32641199843719404,0.8699808716773987,0.5826280895080275,0.7251908183097839
19,0.36663343425462624,0.8718929290771484,0.5199302341646821,0.7404580116271973
20,0.35728516741646865,0.8795410990715027,0.5093658227501935,0.7938931584358215
21,0.339746518783542,0.8680688142776489,0.5500770775416425,0.7709923386573792
22,0.3290071738723587,0.8680688142776489,0.6091544123096321,0.7480915784835815
23,0.2962904628330617,0.8986615538597107,0.6213749537941153,0.694656491279602
24,0.30467552317032165,0.885277271270752,0.6460217810769118,0.7175572514533997
25,0.31885877998107703,0.8871892690658569,0.6849348076427256,0.6870229244232178
26,0.2639856593786644,0.90439772605896,0.6334713984081763,0.7099236845970154
27,0.2414265162174378,0.913957953453064,0.5689591078357842,0.7557252049446106
28,0.20847007196332482,0.933078408241272,0.5492303353229552,0.7633587718009949
29,0.2832163009564633,0.90439772605896,0.58070990556979,0.7480915784835815
30,0.2522060975118987,0.9101338386535645,0.6632447634034484,0.7251908183097839
