,loss,acc,val_loss,val_acc
0,1.2009786558880633,0.57170170545578,1.1883234186026885,0.7633587718009949
1,0.4025674322709071,0.8718929290771484,1.2338976432348936,0.7099236845970154
2,0.244290649762687,0.913957953453064,1.2959928976670476,0.6870229244232178
3,0.15018671198283282,0.95219886302948,1.393591201032391,0.6259542107582092
4,0.14354078873393641,0.9483747482299805,1.4290922243176525,0.6030534505844116
5,0.07077602076256936,0.9827916026115417,1.0182240377855665,0.7099236845970154
6,0.05384842342702426,0.9923518300056458,1.183000628729813,0.6641221642494202
7,0.02811718733899338,0.9961758852005005,1.2893549158372952,0.6641221642494202
8,0.026970488028191245,0.9961758852005005,1.391212644467827,0.6564885377883911
9,0.01997045579457203,0.9980879426002502,1.5481320592283292,0.572519063949585
10,0.026751594874388173,0.9942638874053955,0.9835848790088683,0.7175572514533997
11,0.015236817466818067,0.9980879426002502,0.8577726092047364,0.7251908183097839
12,0.03303107908654452,0.990439772605896,1.117205563392348,0.7175572514533997
13,0.02936447742813575,0.9885277152061462,2.399488438176745,0.5648854970932007
14,0.02273166206724101,0.9942638874053955,1.094087608897959,0.7099236845970154
15,0.016438680282485872,0.9980879426002502,1.2919565794122128,0.7175572514533997
16,0.012472411702221426,0.9961758852005005,1.5165725491429103,0.694656491279602
17,0.01613522697387915,0.9942638874053955,1.5405155438503235,0.6488549709320068
18,0.010223634696848704,0.9980879426002502,1.0982939150497204,0.7251908183097839
19,0.007189982308717676,0.9980879426002502,0.7509339074142106,0.7709923386573792
20,0.007745208281464518,0.9980879426002502,0.9734762097133025,0.7099236845970154
21,0.0017245648801415788,1.0,0.9102269870634297,0.7480915784835815
22,0.005307887484502924,0.9980879426002502,0.9358011484146118,0.7557252049446106
23,0.0034334417051915256,1.0,0.8728676815979354,0.7633587718009949
24,0.002678590787959287,1.0,0.8265608540018097,0.8015267252922058
25,0.0034157190020917337,1.0,0.8422121282752234,0.8167939186096191
26,0.002243639509519473,1.0,0.796199488730831,0.8015267252922058
27,0.0012328966357567158,1.0,0.7492158931630258,0.8167939186096191
28,0.0016993524636458926,1.0,0.7282186444024094,0.8320610523223877
29,0.003446520478233168,0.9980879426002502,1.0312953204599045,0.732824444770813
30,0.004264399320034962,0.9980879426002502,1.078726807623419,0.7022900581359863
31,0.0035932822737052153,1.0,2.838772482544411,0.3893129825592041
32,0.006560956628772343,0.9961758852005005,2.676950432872044,0.4656488597393036
33,0.0015496712818610025,1.0,2.164420859504292,0.5572519302368164
34,0.0010882774968925385,1.0,1.593603977720246,0.6183205842971802
35,0.0007322900679810987,1.0,1.429235050696453,0.6564885377883911
36,0.000709739806180389,1.0,1.1865908480782545,0.6641221642494202
37,0.0007401043351073651,1.0,0.956493676163768,0.7099236845970154
38,0.000848535782478155,1.0,0.8278023818977006,0.7557252049446106
