,loss,acc,val_loss,val_acc
0,1.3982210310877623,0.543021023273468,1.3237693255184262,0.5572519302368164
1,0.5750502954249628,0.7954111099243164,0.8766023443855402,0.7099236845970154
2,0.41170195497244766,0.8642447590827942,0.6975647961820355,0.7709923386573792
3,0.36175709820386326,0.8642447590827942,0.8237562552663206,0.6641221642494202
4,0.27694333656682113,0.9005736112594604,0.8767017162483157,0.6183205842971802
5,0.26253661148634744,0.8910133838653564,0.7115237521761246,0.7251908183097839
6,0.1971841564483898,0.9292542934417725,0.6833327831202791,0.7251908183097839
7,0.18964825009296774,0.9254302382469177,0.5286261487098141,0.7862595319747925
8,0.14569509869893696,0.9541109204292297,0.4283279435325215,0.8091602921485901
9,0.10318232619027334,0.9770554304122925,0.3682522889766984,0.8625954389572144
10,0.1320153831951249,0.9502868056297302,0.33127320768268964,0.885496199131012
11,0.09583884914963013,0.9655831456184387,0.37955725420522324,0.8778625726699829
12,0.09524573978342928,0.9674952030181885,0.3864001320063613,0.8625954389572144
13,0.07202480744791305,0.980879545211792,0.3716545910325669,0.885496199131012
14,0.06662525280768739,0.980879545211792,0.4817655889587548,0.8549618124961853
15,0.08245589086931933,0.9674952030181885,0.39379762158594056,0.8702290058135986
16,0.04424774559859336,0.990439772605896,0.5063494901165707,0.8549618124961853
17,0.0426579684759873,0.9847036600112915,0.4671355697489877,0.8702290058135986
18,0.03414392653304236,0.9885277152061462,0.4591002436994596,0.8702290058135986
19,0.03891885384959997,0.9827916026115417,0.486519651558563,0.8625954389572144
20,0.059530442350866346,0.980879545211792,0.541048621403352,0.8549618124961853
