,loss,acc,val_loss,val_acc
0,1.6819926632775202,0.2760416567325592,1.5140951588040306,0.4166666567325592
1,1.2580427328745525,0.5069444179534912,1.3853625059127808,0.4816114008426666
2,1.0234864619043138,0.6423611044883728,1.3113969207620946,0.45333757996559143
3,0.8625084824032254,0.7274305820465088,1.2735631911933016,0.4509991407394409
4,0.7265608310699463,0.8055555820465088,1.2554733250416865,0.4530186951160431
5,0.6164863573180305,0.8350694179534912,1.2680587233329306,0.4502550959587097
6,0.5914515654246012,0.8298611044883728,1.287576512414582,0.4502550959587097
7,0.5222241017553542,0.8767361044883728,1.2925727002474727,0.4537627696990967
8,0.48979273438453674,0.8767361044883728,1.3226523739950997,0.44897958636283875
9,0.4479947156376309,0.8854166865348816,1.3545640901643403,0.46853742003440857
10,0.43624931905004716,0.9027777910232544,1.351701948918453,0.4813988208770752
11,0.41407059960895115,0.9131944179534912,1.3662105750064462,0.48416242003440857
12,0.3918171955479516,0.9131944179534912,1.3326284723216986,0.4873511791229248
13,0.3678231007523007,0.9322916865348816,1.262856127453499,0.5180697441101074
14,0.34065672424104476,0.9548611044883728,1.1846645790703443,0.5655824542045593
15,0.3076228267616696,0.9444444179534912,1.158790261972518,0.5847151279449463
16,0.3014303727282418,0.9635416865348816,1.081543212845212,0.6265943646430969
17,0.3209827509191301,0.9635416865348816,1.0625997303294488,0.6336097121238708
18,0.3038402365313636,0.9600694179534912,1.0113479876193872,0.6502976417541504
19,0.2902417894866731,0.9670138955116272,0.9534751699895275,0.6799532175064087
20,0.30041269461313885,0.9513888955116272,0.9149251564019392,0.7039753198623657
21,0.2826347483528985,0.9652777910232544,0.8820765679385386,0.7256590127944946
22,0.2722775571876102,0.9774305820465088,0.855735625944981,0.7475552558898926
23,0.29803089300791424,0.9670138955116272,0.8469986133023996,0.7605229616165161
24,0.28467464612589943,0.9722222089767456,0.8526202444316578,0.765625
25,0.27280450198385453,0.9652777910232544,0.8117297328248316,0.7708333134651184
26,0.24969279600514305,0.9756944179534912,0.7990032775061471,0.7826318144798279
27,0.2712959796190262,0.9652777910232544,0.7773480030144153,0.7927296161651611
28,0.2628835257556703,0.9756944179534912,0.7636279013692117,0.8056972622871399
29,0.2663932939370473,0.9618055820465088,0.7790237006281509,0.8076105713844299
30,0.26222726702690125,0.9861111044883728,0.7644589942734258,0.803146243095398
31,0.28277432090706295,0.9704861044883728,0.7871494751398255,0.7944302558898926
32,0.25322146382596755,0.9739583134651184,0.7605440361159188,0.7928358912467957
33,0.2523752881420983,0.9791666865348816,0.7802081043217458,0.7914540767669678
34,0.219385650422838,0.9774305820465088,0.7624884807333654,0.8049532175064087
35,0.2742462522453732,0.9704861044883728,0.760607087287773,0.8012329936027527
36,0.2685210009415944,0.96875,0.7349372911615436,0.801551878452301
37,0.2154911607503891,0.9895833134651184,0.7464339712850091,0.8021896481513977
38,0.26059916946623063,0.9809027910232544,0.7370127382732573,0.8066539168357849
39,0.2673713167508443,0.9809027910232544,0.7444597340765453,0.804315447807312
40,0.23151985307534537,0.9809027910232544,0.7630340400196257,0.8009141087532043
41,0.2264171408282386,0.9670138955116272,0.752411538038124,0.8063350319862366
42,0.23334749870830113,0.9895833134651184,0.7730601498869811,0.8028273582458496
43,0.24041239089436,0.984375,0.7639192131911816,0.8011267185211182
44,0.2222684638367759,0.984375,0.7679135043199371,0.8013392686843872
45,0.2629744940333896,0.9704861044883728,0.7597873235235408,0.8007015585899353
46,0.25773688819673324,0.9704861044883728,0.7365743706420976,0.8021896481513977
