,loss,acc,val_loss,val_acc
0,1.387414765997408,0.49042144417762756,1.1326894696432215,0.5114504098892212
1,1.237389642616798,0.507662832736969,1.0685275565576917,0.5114504098892212
2,1.1455149518118963,0.5268199443817139,1.0357553585795045,0.5648854970932007
3,1.1563478288065885,0.5287356376647949,0.9917479762594208,0.572519063949585
4,1.0740232641212786,0.5900382995605469,0.9450054414399708,0.6412213444709778
5,1.0601883494077515,0.6111111044883728,0.916643833386079,0.6488549709320068
6,1.0064152513427296,0.6398467421531677,0.900926225057995,0.6564885377883911
7,0.9722686355141388,0.6379310488700867,0.8401834277706292,0.7099236845970154
8,0.894705410204628,0.6762452125549316,0.7522460845590547,0.732824444770813
9,0.8567608537801837,0.6819923520088196,0.7203898643719331,0.7175572514533997
10,0.8152154446561675,0.6896551847457886,0.7095864861066105,0.7480915784835815
11,0.7706608078032161,0.6992337107658386,0.7225121555437568,0.7480915784835815
12,0.7413208377315623,0.7222222089767456,0.7055458717673789,0.7557252049446106
13,0.7609959176217003,0.7241379022598267,0.7354926116593922,0.732824444770813
14,0.8048138853690633,0.7049808502197266,0.7326358047150473,0.7251908183097839
15,0.7452781271203724,0.7260536551475525,0.7065978750927757,0.7633587718009949
16,0.7185972213060007,0.7471264600753784,0.6516722845667191,0.7557252049446106
17,0.6709881968425151,0.7528735399246216,0.7128000027350797,0.7480915784835815
18,0.6628296256522109,0.7432950139045715,0.7229220066361755,0.7633587718009949
19,0.6670756164181735,0.7375478744506836,0.6575731029947296,0.7633587718009949
20,0.6820257296964126,0.7413793206214905,0.6317578904501354,0.7709923386573792
21,0.6189755228744156,0.7662835121154785,0.6865734599018825,0.7557252049446106
22,0.6327283938497419,0.7432950139045715,0.7443049495456783,0.7251908183097839
23,0.7011590061059857,0.7241379022598267,0.7438504072546049,0.732824444770813
24,0.616000924644799,0.7605363726615906,0.7027984575460885,0.7404580116271973
25,0.6633224763632735,0.7337164878845215,0.6646490802291696,0.7633587718009949
26,0.5774852769356578,0.7950191497802734,0.6696066678935335,0.7557252049446106
27,0.6307452742395729,0.7662835121154785,0.6901147411069797,0.7480915784835815
28,0.585362765980863,0.7586206793785095,0.6721635351654227,0.7557252049446106
29,0.621921681467144,0.7624521255493164,0.7066059663095547,0.7480915784835815
30,0.5671564061979681,0.7931034564971924,0.7004422613682638,0.7633587718009949
