,loss,acc,val_loss,val_acc
0,1.5463349686728582,0.4085470139980316,1.3199514685844889,0.5102040767669678
1,1.378489354533008,0.5094017386436462,1.1309390619498532,0.5102040767669678
2,1.262199553465232,0.5094017386436462,1.1701330392539095,0.5102040767669678
3,1.2139717136692798,0.5094017386436462,1.1111162925253109,0.5102040767669678
4,1.157580362731575,0.5076923370361328,1.0583395714662513,0.5102040767669678
5,1.1048572456734813,0.5145299434661865,1.0479792267286858,0.5306122303009033
6,1.0770568368781326,0.5846154093742371,1.0043942441745681,0.5714285969734192
7,1.0721707635455662,0.6273504495620728,0.9439439453235289,0.5918367505073547
8,1.0389054245418972,0.6427350640296936,0.9206033101698168,0.6326530575752258
9,1.0251632805563446,0.6461538672447205,0.9084303087117721,0.6054421663284302
10,1.0184480317637452,0.6307692527770996,0.8708158909869032,0.6326530575752258
11,0.9690154232530512,0.6547008752822876,0.8409140166782197,0.7074829936027527
12,0.9175812592873207,0.6905983090400696,0.8428868866291176,0.6734693646430969
13,0.9467231187046083,0.6529914736747742,0.8185111219380178,0.7142857313156128
14,0.8983885363635854,0.6820513010025024,0.772229998695607,0.7551020383834839
15,0.8831914637842749,0.6888889074325562,0.7186569717465615,0.761904776096344
16,0.8851177676111205,0.6666666865348816,0.71739851860773,0.761904776096344
17,0.8233382436964247,0.6854701042175293,0.6545911512407315,0.7551020383834839
18,0.796312003257947,0.7179487347602844,0.6261010865370432,0.7551020383834839
19,0.7944075105536698,0.7008547186851501,0.6217209291295941,0.7551020383834839
20,0.8089289216913729,0.6991453170776367,0.5911843833469209,0.7823129296302795
21,0.7782334336867699,0.7059829235076904,0.5929977914103034,0.7755101919174194
22,0.7287867460495386,0.740170955657959,0.6051234713419765,0.7755101919174194
23,0.6996184198265402,0.7350427508354187,0.5847413916977084,0.7755101919174194
24,0.6883772657467768,0.7333333492279053,0.57693699063087,0.7687074542045593
25,0.6923119471623347,0.7418803572654724,0.6360379526404296,0.7687074542045593
26,0.6972123961163382,0.7264957427978516,0.701752306247244,0.7482993006706238
27,0.7354923241158836,0.7196581363677979,0.6006973130362374,0.761904776096344
28,0.6698821799367921,0.7504273653030396,0.5769573348720057,0.7687074542045593
29,0.6488364616010943,0.7452991604804993,0.6467919674049429,0.7551020383834839
30,0.7073191108866634,0.7196581363677979,0.6235959825872563,0.761904776096344
31,0.672056274740105,0.7572649717330933,0.5928785261653718,0.7891156673431396
32,0.6278138072572202,0.7623931765556335,0.661764500092487,0.761904776096344
33,0.6575740449448936,0.7452991604804993,0.6647454806331063,0.7414966225624084
34,0.6219602670425024,0.752136766910553,0.5853767759945928,0.7687074542045593
