,loss,acc,val_loss,val_acc
0,1.4986178690792142,0.3123938739299774,1.3390369769689199,0.5067567825317383
1,1.3367177585996877,0.5076400637626648,1.209252795657596,0.5067567825317383
2,1.2457165489374884,0.5076400637626648,1.1958774634309717,0.5067567825317383
3,1.2096069966188312,0.5076400637626648,1.2373920904623497,0.5067567825317383
4,1.180193721236114,0.5195246338844299,1.2350964739515975,0.5067567825317383
5,1.1557818080451978,0.5517826676368713,1.1957346362036627,0.5743243098258972
6,1.1448161351053339,0.5704584121704102,1.097566478961223,0.5945945978164673
7,1.1237463619186843,0.5772495865821838,1.055943563177779,0.6013513803482056
8,1.0888273506496475,0.5908319354057312,1.0575218522870862,0.6013513803482056
9,1.0864299841364293,0.6061120629310608,1.0260991389686998,0.6013513803482056
10,1.0796692447265663,0.5925297141075134,1.0038820086298763,0.6216216087341309
11,1.0506312596170526,0.6230899691581726,0.9955415435739465,0.6351351141929626
12,1.033703755846655,0.6061120629310608,0.9778328102988165,0.6283783912658691
13,1.0334171852150675,0.6061120629310608,0.9690354224797841,0.6418918967247009
14,1.0461870126287074,0.6179966330528259,0.9556138209394507,0.6554054021835327
15,1.0343002048534529,0.6027164459228516,0.950180042434383,0.6351351141929626
16,1.022077649275192,0.6264855861663818,0.9537831915391458,0.6283783912658691
17,1.02678645486945,0.6061120629310608,0.9435306513631666,0.6554054021835327
18,1.0029922514293717,0.6061120629310608,0.928067875875009,0.6689189076423645
19,1.018565463088769,0.6129032373428345,0.9212836768176105,0.6689189076423645
20,1.0139320572689554,0.607809841632843,0.9137079780166214,0.6689189076423645
21,1.0011233930272037,0.6179966330528259,0.907582929005494,0.6689189076423645
22,0.9636975463055998,0.6451612710952759,0.8987961314819954,0.662162184715271
23,0.9911659057354887,0.6264855861663818,0.8891745886287173,0.6554054021835327
24,1.016018427288593,0.6196944117546082,0.8789488399350965,0.662162184715271
25,0.9952389308471227,0.6264855861663818,0.8796706908457989,0.662162184715271
26,1.0205235146302318,0.607809841632843,0.881750454773774,0.662162184715271
27,0.9659029028816417,0.6383700966835022,0.8761290714547441,0.662162184715271
28,0.9889872940367875,0.6400679349899292,0.8696182998451026,0.662162184715271
29,1.0031596727808385,0.6196944117546082,0.8648578959542352,0.6689189076423645
30,0.9763822770078234,0.6400679349899292,0.8686279670612232,0.6689189076423645
31,0.9999483349165407,0.6349745392799377,0.8698408925855482,0.6756756901741028
32,0.9910483887523464,0.6400679349899292,0.8737124752353977,0.6756756901741028
33,0.9748963334159657,0.6247877478599548,0.8699927168923456,0.6891891956329346
