,loss,acc,val_loss,val_acc
0,1.4257291555404663,0.4131944477558136,1.2081609769743316,0.6477466225624084
1,0.8691303133964539,0.7552083134651184,0.9985505277607717,0.6167091727256775
2,0.6029791103469001,0.8333333134651184,1.0791261350216508,0.5799319744110107
3,0.5009738769796159,0.8611111044883728,1.2429114207118548,0.6340348720550537
4,0.40505943364567226,0.8923611044883728,1.346935908810622,0.5930059552192688
5,0.3777274390061696,0.8923611044883728,1.4464968280727362,0.5888605713844299
6,0.3602461947335137,0.9027777910232544,1.5832287421842821,0.5749362111091614
7,0.3526964055167304,0.9114583134651184,1.3332340307787163,0.6082057952880859
8,0.3248174654112922,0.9427083134651184,1.0793352264936278,0.624043345451355
9,0.35493870245085823,0.9461805820465088,1.052551696495134,0.6338222622871399
10,0.2492459879981147,0.9774305820465088,1.1117936697135977,0.6160714030265808
11,0.24584514730506474,0.9756944179534912,1.1460445957118963,0.6145833134651184
