,loss,acc,val_loss,val_acc
0,1.2741569145021292,0.5178267955780029,1.2090103046314136,0.5202702879905701
1,1.2067803055402175,0.5280135869979858,1.1845060586929321,0.5405405163764954
2,1.1482227163322916,0.5212224125862122,1.16129710545411,0.5405405163764954
3,1.1194834701071774,0.5551782846450806,1.1542465557923187,0.5472972989082336
4,1.1241591258040915,0.5772495865821838,1.0939789817139909,0.5675675868988037
5,1.0679909260042253,0.6027164459228516,1.049977589297939,0.6013513803482056
6,1.0865605815562003,0.5908319354057312,1.0126022422635876,0.6081081032752991
7,1.0425318085884199,0.6112054586410522,0.9908571211067406,0.6216216087341309
8,1.0323185076737849,0.6095076203346252,0.9814481348604769,0.6283783912658691
9,1.0122250072620114,0.6281833648681641,1.0083308960940387,0.6283783912658691
10,0.9982624462788295,0.6196944117546082,1.0053576923705436,0.6148648858070374
11,1.0421349602563272,0.6061120629310608,0.9793152905799247,0.6216216087341309
12,1.0446372434926965,0.5976231098175049,0.9659975686588803,0.6216216087341309
13,1.0012895123865486,0.63667231798172,0.9726707500380438,0.6216216087341309
14,0.9537670802584326,0.6383700966835022,0.9530089803644128,0.6148648858070374
15,0.9754540664230826,0.6315789222717285,0.926272102304407,0.6283783912658691
16,0.9767287168114214,0.6281833648681641,0.9160049154951766,0.6283783912658691
17,0.9776651229842207,0.6417657136917114,0.8875432852152232,0.662162184715271
18,0.9583456910931598,0.6298811435699463,0.9131413343790415,0.6283783912658691
19,0.9067791228788211,0.6553480625152588,0.8613814276617926,0.6824324131011963
20,0.9449418858073159,0.6536502838134766,0.8604828715324402,0.6959459185600281
21,0.9542942267727164,0.6349745392799377,0.8637392746435629,0.6756756901741028
22,0.9144947397283868,0.6689304113388062,0.8613195693170702,0.6756756901741028
23,0.9232166979227892,0.6468591094017029,0.8325534752897314,0.6824324131011963
24,0.8789722886069319,0.6519524455070496,0.7991050481796265,0.7094594836235046
25,0.8901153104616952,0.6553480625152588,0.8319667883821436,0.6756756901741028
26,0.8787207986988722,0.6791171431541443,0.7883604458860449,0.7027027010917664
27,0.89927811280576,0.6553480625152588,0.785836902824608,0.7229729890823364
28,0.8701134434377803,0.6485568881034851,0.7727227114342354,0.7297297120094299
29,0.8916753732895001,0.6825127601623535,0.7890675937807238,0.6959459185600281
30,0.8866067907198986,0.6723259687423706,0.753349874470685,0.7364864945411682
31,0.8801004683222552,0.6842105388641357,0.723409928180076,0.7432432174682617
32,0.8896443376314458,0.6400679349899292,0.7303667036262719,0.75
33,0.892404797324098,0.6740237474441528,0.6945484425570514,0.75
34,0.8607232339920536,0.6876060962677002,0.6658510630195206,0.7432432174682617
35,0.8135345892914285,0.7028862237930298,0.6694174006178573,0.75
36,0.8337893390898389,0.6706281900405884,0.6724391885705896,0.7432432174682617
37,0.8729451890712279,0.6706281900405884,0.6321635761776486,0.7770270109176636
38,0.8499057493306987,0.6774193644523621,0.6240029705537332,0.7837837934494019
39,0.8485094456599807,0.6757215857505798,0.6298604301504187,0.7905405163764954
40,0.8316230091862443,0.6774193644523621,0.6389853261612557,0.7770270109176636
41,0.842583877121451,0.6672325730323792,0.6479758040325062,0.7702702879905701
42,0.8469283378387348,0.6977928876876831,0.6369386581150261,0.7770270109176636
43,0.7871512567248126,0.7011884450912476,0.6507449311179083,0.7702702879905701
44,0.8177264564510922,0.6943972706794739,0.6473362107534666,0.7567567825317383
45,0.7452563946032564,0.7130730152130127,0.6668756233679282,0.7702702879905701
46,0.800410561933987,0.6893039345741272,0.6709337959418425,0.7635135054588318
47,0.8203935800262542,0.6926994919776917,0.6687220769959528,0.7635135054588318
48,0.7900491106894708,0.7096773982048035,0.6643229054438101,0.7567567825317383
