,loss,acc,val_loss,val_acc
0,1.50059572767928,0.40577250719070435,1.2684050508447595,0.5337837934494019
1,1.1946922716746307,0.5891340970993042,1.0303788040135358,0.6013513803482056
2,1.106993741211948,0.6112054586410522,0.9409412193942714,0.6216216087341309
3,1.0194233572948566,0.6315789222717285,0.904787988276095,0.6351351141929626
4,0.9689043856436207,0.6417657136917114,0.9218351132160908,0.6418918967247009
5,0.927925504630207,0.6740237474441528,0.9437255698281366,0.6554054021835327
6,0.9123599690168539,0.6723259687423706,0.9136328471673502,0.6756756901741028
7,0.9057380120904013,0.6587436199188232,0.8331620757644241,0.7094594836235046
8,0.8282852257856489,0.6689304113388062,0.7919985958047815,0.7162162065505981
9,0.8673416971148376,0.685908317565918,0.7569910110654058,0.7229729890823364
10,0.8438390867819405,0.6791171431541443,0.7554012182596568,0.7297297120094299
11,0.8535261335316254,0.6910017132759094,0.7193216472058683,0.7297297120094299
12,0.7986434528095006,0.6910017132759094,0.7198704110609518,0.7364864945411682
13,0.8078323461001514,0.6926994919776917,0.7094761117084606,0.7635135054588318
14,0.8247107084214383,0.7079796195030212,0.713519046435485,0.75
15,0.7725029331718924,0.7113752365112305,0.7109160519934989,0.7567567825317383
16,0.7908123606129697,0.7181664109230042,0.7170630773982486,0.7364864945411682
17,0.7661282172227352,0.7215619683265686,0.674619020642461,0.7635135054588318
18,0.7617949902100555,0.6994906663894653,0.6105177837449152,0.7702702879905701
19,0.7755021648212685,0.7164685726165771,0.6324571306641037,0.7432432174682617
20,0.7981087608936485,0.6893039345741272,0.5972675520020563,0.7567567825317383
21,0.766410396641503,0.7164685726165771,0.5915591249594817,0.7567567825317383
22,0.708889328967938,0.7334465384483337,0.5714359251228539,0.75
23,0.7566591177407671,0.7181664109230042,0.5695797438557083,0.7770270109176636
24,0.717313264140856,0.7198641896247864,0.5873275286442524,0.75
25,0.7554503259310698,0.7283531427383423,0.6078930899903581,0.7364864945411682
26,0.7200128765988634,0.7283531427383423,0.5586740020159129,0.7770270109176636
27,0.6852893489325997,0.7623090147972107,0.561331798901429,0.7905405163764954
28,0.7417395422535558,0.7147707939147949,0.5630933368528211,0.7837837934494019
29,0.6777503151440256,0.7385398745536804,0.5751721021291372,0.7770270109176636
30,0.7297568798874756,0.7113752365112305,0.5743980552699115,0.7702702879905701
31,0.7199814479500815,0.7300509214401245,0.5757339000701904,0.7770270109176636
32,0.7047667411268264,0.7198641896247864,0.5708798427839537,0.7837837934494019
33,0.6658959736848323,0.7402377128601074,0.5974517802934389,0.7635135054588318
34,0.6767587541319519,0.7164685726165771,0.5578830379086572,0.7702702879905701
35,0.7091217747366084,0.7300509214401245,0.5423902611474734,0.8040540814399719
36,0.7325905569036869,0.7147707939147949,0.5436334030048268,0.7905405163764954
37,0.6461626165791562,0.7589133977890015,0.5562974858928371,0.7770270109176636
38,0.6793142835434103,0.7436332702636719,0.561655221758662,0.7837837934494019
39,0.6702495639312045,0.7334465384483337,0.542369819976188,0.7837837934494019
40,0.6270717398622445,0.7860780954360962,0.5164458187850746,0.7905405163764954
41,0.6593958991492745,0.7538200616836548,0.5070882431558661,0.7905405163764954
42,0.659354411988995,0.7453310489654541,0.5127554084803607,0.7770270109176636
43,0.6372393889823875,0.7538200616836548,0.5086974042492944,0.7837837934494019
44,0.6079165298485392,0.7589133977890015,0.5144145778707556,0.7905405163764954
45,0.6053020862549392,0.7724957466125488,0.5351036787033081,0.7837837934494019
46,0.6044076695051582,0.7707979679107666,0.556518260691617,0.7837837934494019
47,0.5843436306117953,0.7826825380325317,0.5620695610304136,0.7837837934494019
48,0.6759908235740986,0.7606111764907837,0.5566769902770584,0.7702702879905701
49,0.6379406364138138,0.7470288872718811,0.5458447304931847,0.7837837934494019
50,0.6364372041715224,0.7572156190872192,0.5406760315637331,0.7837837934494019
51,0.6744788951906162,0.7470288872718811,0.5377504938357586,0.7837837934494019
