,loss,acc,val_loss,val_acc
0,1.386969952692721,0.4608030617237091,1.6422109794980697,0.25190839171409607
1,0.8015183662821185,0.7801147103309631,1.4322092715110488,0.4198473393917084
2,0.5597328589249752,0.8355640769004822,1.2928909663935655,0.5190839767456055
3,0.4220739724987096,0.875717043876648,1.1978667437575246,0.5877862572669983
4,0.3378382921218872,0.9063097238540649,1.1052493175477471,0.6793892979621887
5,0.29843462083353367,0.9082217812538147,1.0238813976295122,0.7175572514533997
6,0.2507130213608933,0.933078408241272,0.9524072267626988,0.7251908183097839
7,0.20928747256786828,0.9407265782356262,0.9051045998362185,0.7251908183097839
8,0.19393244981195912,0.9502868056297302,0.8771630912336684,0.7404580116271973
9,0.15530858153252938,0.9579349756240845,0.8441285390890282,0.7251908183097839
10,0.1372587086764622,0.9674952030181885,0.834576262317541,0.732824444770813
11,0.11260465975587272,0.9827916026115417,0.7802367351437343,0.7557252049446106
12,0.09560760382000165,0.9789674878120422,0.7288781358995511,0.7480915784835815
13,0.08676740688131143,0.9847036600112915,0.717934989292203,0.7404580116271973
14,0.08875766150069282,0.9866156578063965,0.6524871894876465,0.7786259651184082
15,0.0607653780988138,0.990439772605896,0.6214592384018061,0.7862595319747925
16,0.04591746958075928,0.9980879426002502,0.593607643860897,0.7786259651184082
17,0.045669550407343114,0.9980879426002502,0.5852683168331175,0.7938931584358215
18,0.03550278863390591,0.9980879426002502,0.5864097430505826,0.7938931584358215
19,0.04552062238294125,0.9885277152061462,0.58406654887527,0.7938931584358215
20,0.03104609417342661,0.9980879426002502,0.5471161476528371,0.8091602921485901
21,0.03489832100360503,1.0,0.5420184190036687,0.7938931584358215
22,0.03313400924390976,0.9980879426002502,0.5604693238971797,0.8091602921485901
23,0.024881170247013664,0.9980879426002502,0.5608461349065067,0.8167939186096191
24,0.027609026825222868,0.9980879426002502,0.5403402329401206,0.8320610523223877
25,0.03550469511354175,0.9923518300056458,0.542082017159644,0.8320610523223877
26,0.01736502914937003,1.0,0.5380999618814192,0.8244274854660034
27,0.02580693020106046,0.9942638874053955,0.5473954359083685,0.8091602921485901
28,0.017218373763957285,1.0,0.548081566131752,0.8244274854660034
29,0.020296570552908327,0.9980879426002502,0.5377177477792929,0.8396946787834167
30,0.021756560406353802,1.0,0.5144518154268046,0.8320610523223877
31,0.012516035107151387,1.0,0.50349112366902,0.8396946787834167
32,0.011622518128279176,1.0,0.5091313123703003,0.847328245639801
33,0.013544311795034668,0.9980879426002502,0.502401492522873,0.8396946787834167
34,0.014033570550880742,0.9980879426002502,0.5019417791876174,0.8320610523223877
35,0.009254837549339631,1.0,0.5350611742216212,0.8244274854660034
36,0.011006086094244374,1.0,0.5655320509699465,0.8396946787834167
37,0.009748999966062733,1.0,0.5477984188167193,0.8244274854660034
38,0.008097280368892686,1.0,0.5343495543676479,0.8244274854660034
39,0.00901569903473838,1.0,0.5222897948199556,0.8320610523223877
40,0.005970691749202818,1.0,0.4977650935868271,0.8549618124961853
41,0.009082913189506724,0.9961758852005005,0.47601214210495696,0.8778625726699829
42,0.007810318329679579,1.0,0.4775896188412004,0.8549618124961853
43,0.008119007753275948,1.0,0.582836119728234,0.8015267252922058
44,0.010206867842783664,1.0,0.5959378335312122,0.8244274854660034
45,0.014260180929344482,0.9980879426002502,0.7037921142942123,0.7633587718009949
46,0.009527903704603076,1.0,0.6451395900194882,0.7786259651184082
47,0.006728110120882837,1.0,0.6375788727789434,0.8015267252922058
48,0.006931852269294471,0.9980879426002502,0.4579962237190654,0.8778625726699829
49,0.005043187165315874,1.0,0.4249276894194479,0.8625954389572144
50,0.007288653298457425,1.0,0.4641346412760611,0.8320610523223877
51,0.004044261822890113,1.0,0.4605770247583171,0.8320610523223877
52,0.005502460147369916,1.0,0.43291001465484386,0.8702290058135986
53,0.0035016990220441305,1.0,0.41589243198169096,0.8702290058135986
54,0.004522192778500299,1.0,0.4095452182165539,0.885496199131012
55,0.0032813806366353486,1.0,0.4194602627335614,0.8778625726699829
56,0.005198239371087937,1.0,0.4248864891874881,0.8702290058135986
57,0.005183363908075551,1.0,0.4531404507979182,0.8931297659873962
58,0.0047825654749589375,1.0,0.4988553560417117,0.8778625726699829
59,0.002975736930788304,1.0,0.5342482037216653,0.885496199131012
60,0.003404204697164762,1.0,0.5861247145492612,0.8778625726699829
61,0.006644234959620192,0.9980879426002502,0.6037743701279619,0.8625954389572144
62,0.002510500130916716,1.0,0.593987122291827,0.8396946787834167
63,0.003050923164948166,1.0,0.5880964225485125,0.8396946787834167
64,0.0025036382167484346,1.0,0.5541101098060608,0.8778625726699829
