,loss,acc,val_loss,val_acc
0,1.5745592994854054,0.33652007579803467,1.8658276132044902,0.1221374049782753
1,1.2892844738513516,0.485659658908844,1.5827601119762158,0.23664122819900513
2,1.1857048601310978,0.5162523984909058,1.367802731863415,0.30534350872039795
3,1.048483033709043,0.6195028424263,1.2135719888992893,0.40458014607429504
4,1.012049183107015,0.6424474120140076,1.1172990134654155,0.48091602325439453
5,0.9351320421718503,0.6787762641906738,1.051678008705605,0.5190839767456055
6,0.9342611908456792,0.6826003789901733,0.9528274954730318,0.6183205842971802
7,0.8709424860618766,0.6902485489845276,0.8824823284877166,0.6641221642494202
8,0.8533059493077645,0.6902485489845276,0.8042462372597847,0.732824444770813
9,0.8493682730722154,0.7074570059776306,0.7476402270884914,0.7709923386573792
10,0.8144172513234228,0.7189292311668396,0.7360913075563562,0.7786259651184082
11,0.7539477029220552,0.7189292311668396,0.7454748883957171,0.7709923386573792
12,0.7767914052675149,0.7093690037727356,0.7394528957723662,0.7557252049446106
13,0.7433509704145829,0.7189292311668396,0.7269185149032651,0.7557252049446106
14,0.7159180510112478,0.7552581429481506,0.7340163219976061,0.7480915784835815
15,0.7213357746259205,0.7323135733604431,0.7211702361361672,0.7480915784835815
16,0.683649537326273,0.7456979155540466,0.7294473420572645,0.732824444770813
17,0.707395024668874,0.7284894585609436,0.7071200672906773,0.7480915784835815
18,0.640323506714509,0.7590821981430054,0.6931767459134109,0.7557252049446106
19,0.6466517037005087,0.7476099133491516,0.6732856936127175,0.7557252049446106
20,0.6457035058315124,0.7762906551361084,0.6529143962241312,0.7557252049446106
21,0.6358822440554034,0.7686424255371094,0.6464954250641451,0.7557252049446106
22,0.6367501023850523,0.7762906551361084,0.6417150661235548,0.7633587718009949
23,0.629298052186036,0.7552581429481506,0.6207080956633765,0.7786259651184082
24,0.6500444881774727,0.7514340281486511,0.6007098924112684,0.7786259651184082
25,0.5838316355335097,0.7992351651191711,0.5980942840794571,0.7709923386573792
26,0.61256053661981,0.7629063129425049,0.576254807810747,0.7786259651184082
27,0.6102368579767858,0.7571702003479004,0.5739312039986821,0.7786259651184082
28,0.6007259344507586,0.7571702003479004,0.5765088300668556,0.7862595319747925
29,0.6054355257099947,0.7724665403366089,0.5773441184113044,0.7862595319747925
30,0.5959831767966597,0.7667304277420044,0.555405801489153,0.7938931584358215
31,0.5708857497795135,0.7839388251304626,0.534196215049001,0.8015267252922058
32,0.5793876953380286,0.7686424255371094,0.5256937180311625,0.8091602921485901
33,0.6117089717839461,0.7629063129425049,0.5116431995202567,0.8320610523223877
34,0.5636925233481719,0.7705544829368591,0.5074592521627441,0.8320610523223877
35,0.5493800763190363,0.7743785977363586,0.5001490614341415,0.8167939186096191
36,0.5459872966286785,0.7801147103309631,0.5027388448023614,0.8167939186096191
37,0.5242922632005885,0.8049713373184204,0.4847240320598806,0.8244274854660034
38,0.5657062795490425,0.7762906551361084,0.4867838229841858,0.8091602921485901
39,0.5298217092827675,0.7839388251304626,0.48097948491118336,0.8244274854660034
40,0.5238443007318742,0.8030592799186707,0.47175978977261607,0.8167939186096191
41,0.5252875722161214,0.7954111099243164,0.4837725312655209,0.8167939186096191
42,0.5228614953006431,0.7686424255371094,0.4836285712609764,0.8167939186096191
43,0.5242771279515546,0.7820267677307129,0.4873803339841712,0.8167939186096191
44,0.5422383472750794,0.7973231077194214,0.4850974710843035,0.8167939186096191
45,0.5353862854080492,0.7801147103309631,0.4700217042260498,0.8320610523223877
46,0.5457808857438213,0.7858508825302124,0.46317069175589176,0.8167939186096191
47,0.45715423575094966,0.8164436221122742,0.44867267408443773,0.8244274854660034
48,0.5534272155159974,0.7762906551361084,0.4525458389566145,0.8320610523223877
49,0.5061795907540257,0.8068833947181702,0.4584904836334345,0.8320610523223877
50,0.529611598693162,0.8049713373184204,0.45592917058304067,0.8320610523223877
51,0.4891452250243601,0.8049713373184204,0.44315818725651457,0.8320610523223877
52,0.5016747913670585,0.7934990525245667,0.41977108821614095,0.8396946787834167
53,0.490631823614952,0.7973231077194214,0.4234885860035438,0.847328245639801
54,0.4732044436051786,0.8030592799186707,0.41606069657638783,0.8396946787834167
55,0.46053149965707474,0.8087953925132751,0.422716700393735,0.8244274854660034
