,loss,acc,val_loss,val_acc
0,1.5762276479753397,0.349152535200119,1.2055887853777087,0.5405405163764954
1,0.9893898628525815,0.7457627058029175,0.951427301845035,0.6418918967247009
2,0.7058336715577013,0.8169491291046143,0.887087485274753,0.7027027010917664
3,0.5494346503484047,0.8288135528564453,0.8929761293772105,0.7094594836235046
4,0.47906294050863235,0.8457627296447754,0.8923423258033959,0.6959459185600281
5,0.38328319909208913,0.8813559412956238,0.8149703499433156,0.75
6,0.3260996177034863,0.8932203650474548,0.8236301654093975,0.75
7,0.29505702984535087,0.9016948938369751,0.8284785521996988,0.7297297120094299
8,0.26003080576153126,0.9338983297348022,0.7335890676524188,0.7635135054588318
9,0.19934379337197644,0.9491525292396545,0.6751659834707106,0.7770270109176636
10,0.19326611726970996,0.9440677762031555,0.5451548550579999,0.8243243098258972
11,0.1493609748149322,0.9677966237068176,0.5291618648413066,0.8175675868988037
12,0.1499017055256892,0.9644067883491516,0.49510668822236964,0.8445945978164673
13,0.1257037014779398,0.9677966237068176,0.42776941810105296,0.8851351141929626
14,0.0970123295561742,0.9796609878540039,0.40322653022972316,0.9054054021835327
15,0.09463627979917041,0.9830508232116699,0.38728324706489975,0.912162184715271
16,0.11170328143289533,0.9661017060279846,0.38096436777630366,0.9054054021835327
17,0.08249082757254779,0.9796609878540039,0.3999132530109302,0.8716216087341309
18,0.06820678822064803,0.988135576248169,0.44797661819973505,0.8648648858070374
19,0.084241264755443,0.9796609878540039,0.460688530593305,0.8445945978164673
20,0.06310526870064816,0.989830493927002,0.7168088088164458,0.8040540814399719
21,0.05522439515186568,0.988135576248169,0.7989669780473452,0.7297297120094299
22,0.048923893197108125,0.993220329284668,0.7564611950436154,0.7432432174682617
23,0.046719482320092494,0.996610164642334,0.7047115854314856,0.7432432174682617
24,0.04268029818342904,0.993220329284668,0.6490808242076153,0.7770270109176636
25,0.03568840911454063,0.996610164642334,0.5815320192156611,0.8040540814399719
26,0.0400213986130084,0.988135576248169,0.5555011581730198,0.8175675868988037
